Tempo_s,Valor
0,1.16843473911285
0.065244000000007,1.15345060825348
0.130577998999968,1.16488218307495
0.195822998999972,1.16250395774841
0.261013999999989,1.1626877784729
0.326132998999981,1.18221771717072
0.391341000000011,1.17786991596222
0.456702000000007,1.17751240730286
0.522103998999967,1.16641712188721
0.587044999999989,1.20033979415894
0.652234998999973,1.20310664176941
0.717457998999976,1.19685184955597
0.782828999999992,1.22136056423187
0.847903998999982,1.20732593536377
0.913172998999983,1.21471953392029
0.978462998999987,1.22829902172089
1.04364099899999,1.23242712020874
1.10914700000001,1.25786018371582
1.17402299899999,1.24833881855011
1.23929099899999,1.27743244171143
1.30450500000001,1.2621328830719
1.369709,1.21371817588806
1.43505299899999,1.21877920627594
1.50015300000001,1.21298456192017
1.56536399999999,1.2064573764801
1.63058999999998,1.21484565734863
1.695919,1.20947229862213
1.761166,1.21638762950897
1.826258,1.21660542488098
1.891482,1.22187638282776
1.956705,1.21930599212646
2.021976,1.23440742492676
2.08732799899997,1.25665974617004
2.152376,1.27136731147766
2.21761699899997,1.25713610649109
2.28282300000001,1.3193861246109
2.34804600000001,1.31033182144165
2.41368199999999,1.40788733959198
2.47849600000001,1.36675357818604
2.54371699899997,1.2942967414856
2.60893999899997,1.29798579216003
2.67416499899997,1.28572845458984
2.73973100000001,1.28560757637024
2.80461099899998,1.25446856021881
2.86985999899997,1.33843266963959
2.93505999899998,1.33703064918518
3.00028099899998,1.34457767009735
3.06563799899999,1.34188711643219
3.13089500000001,1.39389967918396
3.19595399899998,1.2305496931076
3.26117599899999,1.24123775959015
3.32639899899999,1.14289319515228
3.39177000000001,0.980838894844055
3.45694599899997,0.56658798456192
3.52207099899999,0.665485441684723
3.58731899899999,0.640185236930847
3.65252799899997,0.789630651473999
3.71790599899998,0.835083365440369
3.78303499999998,0.839552998542786
3.84829400000001,0.860474824905396
3.91341299999999,0.86145156621933
3.97863599999999,0.847299456596375
4.044014,0.828149080276489
4.10929799899998,0.835498094558716
4.17431299899999,0.844479620456696
4.239529,0.859275698661804
4.30475200000001,0.871729552745819
4.37012499899998,0.88551127910614
4.43519900000001,0.886528432369232
4.50042400000001,0.883118212223053
4.56573900000001,0.900339365005493
4.63086999899997,0.90513288974762
4.69625199899997,0.915695250034332
4.76131899899997,0.901444494724274
4.82653999899998,0.905377388000488
4.89176399899998,0.921562135219574
4.95698899899998,0.928347647190094
5.02236399899999,0.950419783592224
5.08745899899998,0.939617335796356
5.15265899899998,0.986348748207092
5.21788199899999,0.971967577934265
5.28318300000001,0.975993871688843
5.34876299899997,0.979901134967804
5.41355299899999,0.96700394153595
5.47877399999999,0.975181698799133
5.54399899999999,0.991840839385986
5.60925299899998,0.992294549942017
5.674598,1.01782274246216
5.73966999999999,1.03114867210388
5.80489799899999,1.02301001548767
5.87010299899998,1.02645766735077
5.93534,1.02974128723145
6.00075199899999,1.02934718132019
6.065787,1.02822136878967
6.13100900000001,1.04317569732666
6.196235,1.04169034957886
6.26144399899999,1.0703889131546
6.32702,1.06887722015381
6.39189099999999,1.06928372383118
6.45714099899999,1.08800971508026
6.52233799999999,1.09227991104126
6.58757599899997,1.11096787452698
6.65293099899998,1.10915160179138
6.718143,1.13110709190369
6.783232,1.12180244922638
6.84846999899997,1.12354481220245
6.913679,1.13069045543671
6.979061,1.12450563907623
7.044127,1.13230586051941
7.10936399899998,1.14048230648041
7.17457999999999,1.13808286190033
7.23981599899997,1.1618378162384
7.30518999899999,1.18025708198547
7.37030999899997,1.15378069877625
7.43557899899997,1.16811525821686
7.50070599899999,1.1768034696579
7.56591499899997,1.15479457378387
7.63128499999999,1.16586697101593
7.69720999999998,1.17353296279907
7.76163700000001,1.19103622436523
7.82740000000001,1.20960760116577
7.89204699999999,1.20723521709442
7.957404,1.19568383693695
8.02253300000001,1.18571388721466
8.08794499999999,1.19719123840332
8.15299599899998,1.21009016036987
8.218164,1.22300207614899
8.28352999999998,1.20442998409271
8.348612,1.21413612365723
8.41383500000001,1.21943747997284
8.47905800000001,1.21883499622345
8.54444000000001,1.25270819664001
8.609644,1.26095283031464
8.674736,1.27465724945068
8.73995299899997,1.27506482601166
8.80517599899997,1.25539219379425
8.870454,1.26630544662476
8.93586199999999,1.2796003818512
9.00084699899998,1.27471649646759
9.06606999899998,1.27297616004944
9.131415,1.28262186050415
9.19651699899998,1.27904152870178
9.26191599999999,1.29054963588715
9.32696899899997,1.32571113109589
9.39218999899998,1.29711043834686
9.45741099899999,1.30346655845642
9.52263499899999,1.3324613571167
9.58803699999999,1.32706189155579
9.65308199899999,1.34143972396851
9.71831800000001,1.35922479629517
9.78360299899998,1.36567199230194
9.84875199999999,1.37563514709473
9.914288,1.36827254295349
9.97938999899998,1.3873952627182
10.044427999,1.35796642303467
10.10965,1.36438143253326
10.17487,1.38047301769257
10.240225,1.39043831825256
10.305419999,1.39019012451172
10.370555999,1.39236378669739
10.435866999,1.42642164230347
10.50101,1.40071487426758
10.566342999,1.45649933815002
10.631435,1.44210135936737
10.696657999,1.41374635696411
10.761887,1.41359114646912
10.827106999,1.42843294143677
10.892477999,1.43421876430511
10.957574999,1.44354808330536
11.022849,1.44845366477966
11.087999999,1.47034788131714
11.153236,1.47395992279053
11.218600999,1.4837532043457
11.283691999,1.46064245700836
11.348893999,1.47996950149536
11.414252999,1.49603033065796
11.479359,1.49895083904266
11.544706999,1.52832078933716
11.609787999,1.52105712890625
11.674996999,1.52466404438019
11.740315,1.5560222864151
11.805443999,1.58351564407349
11.870850999,1.55956721305847
11.935921,1.56700313091278
12.001160999,1.53674983978271
12.066340999,1.5581750869751
12.131700999,1.60762965679169
12.196921999,1.60790407657623
12.262029,1.60657775402069
12.327245,1.62043499946594
12.392469,1.62454414367676
12.457757999,1.62689244747162
12.523347,1.64587712287903
12.588126,1.67382431030273
12.653365,1.66073751449585
12.718573,1.66157507896423
12.783810999,1.66979742050171
12.849189999,1.68011784553528
12.914284,1.70115280151367
12.979468,1.70083332061768
13.044704999,1.70019423961639
13.109914,1.69205319881439
13.17548,1.70999526977539
13.240361,1.71546995639801
13.305638,1.74342656135559
13.37084,1.73877894878387
13.436045999,1.34590911865234
13.501402,-6.09132671356201
13.566677999,-9.77083778381348
13.631718999,-5.27226257324219
13.696940999,3.10741424560547
13.762164,7.23785305023193
13.827529999,3.48153710365295
13.892655,2.93396329879761
13.957835,0.377754330635071
14.023084999,1.92278230190277
14.088283,1.65889608860016
14.153658,3.22903823852539
14.218729,4.44452142715454
14.284098999,4.74066591262817
14.349176,4.19301223754883
14.4144,2.55367088317871
14.479776999,0.512459218502045
14.544861999,-1.81917703151703
14.610130999,-3.43249821662903
14.675295,-5.73238086700439
14.740523,-5.23938894271851
14.805873999,-6.62620067596436
14.871657999,-5.25142192840576
14.936187999,-5.88873624801636
15.001492,-4.64073991775513
15.066639,-5.38969993591309
15.131994999,-4.90281057357788
15.197094,-5.16084432601929
15.262304999,-5.19229507446289
15.327527999,-4.88048124313354
15.392751999,-4.8438925743103
15.458109999,-4.306715965271
15.523241,-4.33150768280029
15.588420999,-3.48687148094177
15.653645999,-3.63460206985474
15.718935,-2.67080664634705
15.784351999,-3.2546226978302
15.849317,-2.08688473701477
15.91454,-2.52339267730713
15.979764,-1.43524932861328
16.045026,-1.64372146129608
16.110617,-0.851302027702332
16.175436,-1.12129080295563
16.240682,-0.638058602809906
16.305881,-0.420493543148041
16.371105,-0.115122362971306
16.436466,0.308317005634308
16.501552,0.305652350187302
16.566761999,0.675727367401123
16.631999,0.0841719135642052
16.697209,0.332371085882187
16.762577999,-0.0360226556658745
16.827801999,0.509503662586212
16.892896,0.214444637298584
16.958119,0.830240070819855
17.023339999,0.562511742115021
17.088695999,0.830015897750854
17.153863,0.531627416610718
17.219010999,0.542333722114563
17.284234999,0.687658548355103
17.349479999,0.462551862001419
17.414811,-2.33917784690857
17.479904999,-8.05678462982178
17.545253,-11.1336908340454
17.610356999,-14.0164203643799
17.675575999,-13.7819194793701
17.740941999,-13.1400117874146
17.806022999,-10.0778465270996
17.871391999,-8.40830993652344
17.93647,-4.75760364532471
18.001694,-3.79311084747314
18.067080999,-1.22412347793579
18.132152999,-1.10942912101746
18.197366,0.665494740009308
18.262588,0.0581593178212643
18.327816,1.20967245101929
18.393208999,1.0100200176239
18.458364999,2.4470100402832
18.523467999,3.79191517829895
18.588735,6.1553430557251
18.653929,7.79095220565796
18.719297999,9.33812236785889
18.784429,10.4131965637207
18.8496,10.5141096115112
18.914822999,11.3291997909546
18.980185,10.890308380127
19.046652,11.5399713516235
19.110497,11.3223171234131
19.175718999,12.0517854690552
19.240926,12.1272106170654
19.306175,12.6338796615601
19.371668,12.5356884002686
19.436612999,12.2088737487793
19.501836999,11.4473628997803
19.567057999,10.8952522277832
19.632281999,10.1397867202759
19.697912999,9.64858722686768
19.762728999,8.97426700592041
19.827937999,8.42361640930176
19.893175999,7.43561267852783
19.958399999,6.44108772277832
20.02486,4.80186128616333
20.088846,3.59308195114136
20.154100999,2.36902618408203
20.219316,1.53022372722626
20.284516,1.38946151733398
20.349872,1.41453063488007
20.415035,1.40336561203003
20.480532999,0.685064733028412
20.545396999,0.134582951664925
20.610634,-0.887674868106842
20.675975,-1.81239426136017
20.741144999,-2.74165105819702
20.806305,-3.26338386535645
20.871534,-3.28319001197815
20.936757,-3.42186546325684
21.002304999,-3.0897970199585
21.067261999,-4.1271071434021
21.132481999,-4.24106979370117
21.197646999,-5.453941822052
21.262869999,-5.93444585800171
21.328473999,-6.46330738067627
21.393329,-6.51817035675049
21.458559999,-6.6595516204834
21.523962999,-6.63735246658325
21.588990999,-6.96017456054688
21.654330999,-6.69143915176392
