Tempo_s,Valor
0,0
0.0652240000000006,0
0.130446999,0
0.195982999999998,0
0.26089399899999,0
0.326116999999996,0
0.391345999999999,0
0.456564999999998,0
0.521919998999991,0
0.587069999999997,0
0.652234999000001,0
0.717458999000002,0
0.782682999000002,0
0.848075999000002,0
0.913129998999992,0
0.978487999999999,0
1.043582,0
1.1088,0
1.17416299899999,0
1.239246999,0
1.304496,0
1.36969399899999,0
1.435013,0
1.500286,0
1.565365,0
1.630588,0
1.695934999,0
1.761039,0
1.82639299899999,0
1.891531,0
1.956796,0
2.022024,0
2.087153,0
2.152524,0
2.217604999,0
2.282823999,0
2.34819,0
2.413376,0
2.478911,0
2.543718,0
2.608941,0
2.674178,0
2.739458,0
2.80504999899999,0
2.869835999,0
2.93505999899999,0
3.00028299899999,0
3.065506,0
3.131306999,0
3.195953,0
3.261176999,0
3.326411999,0
3.391635999,0
3.45716,0
3.522056999,0
3.58733499899999,0
3.65250399899999,0
3.717740999,0
3.78308199899999,0
3.84818799899999,0
3.913398,0
3.978656,0
4.043895999,0
4.10923699899999,0
4.17429199899999,0
4.23959499899999,0
4.30475699899999,0
4.369976999,0
4.43532899899999,0
4.50042399899999,0
4.56582899899999,0
4.631073,0
4.69611899899999,0
4.761474999,0
4.826540999,0
4.891764999,0
4.957022999,0
5.022212,0
5.087569,0
5.152677,0
5.217883,0
5.283105999,0
5.34844099899999,0
5.413995,0
5.478777999,0
5.544,0
5.609224,0
5.67444899899999,0
5.73992699899999,0
5.80491999899999,0
5.870139999,0
5.93534099899999,0
6.00056499899999,0
6.066153,0
6.131012,0
6.196263,0
6.261472,0
6.326681999,0
6.392038,0
6.457286,0
6.522354999,0
6.587582,0
6.6528,0
6.71845999899999,0
6.783292,0
6.848470999,0
6.913693999,0
6.978939,0
7.044275,0
7.109365,0
7.174706,0
7.239817,0
7.305036,0
7.370396,0
7.435482999,0
7.500956,0
7.565941999,0
7.631181,0
7.696511,0
7.761601,0
7.826824,0
7.892162,0
7.957270999,0
8.022613999,0
8.08771799899999,0
8.152926999,0
8.218167999,0
8.283374999,0
8.34874999899999,0
8.413826,0
8.479058999,0
8.544268,0
8.609684,0
8.674847,0
8.739953,0
8.80521,0
8.870401,-0
8.935609,-0
9.00129099899999,-0
9.066077999,-0
9.131294,-0
9.196503999,-0
9.261742,-0
9.327293,-0
9.392189,-0
9.457398,-0
9.522643,-0
9.587845,-0
9.653213999,-0
9.718401,-0
9.783531,-0
9.848755,-0
9.913977,-0
9.979342,-0
10.044423999,-0
10.109646999,-0
10.174887999,-0
10.240116,-0
10.305472999,-0
10.370542,-0
10.435854999,-0
10.500988999,-0
10.566211999,-0
10.63159,-0
10.696715,-0
10.761883,-0
10.827252,-1.08370868474594e-05
10.892331,-4.35973634012043e-05
10.957714999,-0.00253241811878979
11.022776999,-0.0279254633933306
11.088173999,-0.0496303923428059
11.153275999,-0.0634941533207893
11.218447,-0.0661075711250305
11.283808999,-0.0662318468093872
11.348912,-0.0702682510018349
11.414118,-0.0584958381950855
11.479326,-0.0543981082737446
11.544674,-0.0506585389375687
11.609905999,-0.0467160008847713
11.675011999,-0.0432866215705872
11.740235,-0.0409987792372704
11.805459,-0.0377587340772152
11.870942,-0.029691195115447
11.936338999,-0.023114088922739
12.001274999,-0.0152970151975751
12.066353999,-0.00829893536865711
12.131576999,0.00218758918344975
12.196800999,0.00980435498058796
12.262185,0.0135315274819732
12.327247,0.0169748365879059
12.392471,0.0174248460680246
12.457679,0.0188789442181587
12.522917999,0.0194507800042629
12.588262,0.0185469128191471
12.653391,0.0194460209459066
12.718590999,0.0159363318234682
12.783825999,0.0202103741466999
12.849035,0.0180355701595545
12.914390999,0.0163260940462351
12.979519999,0.0167831312865019
13.044705999,0.0155014703050256
13.109931,0.0133827766403556
13.175174999,0.0111962119117379
13.240507999,0.0103043355047703
13.305667,0.0091327428817749
13.370943999,0.00639657909050584
13.436054999,0.00458986032754183
13.501271,0.00502503057941794
13.566677,0.00517525896430016
13.631717999,0.0029125886503607
13.696940999,0.00421735644340515
13.762164999,0.0040727867744863
13.827389,0.0016537846531719
13.892746,0.00149584526661783
13.957835,0.00158170959912241
14.02306,0.000224308576434851
14.088409,0.00111418089363724
14.153505999,0.00120434584096074
14.218886,0.00228412938304245
14.283938999,0.00234049884602427
14.349177,0.00321953627280891
14.414385999,0.00417323922738433
14.479787,0.00371482153423131
14.545514999,0.00354495295323431
14.610073,0.00275473645888269
14.675293999,0.00226699281483889
14.740517999,0.000252665078733116
14.805829,-0.000425295496825129
14.871197999,-0.00191034085582942
14.936265999,-0.00217734137549996
15.001412,-0.00223341910168529
15.066634999,-0.00170794210862368
15.131858999,-0.00093323498731479
15.197324999,-0.00106887728907168
15.262328,2.68050607701298e-05
15.327554999,-8.06254465715028e-05
15.392752,2.19518478843383e-05
15.458112,-0.000728101294953376
15.523332,-0.0021170717664063
15.588423999,-0.00299483095295727
15.653671,-0.00430352194234729
15.718874,-0.00512530235573649
15.784093999,-0.00475488556548953
15.849762,-0.00505692372098565
15.914614,-0.00565989082679152
15.979765,-0.00547041185200214
16.044989,-0.00761418556794524
16.110198,-0.0103317247703671
16.175567,-0.0107187014073133
16.240860999,-0.0132336290553212
16.306084999,-0.0137551156803966
16.371107999,-0.0125393765047193
16.436330999,-0.0119323898106813
16.501892999,-0.00996191520243883
16.566777,-0.00726161152124405
16.632143,-0.00420584995299578
16.697223999,-0.0016825464554131
16.762446999,-0.00775370746850967
16.827822999,-0.00634146668016911
16.892894,-0.00522738695144653
16.958158,-0.00405186135321856
17.023343,-0.0024430372286588
17.088550999,-0.00190367456525564
17.153932,-0.000963591737672687
17.218998,0.00146846636198461
17.284235999,0.00585604552179575
17.349468,0.00769261969253421
17.414683,0.00685792742297053
17.480064,0.0048542688600719
17.545131999,0.00367529015056789
17.610394,0.00308821140788496
17.675578,0.00119001907296479
17.740879999,-0.00193700438831002
17.806154999,-0.00148526718840003
17.871247,-0.0024944837205112
17.936473999,-0.00364328711293638
18.001694,-0.0037739819381386
18.066903,-0.00486454134806991
18.132543,-0.00516233779489994
18.197351,-0.00466936128214002
18.26259,-0.00601100642234087
18.327823999,-0.00562055828049779
18.393035999,-0.00578183820471168
18.458610999,-0.00414370885118842
18.523483,-0.0046013118699193
18.588706,-0.00316326157189906
18.653962999,-0.0012035189429298
18.719152999,0.000295246194582433
18.784539999,0.00274905818514526
18.849711,0.00268662488088012
18.914808999,0.00194829166866839
18.980103,-4.25417238147929e-05
19.045255999,-0.00160242361016572
19.110626,-0.00649431347846985
19.175985,-0.00852992478758097
19.240941999,-0.00951233878731728
19.306188999,-0.0129992170259356
19.37141,-0.00852836016565561
19.436765999,-0.00667337654158473
19.501835,-0.00159516860730946
19.567129999,0.00209787953644991
19.632283,0.00354785169474781
19.697505999,0.00506015727296472
19.762915999,0.00642576720565557
19.82798,0.00307299243286252
19.893161999,0.000304332235828042
19.958552999,-0.00265879486687481
20.023608999,-0.00346952280960977
20.089002999,-0.00386447133496404
20.154071,-0.00129691767506301
20.219293999,0.000363585684681311
20.284573999,0.00370013737119734
20.349741999,0.0074179801158607
20.415134999,0.0111083975061774
20.48021,0.011446719057858
20.545412,0.011468862183392
20.610833,0.0107269510626793
20.675970999,0.00777379935607314
20.74158,0.0064099975861609
20.80631,0.00492930598556995
20.871515,0.00406528264284134
20.936752,0.00287350732833147
21.002001999,0.000344364409102127
21.067453,-0.00368626462295651
21.132448,-0.00645168405026197
21.197646999,-0.00772884720936418
21.262896,-0.00904914177954197
21.328093999,-0.0102716721594334
21.394680999,-0.0116661954671144
21.458541999,-0.0129528269171715
21.523765,-0.0118390768766403
21.588988,-0.0116642536595464
21.654213,-0.0112173082306981
21.719552999,-0.00844045355916023
21.78466,-0.00600162427872419
21.849870999,-0.00472154235467315
21.915107999,-0.00331565784290433
21.980329999,-0.00217793555930257
22.045684999,-0.00292383041232824
22.110816,-0.00449617439880967
22.176,-0.00413873046636581
22.241224,-0.00434306776151061
22.306465,-0.00410599261522293
22.371814,-0.00288715399801731
22.436933,-0.00181110179983079
22.502258,-0.00208723824471235
22.567342999,-0.00156487384811044
22.632579999,1.9033685020986e-05
22.697959,2.95770350930979e-05
22.763011999,-0.000993375899270177
22.828282,-0.00236846809275448
22.893458999,-0.00344465160742402
22.958682999,-0.00618181889876723
23.02404,-0.00746319117024541
23.08913,-0.00889257248491049
23.154353,-0.00871249288320541
23.219644,-0.00947645958513021
23.284799999,-0.00862539280205965
23.350208999,-0.00827510096132755
23.415246999,-0.00882143247872591
23.480470999,-0.00869791302829981
23.545679999,-0.00917050521820784
23.611054999,-0.0105638988316059
23.676266,-0.0872664973139763
23.741367,-0.0872664973139763
23.806589,-0.0872664973139763
23.871811999,-0.0872664973139763
23.937101999,-0.0872664973139763
24.002710999,-0.0872664973139763
24.067483999,-0.0872664973139763
24.132706,-0.0872664973139763
24.19793,-0.0872664973139763
24.263153,-0.0872664973139763
24.328814999,-0.0872664973139763
24.393604999,-0.0872664973139763
24.458823999,-0.0872664973139763
24.524031999,-0.0872664973139763
24.589362999,-0.0872664973139763
24.654794999,-0.0872664973139763
