Tempo_s,Valor
0,0.00661382358521223
0.0652240000000006,0.00665762927383184
0.130446999,0.00667798426002264
0.195982999999998,0.00666423933580518
0.26089399899999,0.00671304808929563
0.326116999999996,0.00672758975997567
0.391345999999999,0.00676963618025184
0.456564999999998,0.00679180072620511
0.521919998999991,0.0067628719843924
0.587069999999997,0.00681136222556233
0.652234999000001,0.0068301884457469
0.717458999000002,0.00681163836270571
0.782682999000002,0.00689108949154615
0.848075999000002,0.00695101590827107
0.913129998999992,0.00701063824817538
0.978487999999999,0.0069997631944716
1.043582,0.00700045470148325
1.1088,0.00703556789085269
1.17416299899999,0.00700999144464731
1.239246999,0.00699420785531402
1.304496,0.0070446440950036
1.36969399899999,0.0071116266772151
1.435013,0.00715958699584007
1.500286,0.00718552200123668
1.565365,0.0071995691396296
1.630588,0.00722400657832623
1.695934999,0.00716980453580618
1.761039,0.00719616748392582
1.82639299899999,0.00726535869762301
1.891531,0.00733146909624338
1.956796,0.00730131985619664
2.022024,0.00730487937107682
2.087153,0.00732777081429958
2.152524,0.00733014568686485
2.217604999,0.00735818734392524
2.282823999,0.00734498212113976
2.34819,0.00738690095022321
2.413376,0.00737822707742453
2.478911,0.00747053232043982
2.543718,0.00749972648918629
2.608941,0.00752581842243671
2.674178,0.00751531450077891
2.739458,0.00752893881872296
2.80504999899999,0.00751484371721745
2.869835999,0.00755728827789426
2.93505999899999,0.00752815278246999
3.00028299899999,0.00758534064516425
3.065506,0.00759064080193639
3.131306999,0.00760050164535642
3.195953,0.00764551991596818
3.261176999,0.00767821772024035
3.326411999,0.00772503903135657
3.391635999,0.00771768530830741
3.45716,0.0077567039988935
3.522056999,0.00776526983827353
3.58733499899999,0.00776465656235814
3.65250399899999,0.00780712487176061
3.717740999,0.00786012038588524
3.78308199899999,0.00785628333687782
3.84818799899999,0.00790931936353445
3.913398,0.00796022359281778
3.978656,0.00803660601377487
4.043895999,0.00804929342120886
4.10923699899999,0.00806108955293894
4.17429199899999,0.00802593026310205
4.23959499899999,0.00807573087513447
4.30475699899999,0.00814718473702669
4.369976999,0.00817673653364182
4.43532899899999,0.00817650742828846
4.50042399899999,0.00817494932562113
4.56582899899999,0.00816087983548641
4.631073,0.00816954392939806
4.69611899899999,0.00820499192923307
4.761474999,0.00821117777377367
4.826540999,0.00825683679431677
4.891764999,0.00828383304178715
4.957022999,0.00833462085574865
5.022212,0.00837371405214071
5.087569,0.00840733014047146
5.152677,0.00841773953288794
