Tempo_s,Valor
0,-0.00301408628001809
0.0652210000000082,0.00205889856442809
0.130444000000011,0.00112270854879171
0.195751001000019,0.00473070377483964
0.260892000000013,-0.00237819436006248
0.326130001000024,0.0010430762777105
0.39136000000002,0.00372766307555139
0.456562000000019,-0.000545508344657719
0.521785000000023,-0.00157263781875372
0.58714100100002,0.00182412622962147
0.652248001000032,0.00150266627315432
0.717480000000023,-0.000593294273130596
0.78267900100002,0.000658544944599271
0.847915999999998,-0.00188287510536611
0.913163001000044,4.2643237975426e-05
0.978336000000013,-0.00503227114677429
1.04357400100002,0.000810477416962385
1.10878700000001,0.00101551762782037
1.17403300000001,0.00215175561606884
1.23923000000002,0.00128925510216504
1.30456800000002,-0.00458059227094054
1.36967700000002,-0.000947557622566819
1.43491700100003,-0.000994222122244537
1.50012400100002,0.000208181430934928
1.56536200100004,0.00150240969378501
1.63058000000001,-0.000664157967548817
1.69580900100004,-0.00409818394109607
1.76101800100002,0.000658455828670412
1.82627600000001,0.000175861321622506
1.89147800000001,-0.00198750221170485
1.956703,0.00113497604615986
2.02199800100004,-0.00106228166259825
2.08715100000001,0.000809672230388969
2.15235900100004,0.00377129623666406
2.21759700000001,-0.0020069929305464
2.28285900100002,0.00307989865541458
2.34804400000002,0.00127811927814037
2.413431,0.0026314347051084
2.47850800100002,-0.00402459921315312
2.5437,0.000792649283539504
2.60893800000002,-0.000398469186620787
2.674148,0.00133661925792694
2.73945300100002,0.00163486308883876
2.80466100000001,0.000764180324040353
2.86983300100002,-0.000964516133535653
2.93504200000001,-0.000785131414886564
3.00028100100002,0.000332066440023482
3.06573300000002,-0.0023251345846802
3.13088700100002,-0.00219933246262372
3.19593600000002,-0.00147876737173647
3.26117400100003,-0.00343757797963917
3.32638300000002,-0.000596069556195289
3.39162100100003,-0.000637348042801023
3.45693500100003,0.000981904217042029
3.52206800100004,-0.000507054443005472
3.58729200100004,0.0017404065001756
3.65251500100004,0.00210869498550892
3.71777800000001,9.49154127738439e-06
3.782962,0.000115914874186274
3.848186,0.00124090816825628
3.913408,0.00441126199439168
3.97872500100004,-0.00186455191578716
4.04385600000001,-0.00194121955428272
4.10913700100002,-0.00130399852059782
4.17434300000002,-0.0034809154458344
4.23952700000001,0.000378988363081589
4.30475000000001,-0.00115337991155684
4.36999600000001,-0.00145237217657268
4.43521300100002,0.00194366532377899
4.50042100000002,0.00026714350678958
4.56576800100004,-0.00229435646906495
4.63088400100003,-0.00100664212368429
4.69609300000002,0.00142792647238821
4.76131500000002,-0.000674603972584009
4.82653800100002,0.00138499808963388
4.89178600000002,-0.00533963227644563
4.95721000100002,-0.00402178475633264
5.02223800000002,-0.000588608323596418
5.08752400100002,0.00389495142735541
5.15265500100003,-0.00113620050251484
5.21788000100003,-0.00233169109560549
5.28325600100004,-0.00233734585344791
5.34832900100002,0.000859976396895945
5.41355200100003,0.00122090021613985
5.47877300100004,-0.00575058860704303
5.54399800100003,-0.00194026180543005
5.60922600100002,-3.27415841638867e-06
5.67444500100004,-0.00424160063266754
5.73969300100003,-0.00324452971108258
5.80492800000002,0.00101036718115211
5.870115,-0.000679130898788571
5.935338,-0.00296430988237262
6.000696,0.00301743648014963
6.06580000000002,-6.99542870279402e-05
6.13102400000002,0.000182242496521212
6.19623300000001,-0.00190219935029745
6.261548,0.00106015347409993
6.32668000000001,-0.000237651605857536
6.39209800100002,0.000971355941146612
6.45714900000002,0.00448098545894027
6.52237100000002,9.1219088062644e-05
6.58757600000001,-0.00458470312878489
6.65300900100004,0.00343915540724993
6.71810100100004,0.000314806471578777
6.78324500000002,0.00245711184106767
6.84846800000003,-0.00109256594441831
6.91369100100002,0.000884837820194662
6.97891500100002,0.00568896438926458
7.044174,-0.0014621177688241
7.10936200100002,0.00192403525579721
7.17459300000002,-0.00322997127659619
7.23981400000002,-0.00250349449925125
7.30504500000001,0.00190433522220701
7.37025600100003,0.00161225232295692
7.43580900000001,-0.00154572818428278
7.50070300100003,-0.000558833591639996
7.56592800100003,-0.00397986033931375
7.63115000100004,-0.00153938354924321
7.69637400100004,-0.000415469519793987
7.76159900100004,-0.00196068314835429
7.82680700100002,0.000831566925626248
7.89204700100004,0.00432547042146325
7.95725400100002,-0.00198807520791888
8.022491,-0.000265035283518955
8.08770100100003,0.000543566478881985
8.15300500000001,0.00431708712130785
8.21814700100003,0.000119489239295945
8.283387,0.00144745782017708
8.34862800000002,-0.00129747216124088
8.41383300000001,-0.00153509643860161
8.47904200100004,0.000208945450140163
8.54441000100002,0.0034388352651149
8.609511,-0.000852432975079864
8.67474000100003,-0.000942197337280959
8.739936,-0.00195483001880348
8.80517400000002,9.81633056653664e-05
8.87042500000001,-0.00346768950112164
8.93562200000002,-0.0297011807560921
9.00082900000001,-0.00950745586305857
9.06609000100002,0.00612161075696349
9.131326,0.00988876260817051
9.19651500100002,-0.00185402564238757
9.26205800000002,-0.00778917921707034
9.32696600100002,0.00568411173298955
9.39219000100002,-0.00267473794519901
9.45740900100003,-0.00235196715220809
9.52263300100003,0.0010422260966152
9.58788600100002,-0.00318602635525167
9.65308000100003,0.00293349730782211
9.71830300100004,0.000994188943877816
9.78352700100004,-0.00335325393825769
9.848769,0.0115987984463573
