Tempo_s,Valor
0,0
0.0650919990000034,0
0.130473999000003,0
0.195551999000003,0
0.260787999000001,0
0.325987999000006,0
0.391209000000003,0
0.456564998999994,0
0.521755998999993,0
0.586882000000003,0
0.652104000000008,0
0.717328000000009,0
0.782682999000002,0
0.847758999999996,0
0.912997998999998,0
0.978206999999998,0
1.04344900000001,0
1.108971,0
1.17389199900001,0
1.23917900000001,0
1.304339,0
1.36954800000001,0
1.434915999,0
1.50001,0
1.565246,0
1.630620999,0
1.69568200000001,0
1.761037999,0
1.826126999,0
1.891350999,0
1.956619999,0
2.021797999,0
2.08717099899999,0
2.152244999,0
2.217468999,0
2.282692,0
2.348265,0
2.41327100000001,0
2.478363,0
2.543586,0
2.608811,0
2.674114,0
2.739692999,0
2.80447999899999,0
2.86971800000001,0
2.934926999,0
3.000151999,0
3.065856,0
3.130583,0
3.195854,0
3.26103000000001,0
3.326268,0
3.391688999,0
3.456716,0
3.521964,0
3.587165,0
3.65238600000001,0
3.717740999,0
3.78298100000001,0
3.84805699899999,0
3.913279999,0
3.978503999,0
4.04385999900001,0
4.108950999,0
4.174175999,0
4.239455999,0
4.304624999,0
4.370001,0
4.435069,0
4.500384999,0
4.565518,0
4.63074,0
4.696091999,0
4.761170999,0
4.826549,0
4.891618999,0
4.956896,0
5.022198,0
5.087315999,0
5.152839,0
5.217818999,0
5.282974999,0
5.348333,0
5.41346099899999,0
5.478646,0
5.543869,0
5.609217,0
5.674446999,0
5.73954399900001,0
5.80476199899999,0
5.86998599899999,0
5.935487999,0
6.000881999,0
6.06569199899999,0
6.130879999,0
6.196103999,0
6.261326999,0
6.32680299899999,0
6.39176,0
6.456998,0
6.52220700000001,0
6.587445,0
6.65280699900001,0
6.71789100000001,0
6.78314,0
6.848342,0
6.913561999,0
6.978917999,0
7.04411500000001,0
7.109232999,0
7.174457999,0
7.23969,0
7.305035,0
7.370186999,0
7.435351,0
7.500587999,0
7.565802999,0
7.63117800000001,0
7.696246,0
7.761629,0
7.82669200000001,0
7.89191600000001,0
7.95727399899999,0
8.022361999,0
8.087627,0
8.152795,0
8.218073,0
8.28337400000001,0
8.348482999,0
8.413704999,0
8.478971,0
8.54413600000001,0
8.609545,0
8.67461900000001,-0
8.74009000000001,-0
8.80535799899999,-0
8.870411999,-0
8.935657999,-0
9.00071599899999,-0
9.065938999,-0
9.131161999,-0
9.196409999,-0
9.262084999,-0
9.326832999,-0
9.392070999,-0
9.45728099900001,-0
9.52254500000001,-0
9.588182999,-0
