Tempo_s,Valor
0,3.06449198722839
0.0650919990000034,3.05411958694458
0.130473999000003,3.05136609077454
0.195551999000003,3.0422580242157
0.260787999000001,3.04846596717834
0.325987999000006,3.03813505172729
0.391209000000003,3.03655529022217
0.456564998999994,3.02579832077026
0.521755998999993,3.02407169342041
0.586882000000003,3.03691339492798
0.652104000000008,3.17815852165222
0.717328000000009,3.18857192993164
0.782682999000002,3.13285183906555
0.847758999999996,3.05785202980042
0.912997998999998,3.03251886367798
0.978206999999998,2.84599947929382
1.04344900000001,3.32716774940491
1.108971,3.31075096130371
1.17389199900001,3.02962589263916
1.23917900000001,3.02043533325195
1.304339,3.0509147644043
1.36954800000001,3.0435049533844
1.434915999,3.02902793884277
1.50001,3.17341351509094
1.565246,3.16896963119507
1.630620999,3.07438802719116
1.69568200000001,3.04418611526489
1.761037999,3.03317427635193
1.826126999,3.02508950233459
1.891350999,3.02531313896179
1.956619999,3.01777005195618
2.021797999,3.0449435710907
2.08717099899999,3.029301404953
2.152244999,3.01302862167358
2.217468999,3.10832118988037
2.282692,2.9472348690033
2.348265,2.9733579158783
2.41327100000001,2.92957735061646
2.478363,2.92949509620667
2.543586,3.08423256874084
2.608811,3.05823516845703
2.674114,2.89691543579102
2.739692999,2.91612267494202
2.80447999899999,2.97567248344421
2.86971800000001,2.93378615379333
2.934926999,2.93117046356201
3.000151999,2.97866797447205
3.065856,2.95983719825745
3.130583,2.90931963920593
3.195854,3.00478458404541
3.26103000000001,3.04184818267822
3.326268,3.16104054450989
3.391688999,3.06437802314758
3.456716,2.55344653129578
3.521964,2.35166168212891
3.587165,3.99222660064697
3.65238600000001,4.90986824035645
3.717740999,5.11583518981934
3.78298100000001,2.90483736991882
3.84805699899999,2.75328350067139
3.913279999,2.73918175697327
3.978503999,2.15063261985779
4.04385999900001,2.13595056533813
4.108950999,1.95250988006592
4.174175999,2.81577634811401
4.239455999,2.71985673904419
4.304624999,2.79814600944519
4.370001,2.75206542015076
4.435069,2.57725954055786
4.500384999,2.65992903709412
4.565518,2.55588269233704
4.63074,2.65005850791931
4.696091999,2.75669360160828
4.761170999,2.80741119384766
4.826549,2.72176671028137
4.891618999,2.72871327400208
4.956896,2.78899955749512
5.022198,2.76009011268616
5.087315999,2.69807720184326
5.152839,2.69798803329468
5.217818999,2.70769762992859
5.282974999,2.78946208953857
5.348333,2.77816987037659
5.41346099899999,2.77975106239319
5.478646,2.85042572021484
5.543869,2.82557415962219
5.609217,2.7973530292511
5.674446999,2.79149794578552
5.73954399900001,2.79926562309265
5.80476199899999,2.80075240135193
5.86998599899999,2.80929112434387
5.935487999,2.88849544525146
6.000881999,2.8727822303772
6.06569199899999,2.82647633552551
6.130879999,2.81819367408752
6.196103999,2.81780028343201
6.261326999,2.80760955810547
6.32680299899999,2.88153672218323
6.39176,2.87803530693054
6.456998,2.85178160667419
6.52220700000001,2.83757829666138
6.587445,2.84535717964172
6.65280699900001,2.8369767665863
6.71789100000001,2.87206649780273
6.78314,2.86402773857117
6.848342,2.83922123908997
6.913561999,2.8348491191864
6.978917999,2.84331011772156
7.04411500000001,2.84379053115845
7.109232999,2.88320136070251
7.174457999,2.91046929359436
7.23969,2.87903094291687
7.305035,2.88579416275024
7.370186999,2.86440563201904
7.435351,2.84518027305603
7.500587999,2.80042266845703
7.565802999,2.80141615867615
7.63117800000001,2.83877825737
7.696246,2.84496760368347
7.761629,2.84456396102905
7.82669200000001,2.68942379951477
7.89191600000001,2.85737657546997
7.95727399899999,2.96495532989502
8.022361999,2.9970166683197
8.087627,2.87654995918274
8.152795,3.0248851776123
8.218073,2.96032810211182
8.28337400000001,3.08004713058472
8.348482999,2.97682785987854
8.413704999,3.06285285949707
8.478971,3.01471614837646
8.54413600000001,2.96832394599915
8.609545,3.03077602386475
8.67461900000001,3.06404805183411
8.74009000000001,3.2867443561554
8.80535799899999,3.40343308448792
8.870411999,3.38436484336853
8.935657999,3.34641122817993
9.00071599899999,3.26107263565063
9.065938999,3.322026014328
9.131161999,3.39955711364746
9.196409999,3.42481517791748
9.262084999,3.43210220336914
9.326832999,3.33593797683716
9.392070999,3.46183347702026
9.45728099900001,3.58199906349182
9.52254500000001,3.72089457511902
9.588182999,3.77839422225952
9.652952,3.86848497390747
9.718177,3.90319800376892
9.78339800000001,4.07993125915527
9.84862100000001,4.10141944885254
9.913986999,4.13980293273926
9.97908100000001,4.24473857879639
10.044277999,4.3392481803894
10.109514999,4.51546669006348
10.174736999,4.58648109436035
10.240094,4.66394281387329
10.305172,4.70566749572754
10.370409999,4.73161029815674
10.435619,4.93560218811035
10.500868999,4.94035720825195
10.566209999,5.13855314254761
10.631304,4.61661863327026
10.696527,-1.45001173019409
10.761765999,-22.089075088501
10.826978999,-35.5092582702637
10.892328999,-32.8574523925781
10.957422,-27.0807514190674
11.022787999,-15.3142423629761
11.087868999,-11.4510746002197
11.153091999,-9.09684944152832
11.218446,-6.47208070755005
11.283537999,-1.6744647026062
11.348783,-0.751727104187012
11.414123999,-0.166924238204956
11.479210999,-0.474669933319092
11.54459,-1.14773797988892
11.609669,-2.27824378013611
11.67488,-2.08918261528015
11.740210999,-2.22955822944641
11.805327,-2.61899495124817
11.870694999,-3.10199880599976
11.935759999,-1.76346182823181
12.000998,-2.23676681518555
12.066206999,-0.845326900482178
12.131636999,-1.40084314346313
12.196808,-0.308166146278381
12.261892999,-0.929611921310425
12.327304999,0.12996518611908
12.392338999,0.641287803649902
12.457632999,0.201564073562622
12.523226999,0.620864272117615
12.588045999,0.290434241294861
12.653237999,0.52360212802887
12.718457,-0.232297420501709
12.78368,0.967388510704041
12.849137999,0.346523642539978
12.914118,0.0783854722976685
12.979351,-0.313965916633606
13.044559999,-1.26228749752045
13.109797999,-2.37119722366333
13.175366999,-2.56510448455811
13.240244999,-2.45486402511597
13.305484,-3.22758054733276
13.370697,-3.89220476150513
