Tempo_s,Valor
0,-0.00975094549357891
0.0650919990000034,-0.0121615268290043
0.130473999000003,-0.0124064814299345
0.195551999000003,-0.0133927213028073
0.260787999000001,-0.0126908831298351
0.325987999000006,-0.0162008441984653
0.391209000000003,-0.0187790803611279
0.456564998999994,-0.0149460639804602
0.521755998999993,-0.0127855380997062
0.586882000000003,-0.0119581399485469
0.652104000000008,-0.0137324277311563
0.717328000000009,-0.0140603752806783
0.782682999000002,-0.0156779699027538
0.847758999999996,-0.0145292738452554
0.912997998999998,-0.0145492823794484
0.978206999999998,-0.015373608097434
1.04344900000001,-0.0177528504282236
1.108971,-0.0158583205193281
1.17389199900001,-0.0139157585799694
1.23917900000001,-0.0119990119710565
1.304339,-0.0113606732338667
1.36954800000001,-0.0108982371166348
1.434915999,-0.01399134285748
1.50001,-0.012671397998929
1.565246,-0.0128058707341552
1.630620999,-0.0128425965085626
1.69568200000001,-0.0167278163135052
1.761037999,-0.0192429795861244
1.826126999,-0.0180242788046598
1.891350999,-0.0172537993639708
1.956619999,-0.0179176107048988
2.021797999,-0.0170557349920273
2.08717099899999,-0.0201719217002392
2.152244999,-0.017074229195714
2.217468999,-0.0167047195136547
2.282692,-0.0160419661551714
2.348265,-0.0155338756740093
2.41327100000001,-0.0139920739457011
2.478363,-0.011717083863914
2.543586,-0.0133419753983617
2.608811,-0.0138702504336834
2.674114,-0.0150693403556943
2.739692999,-0.0123149417340755
2.80447999899999,-0.0105771375820041
2.86971800000001,-0.0082472451031208
2.934926999,-0.0100818937644362
3.000151999,-0.0080101378262043
3.065856,-0.00891842320561409
3.130583,-0.00818980298936367
3.195854,-0.0106514114886522
3.26103000000001,-0.0134381130337715
3.326268,-0.0149418348446488
3.391688999,-0.0153675647452474
3.456716,-0.0156307034194469
3.521964,-0.0166430044919252
3.587165,-0.0196907836943865
3.65238600000001,-0.0228948052972555
3.717740999,-0.022741062566638
3.78298100000001,-0.0188323054462671
3.84805699899999,-0.0197682287544012
3.913279999,-0.0213141310960054
3.978503999,-0.0234410911798477
4.04385999900001,-0.0251359175890684
4.108950999,-0.0218050424009562
4.174175999,-0.0255901161581278
4.239455999,-0.0254868436604738
4.304624999,-0.0283070001751184
4.370001,-0.0264991782605648
4.435069,-0.024320786818862
4.500384999,-0.0245126411318779
4.565518,-0.0240008849650621
4.63074,-0.0218054298311472
4.696091999,-0.0238649416714907
4.761170999,-0.0231708884239197
4.826549,-0.023551357910037
4.891618999,-0.0235902443528175
4.956896,-0.0228132903575897
5.022198,-0.0237551890313625
5.087315999,-0.0227674897760153
5.152839,-0.0229739714413881
5.217818999,-0.0202114079147577
5.282974999,-0.0165429264307022
5.348333,-0.014985834248364
5.41346099899999,-0.0169324856251478
5.478646,-0.0200746059417725
5.543869,-0.020381735637784
5.609217,-0.0189200416207314
5.674446999,-0.0200597047805786
5.73954399900001,-0.0236636232584715
5.80476199899999,-0.0220989994704723
5.86998599899999,-0.0222121570259333
5.935487999,-0.0183926820755005
6.000881999,-0.0195329207926989
6.06569199899999,-0.0179000049829483
6.130879999,-0.0189432669430971
6.196103999,-0.017448702827096
6.261326999,-0.014555724337697
6.32680299899999,-0.0140626952052116
6.39176,-0.0188339687883854
6.456998,-0.0207943990826607
6.52220700000001,-0.0197365507483482
6.587445,-0.0176559090614319
6.65280699900001,-0.0191100314259529
6.71789100000001,-0.0209646802395582
6.78314,-0.0225301161408424
6.848342,-0.0233392994850874
6.913561999,-0.0219704266637564
6.978917999,-0.0227833800017834
7.04411500000001,-0.0234058238565922
