Tempo_s,Valor
0,-0.0091607179492712
0.0651039999999981,-0.00918610114604235
0.130313999999998,-0.0092810420319438
0.195586999,-0.00899649411439896
0.260760998999999,-0.009044392965734
0.326166999999998,-0.00910931546241045
0.391219,-0.00913250911980867
0.456456998999997,-0.00927910394966602
0.521654998999999,-0.0090444004163146
0.587005998999999,-0.00890786293894053
0.652569,-0.00894305761903524
0.71734,-0.00911261327564716
0.782701998999997,-0.00912816543132067
0.847786999,-0.00914186518639326
0.913018999999998,-0.00922868773341179
0.978731998999997,-0.00917832367122173
1.043445,-0.00898226350545883
1.108695,-0.00901689473539591
1.17389,-0.00910544767975807
1.239127999,-0.00910759251564741
1.304572,-0.00906987395137548
1.369575,-0.00923006795346737
1.434822999,-0.00916376523673534
1.500023999,-0.00938391219824553
1.565487999,-0.0091545581817627
1.630615999,-0.0092204287648201
1.695812999,-0.00915695913136005
1.760915999,-0.00914792809635401
1.826139999,-0.00921044964343309
1.8914,-0.00910699181258678
1.95673,-0.00918599218130112
2.022039,-0.00941561907529831
2.087033999,-0.00933301355689764
2.152261999,-0.00919497758150101
2.217492,-0.00930679123848677
2.282841,-0.00919668190181255
2.348226,-0.0091859707608819
2.413154,-0.00908943731337786
2.478375,-0.00931249372661114
2.543643999,-0.00952795520424843
2.608954999,-0.00970799475908279
2.674046,-0.00918654911220074
2.739269,-0.00937153957784176
2.804575,-0.00947286281734705
2.869718,-0.00957121793180704
2.935089,-0.00952649023383856
3.000184,-0.00932307541370392
3.065386999,-0.0093422643840313
3.13061,-0.00937872100621462
3.195981999,-0.00938934925943613
3.261511999,-0.0094170393422246
3.326280999,-0.00948841497302055
3.391504999,-0.00916268117725849
3.456737999,-0.00940057262778282
3.521950999,-0.00942216720432043
3.587424999,-0.00944916065782309
3.6524,-0.00954596884548664
3.717627,-0.00959300994873047
3.782844999,-0.00986299477517605
3.84807,-0.00994852092117071
3.913906999,-0.00950430985540152
3.978516,-0.00938841048628092
4.04374,-0.00938763003796339
4.108976999,-0.00960516277700663
4.174200999,-0.00951557233929634
4.239579,-0.0095274168998003
4.304739999,-0.00951469410210848
4.369857999,-0.00992982182651758
4.435105,-0.010102960281074
4.500395,-0.0104414913803339
4.565692999,-0.00955777894705534
4.630787,-0.00959259271621704
4.696284,-0.00981161091476679
4.761199999,-0.00997427850961685
4.826445,-0.0101512605324388
4.891824,-0.0097960177809
4.956871,-0.00983776338398457
5.022152,-0.0101375440135598
5.087315999,-0.0102573875337839
5.152575999,-0.00994333066046238
5.217912,-0.00992168765515089
5.282987,-0.0099501172080636
5.348209999,-0.00988718494772911
5.413548,-0.00989143270999193
5.478669999,-0.00977019872516394
5.544020999,-0.00970604922622442
5.609103999,-0.00996124651283026
5.674313999,-0.00998965837061405
5.739582999,-0.00970686227083206
5.804934999,-0.00973971374332905
5.870456,-0.00974917504936457
5.935207999,-0.0096989069133997
6.000445999,-0.00981112848967314
6.065655,-0.00977427698671818
6.13091,-0.0101026296615601
6.196527999,-0.00931601040065289
6.261382,-0.00937520805746317
6.326603,-0.0091616939753294
6.391786999,-0.00846177991479635
6.456995999,-0.0105301151052117
6.522668999,-0.0103251067921519
6.587442999,-0.0108204921707511
6.652680999,-0.00800476036965847
6.71789,-0.00811542291194201
6.783128,-0.00834678672254086
6.848485999,-0.00757025787606835
6.913697999,-0.00715773878619075
6.978789,-0.00820509344339371
7.044022,-0.00758447172120214
7.109244999,-0.0075472635217011
7.174600999,-0.00803034380078316
7.239743,-0.00789080187678337
7.304916,-0.00723600806668401
7.370143999,-0.00756958406418562
7.435368,-0.00738089950755239
7.50073,-0.00813068822026253
7.56581,-0.00851702410727739
7.631344999,-0.00741812912747264
7.696258,-0.00758029660210013
7.761480999,-0.00727605726569891
7.826859999,-0.00759243732318282
7.892061,-0.00748245371505618
7.957150999,-0.00813764426857233
8.022923999,-0.00859936606138945
8.087643,-0.00742411054670811
8.15296,-0.00742713781073689
8.218045999,-0.00793955381959677
8.283646999,-0.00806332938373089
8.348546999,-0.008246217854321
8.413715999,-0.00829415116459131
8.479079999,-0.00779493246227503
8.544168,-0.00756195047870278
8.609387,-0.00748355174437165
8.674609999,-0.00697584869340062
8.7399,-0.0108584295958281
8.805453,-0.00950677134096622
8.870281,-0.00727391708642244
8.935522999,-0.00734012434259057
9.000727999,-0.00986068788915873
9.065951999,-0.0098939873278141
9.131421999,-0.0116577055305243
9.196402999,-0.0111819505691528
9.261623,-0.0113090509548783
9.326845999,-0.0119937593117356
9.392073999,-0.01109086163342
9.457435999,-0.0108279660344124
9.522782,-0.010586429387331
9.587739999,-0.0106933824717999
9.652964999,-0.0105143412947655
9.718186999,-0.0112398080527782
9.783555,-0.0112923746928573
9.848676,-0.0108879264444113
9.913858,-0.010731958784163
9.979082,-0.0108267869800329
10.044326999,-0.0107575366273522
10.109660999,-0.0112560326233506
10.174752,-0.0111718429252505
10.24008,-0.0110174994915724
10.3052,-0.0108430422842503
10.370422999,-0.0109371403232217
10.435787999,-0.0110165923833847
10.500868999,-0.0107906879857183
10.566097,-0.0107671851292253
10.631361,-0.0113043747842312
10.696543,-0.0111916726455092
10.7619,-0.0110906008630991
10.826986999,-0.0110048241913319
10.89221,-0.0108044650405645
10.957499,-0.0109575614333153
11.022658,-0.01089255977422
11.088027,-0.0108723035082221
11.153104,-0.0112046953290701
11.218328,-0.0112655870616436
11.283550999,-0.0107614686712623
11.348867,-0.0105695091187954
11.414607999,-0.0106569463387132
11.479223999,-0.0108299152925611
11.544445999,-0.0108179235830903
11.609669999,-0.0108398571610451
11.674893,-0.010783338919282
11.740418999,-0.0108171161264181
11.805342999,-0.0108441840857267
11.870565,-0.0104330908507109
11.935787,-0.010429784655571
12.001011999,-0.0105700884014368
12.066374999,-0.0105822207406163
12.131457999,-0.0106126153841615
12.196755999,-0.0103467246517539
12.261906999,-0.0103377494961023
12.327175,-0.0104693472385406
12.392500999,-0.0104785030707717
12.457693,-0.0105347810313106
12.522822999,-0.0107209961861372
12.588024,-0.0105579774826765
12.653350999,-0.0105969803407788
12.718601,-0.0107778087258339
12.783680999,-0.0104881105944514
12.849045999,-0.0106923058629036
12.914125,-0.0110033378005028
12.979363,-0.0110034327954054
13.044742,-0.0107470182701945
13.109809999,-0.0107591534033418
13.175121,-0.0104828756302595
13.240258,-0.0105001823976636
13.305465999,-0.0107113057747483
13.370852,-0.0105552040040493
13.435914,-0.0107840355485678
13.501208999,-0.0108619034290314
13.566480999,-0.0108146779239178
13.631643,-0.0108879841864109
13.696983999,-0.0108831962570548
13.762046,-0.010673338547349
13.827254999,-0.0102474940940738
13.892621,-0.0101875057443976
13.957715,-0.0102686872705817
14.023076999,-0.0103769460693002
14.088148999,-0.010147980414331
14.153388,-0.0104568330571055
14.218824999,-0.0104994401335716
14.283856,-0.0103464173153043
14.349307999,-0.00438916496932507
14.414305,0.157190725207329
14.479509,0.248309940099716
14.544728,0.300947248935699
14.609950999,0.199227571487427
14.676466999,0.0563037768006325
14.740399999,-0.0234948545694351
14.805622,-0.103180214762688
14.870864999,-0.108390912413597
14.936068999,-0.0796460807323456
15.001424,-0.0235421806573868
15.066633999,0.00665999203920364
15.131871,0.0450341403484344
15.196962999,0.0518988594412804
15.262198999,0.0404230244457722
15.327554,0.0154685750603676
15.392638999,-0.00303628295660019
15.457857,-0.019562803208828
15.523081,-0.0328619815409184
15.588347999,-0.0262412764132023
15.653682999,-0.0234549976885319
15.718737,-0.011148139834404
15.783977,-0.00758399069309235
15.849202999,-0.00109627936035395
15.914421999,0.00789878983050585
15.979814,0.00172400008887053
16.044895,0.00333495996892452
16.110133,0.000150084495544434
16.175436999,-0.00124350003898144
16.240542,-0.00801902264356613
16.306110999,-0.000464422628283501
16.370987,-0.0057638268917799
16.436209999,-0.00281215645372868
16.501434999,-0.00178869999945164
16.566643,-0.00334394723176956
16.632020999,-6.36745244264603e-05
16.6971,-0.000939536839723587
16.762327999,-0.00246511027216911
16.827551,-0.00835559144616127
16.892855999,-0.00328622572124004
16.958377,-0.00428415462374687
17.023221,-0.00411531142890453
17.088513999,-0.00112796947360039
17.153684,0.00295032002031803
17.218892999,0.000705821439623833
17.284515,0.0040443018078804
17.349342,0.00147144868969917
17.414564,0.00408896990120411
17.479788999,0.00372426211833954
17.544996,0.00274126976728439
17.610364999,0.00283110421150923
17.675444,-0.00182453356683254
17.740685,-0.00103065650910139
17.805906,-0.00352525804191828
17.871128999,0.000617710873484612
17.936687,-0.00158536341041327
18.001697,0.00131685566157103
18.066837,-0.000301272608339787
18.132022,0.00102759338915348
18.197266999,0.00256539881229401
18.262601999,0.00378196034580469
18.327692999,0.0037748022004962
18.392996999,0.00271929707378149
18.45814,0.000654278788715601
18.523362999,-0.00162963941693306
18.588724999,-0.00219777273014188
18.653856999,-0.000913371331989765
18.719261999,-0.00102135818451643
18.784389999,0.00244650896638632
18.849484,0.0015374138019979
18.914876,0.00387438060715795
18.979927999,-0.000552146229892969
19.045151,-0.000417344039306045
19.110456,-0.000896544428542256
19.175599,-0.000164762372151017
19.240978999,-5.00478781759739e-05
19.306048,0.000739046081434935
19.371255999,0.00131849409081042
19.436491999,0.00237625534646213
19.501993999,0.00727727776393294
19.567218,0.00513983145356178
19.632163,0.00511560495942831
19.697390999,0.00665503554046154
19.762651,0.0103312060236931
19.827833999,0.0053836521692574
19.893502999,0.00674613285809755
19.958285999,0.00285040773451328
20.023506,-0.00357783958315849
20.088727999,-0.00738626904785633
20.153951,-0.0108127454295754
20.219308999,-0.00821895711123943
20.284398999,-0.0400233753025532
20.349607999,-0.0109350793063641
20.414848,0.00653930753469467
20.480056,0.0243182275444269
20.545424,0.0248806457966566
20.610592999,0.0278018862009048
20.675743999,0.0207656975835562
20.740998999,0.0170190706849098
20.806186999,-0.000165253877639771
20.871542999,-0.00157068483531475
20.936634,-0.00675130262970924
21.001982,-0.0126147344708443
21.067099999,-0.00449111685156822
21.132304999,-0.000996693968772888
21.197677999,0.00613964255899191
21.262792,0.000761082395911217
21.328095999,0.00646893214434385
21.393198999,-0.00316586531698704
21.458423999,-0.0057671032845974
21.523962,-0.00918271578848362
21.588868999,-0.0112144257873297
21.654092999,-0.0101272026076913
21.719376,-0.0112537425011396
21.784541,-0.00505304848775268
21.8499,-0.00391720421612263
21.915012,0.00620169518515468
21.98021,0.00504111219197512
22.045434,0.0106958309188485
22.110781999,0.0027712972369045
22.176936999,0.0054253488779068
22.241108999,-0.00440621515735984
22.306346999,0.000179009512066841
22.371567999,-0.00246775941923261
22.436792999,0.000682863872498274
22.502154999,0.00151093886233866
22.567277,0.00467151124030352
22.632517,0.00924109295010567
22.697669,0.00375040760263801
22.762893,0.0014443825930357
22.828337,-0.00517200399190187
22.893339999,-0.00211677374318242
22.958563,-0.00678172521293163
23.023771999,0.00316821597516537
23.089009999,0.00108755053952336
23.154379,0.00458166096359491
23.219570999,-0.00147383194416761
23.284682999,0.00159537838771939
23.349905,-0.00481813075020909
23.415139999,-0.000694714020937681
23.480483,-0.0048095821402967
23.545575,-0.00675761559978127
23.610799,-0.00625319313257933
23.676035999,-0.00568108865991235
23.741249999,-0.000144200035720132
23.806602,-0.000452381180366501
23.87177,0.00507628172636032
23.936958,0.00356593867763877
24.002125,0.00487776007503271
24.067363,-0.000355646945536137
24.132724999,0.00315238675102592
24.19781,-0.00220180838368833
24.263034,0.0013493929291144
24.328365999,-0.00874873157590628
24.393482999,0.00122239603661001
24.458839,-0.00378972291946411
24.523928,0.0053239930421114
24.589150999,-0.00208951602689922
24.654619999,0.00896119512617588
24.719759999,0.00209031626582146
24.784968999,0.00833367556333542
24.850030999,-0.0020557981915772
24.915268999,0.00207417132332921
24.980478999,0.00117489602416754
25.045823,-0.00037337513640523
25.111340999,-0.00113786850124598
25.176165,-0.00598284928128123
25.241400999,-0.00296975532546639
25.306608999,-0.00571838719770312
25.371834,-3.81162390112877e-05
25.438381,0.000660865101963282
25.502283999,0.00345863937400281
25.567505,0.00327107333578169
25.632729,0.00608499720692635
25.697951999,0.00548678822815418
25.76334,0.0041111446917057
25.828418,0.00731188571080565
25.893625,0.000599109567701817
25.958830999,0.00115079153329134
26.024069,0.00181986903771758
26.089696999,0.00384837086312473
26.154539,0.00352012226358056
26.219739999,0.00638675782829523
26.284963,0.00408007996156812
26.350193999,0.00441671442240477
26.41572,-0.00126583082601428
26.480633999,0.00249628024175763
26.546,-0.00107805337756872
26.611086,-0.000954011455178261
26.676289999,-0.0177283678203821
26.741665,-0.0158294662833214
26.806737,-0.0155668407678604
26.871975,-0.00282751163467765
26.937538999,0.0114784510806203
27.002449999,0.0173898190259933
27.067801999,0.0174723528325558
27.132869,0.0114628337323666
27.198093,0.00730260089039803
27.263347999,0.00879892613738775
27.32854,0.00624475628137589
27.394214,-0.00618895050138235
27.458988999,-0.0038186062593013
27.52421,-0.0178162828087807
27.589433999,-0.0164342559874058
27.654644999,-0.025561710819602
27.720323,-0.0181325674057007
27.78509,-0.0200793594121933
27.850328,0.00463118590414524
27.915551,0.00843122601509094
27.980793999,0.0232229791581631
28.046417999,0.0161127783358097
28.111226999,0.00796348229050636
28.176445999,0.00456440774723887
28.241669999,-0.00422975141555071
28.306892999,-0.000495601212605834
28.372270999,-0.00817620009183884
28.43734,0.00402668351307511
28.50261,0.00947575550526381
28.567787,0.0207149628549814
28.632996,0.0136643452569842
28.698377,0.0102588916197419
28.763778999,-0.0021709525026381
28.828680999,-0.00871099997311831
28.893905999,-0.0107596600428224
28.959128,-0.00787349138408899
29.024483999,-0.00784965977072716
29.089575,-0.000132415050757118
29.154927999,-0.00269572087563574
29.220026999,0.00476216105744243
29.285246999,-0.000487268524011597
29.350624,0.000493891246151179
29.415693,1.13926271296805e-05
29.480908999,-0.00454766023904085
29.546141,-0.00621500704437494
29.611349,-0.0106944004073739
29.676921,-0.0122436564415693
29.741809999,-0.0112065924331546
29.807209999,-0.00757031375542283
29.872321999,-0.000863132998347282
29.937481,0.00326921860687435
30.002889,0.00892617460340261
30.067928,0.00665394403040409
30.133150999,0.00547844544053078
30.198378,0.0032299580052495
30.263793,-0.00302777020260692
30.329298,-0.00230285152792931
30.394045999,0.00155691034160554
30.459254999,0.00276040239259601
30.524494,0.00238895998336375
30.589925,0.000988571322523057
30.655190999,0.000705210084561259
30.720189,-0.00217756140045822
30.785391999,-0.000435417285189033
30.850609999,-0.00126511638518423
30.915833999,2.87606981146382e-05
30.981304,0.000567190756555647
31.046284999,0.00111509033013135
31.111505,0.00115917332004756
31.176749999,0.00182855559978634
31.241959,0.000923677696846426
31.307292,-0.000721424468792975
31.372398999,-0.00290008401498199
31.437643,-0.00142659712582827
31.502846,-0.0019192670006305
31.568069,-9.65097478911048e-06
31.63344,-0.000796757347416133
31.698575,0.000660642574075609
31.763739999,-5.58176470804028e-05
31.828982,-8.5599473095499e-05
31.894191,-0.0019361370941624
31.959602,-0.00387914478778839
32.024634,-0.00292288977652788
32.089908,-0.000550633587408811
32.155066,0.000650921545457095
32.220317,0.00211542332544923
32.285689999,0.00130374927539378
32.350750999,0.00296878791414201
32.415974999,0.00053404743084684
32.48132,-0.000230155041208491
32.546427,-0.00221984274685383
32.611800999,-0.000994992326013744
32.676899,-0.000409213302191347
32.742094,0.00224323361180723
32.807315999,0.00296267401427031
32.872539999,0.00271917227655649
32.937899999,0.001297727227211
33.002992,0.00153566559311002
33.06821,0.00566149083897471
33.133418999,0.0062374216504395
33.198706999,0.00293126050382853
33.264273999,0.00252888770774007
33.329104999,-0.00107049103826284
33.394349,0.00572655163705349
33.459552999,0.00503185205161572
33.52479,0.00513622164726257
33.590405999,-0.00300209410488605
33.655224,-0.00259838439524174
33.720447,-0.005571567453444
33.785684999,-0.0118036950007081
33.850878,-0.00495252944529057
33.916285999,-0.00474868342280388
33.981326,0.00868000090122223
34.046565999,0.0036551074590534
34.111833,0.0113793667405844
34.17701,0.00414084177464247
34.242381,0.00831191800534725
34.307498,-0.00184522522613406
34.372680999,-0.000277949031442404
34.437903999,-0.00301993545144796
34.503127999,-0.00348636298440397
34.568496,-0.000275224447250366
34.633575,-0.00440277066081762
34.698918,-0.0043810298666358
34.764023,-0.00536679849028587
34.829231,0.00118588318582624
34.894609999,4.18082345277071e-05
34.959692999,0.00433011259883642
35.024916,-0.000961582991294563
35.090293999,0.000689174747094512
35.155364999,-0.00257106032222509
35.220746,-0.000478519854368642
35.285851,-0.00563728157430887
35.351077999,-0.0080235181376338
35.416296999,-0.0061822235584259
35.481480999,-0.00755346240475774
35.547156999,0.0018239167984575
35.611935999,-0.0019908610265702
35.677137999,0.00857142172753811
35.742507999,0.0039695156738162
35.807906999,0.00648806616663933
35.873842,0.00252912449650466
35.938061999,-0.000204378273338079
36.003268999,-0.00307635916396976
36.068492999,-0.00345395458862185
36.133745,0.000147650949656963
36.199306,-0.00321058463305235
36.264165999,0.00259210867807269
36.329389,-0.00226109987124801
36.394610999,0.00356311863288283
36.459833999,-0.00361861567944288
36.526283,0.00268732220865786
36.590281,-0.00214427383616567
36.655505,-0.00132384896278381
36.720730999,0.00116722960956395
36.785950999,0.0024464544840157
36.851307,0.0057156765833497
36.916542,0.00316436449065804
36.981711999,0.00656244345009327
37.046845999,-0.00414460618048906
37.112069999,-0.00596110755577683
37.177423999,-0.0101096779108047
37.242517,-0.00803164858371019
37.30774,-0.00286272633820772
37.372987,0.00204746890813112
37.438201,-0.00212365225888789
37.503533,-0.00178801221773028
37.568633999,-0.00248877657577395
37.633886,-0.00232278811745346
37.699081,-0.00540768494829535
37.7644,-0.00231735175475478
37.829669,0.00410747714340687
37.894750999,0.00207318481989205
37.960099999,0.00784920807927847
38.025305999,0.00222751777619123
38.090408,-0.00177786615677178
38.155802,-0.00729974173009396
38.220854999,-0.0105805667117238
38.286093,-0.000643874052911997
38.351302,-0.00147903151810169
38.416690999,-0.00229176972061396
38.481919999,-0.0127193937078118
38.547026999,-0.0103348419070244
38.612210999,-0.00835071224719286
38.677433,-0.000498041568789631
38.74277,-0.000286647584289312
38.808326,-0.000475641456432641
38.873123,-0.000622361432760954
38.938331999,-0.000723443052265793
39.003550999,-0.000776088738348335
39.068841,-0.00083504687063396
39.134391,-0.000919175101444125
39.199222,-0.0010974855395034
39.264504999,-0.00114685157313943
39.329669,-0.00134271767456084
39.394894,-0.00144247012212873
39.460260999,-0.00150977878365666
39.525382,-0.00173506326973438
39.590568,-0.00187063263729215
39.655793999,-0.00198772363364697
39.721011,-0.0019972762092948
39.786364999,-0.00203360593877733
39.851549,-0.00212875613942742
39.916683,-0.00228901789523661
39.98189,-0.00245642010122538
40.047235999,-0.00250162230804563
40.112898999,-0.00254123657941818
40.177575,-0.00269952695816755
40.243062,-0.00280449981801212
40.308023,-0.0028343265876174
40.373246,-0.0029622910078615
40.438606,-0.00304911867715418
40.503692999,-0.00315120513550937
40.568915999,-0.00326429330743849
40.634311,-0.00329503649845719
40.699364999,-0.0034215662162751
40.764892999,-0.00353395659476519
40.82981,-0.00357565027661622
40.895203,-0.00358841242268682
40.960269,-0.00370381982065737
41.025494,-0.00383631279692054
41.090836,-0.0038746187929064
41.155931,-0.00392371183261275
41.221151,-0.00401972234249115
41.286375,-0.00405682064592838
41.351694,-0.00409970385953784
41.417275999,-0.00423224084079266
41.482045999,-0.00421982957050204
41.547269999,-0.00422759959474206
41.612492999,-0.00430088071152568
41.677737,-0.00440381933003664
41.743362,-0.00452285446226597
41.808163,-0.00453411508351564
41.873388999,-0.00457469327375293
41.938611,-0.00460554286837578
42.003878999,-0.00459984457120299
42.069277999,-0.00468324217945337
42.134267,-0.00466263154521585
42.199504999,-0.00470143835991621
42.264713999,-0.00474220048636198
42.329951,-0.00493092089891434
42.395294,-0.00502348877489567
