Tempo_s,Valor
0,0.000287603063043207
0.0651039999999981,-0.00140850257594138
0.130313999999998,-0.000257397856330499
0.195586999,-0.000565660011488944
0.260760998999999,0.00144214159809053
0.326166999999998,0.00220818514935672
0.391219,0.00399070512503386
0.456456998999997,0.00145669374614954
0.521654998999999,-0.00152272230479866
0.587005998999999,0.000225340656470507
0.652569,0.00134987337514758
0.71734,0.00117209646850824
0.782701998999997,0.000435839727288112
0.847786999,0.000315683631924912
0.913018999999998,0.00179879483766854
0.978731998999997,0.00197755917906761
1.043445,-0.0025288169272244
1.108695,-0.00482914876192808
1.17389,-0.00105622690171003
1.239127999,-0.00108940980862826
1.304572,-0.00213297223672271
1.369575,0.0030739123467356
1.434822999,0.00112385640386492
1.500023999,0.00541082909330726
1.565487999,-0.00234474940225482
1.630615999,0.00155564409215003
1.695812999,0.000281810469459742
1.760915999,0.00129198946524411
1.826139999,0.00066018954385072
1.8914,-0.00262758787721395
1.95673,-0.00233463943004608
2.022039,0.000890576164238155
2.087033999,0.00174910260830075
2.152261999,-0.00138413859531283
2.217492,-0.00120003649499267
2.282841,0.00307806232012808
2.348226,-0.00352704501710832
2.413154,-0.00225685629993677
2.478375,-0.000163116812473163
2.543643999,-0.000470102153485641
2.608954999,0.00283415848389268
2.674046,0.00142660737037659
2.739269,-0.00134183280169964
2.804575,0.000453082349849865
2.869718,-0.00164919591043144
2.935089,0.000608933041803539
3.000184,-0.00027780479285866
3.065386999,0.00119830342009664
3.13061,0.000835888786241412
3.195981999,-0.00153223215602338
3.261511999,-0.00145125784911215
3.326280999,-0.00199744245037436
3.391504999,-0.000861442182213068
3.456737999,-0.000872786215040833
3.521950999,-0.00148043932858855
3.587424999,0.000515497580636293
3.6524,-0.00530384853482246
3.717627,0.00421442463994026
3.782844999,0.000361367361620069
3.84807,0.00210545235313475
3.913906999,-5.178101855563e-05
3.978516,0.00207477645017207
4.04374,0.00221014744602144
4.108976999,-0.00197581551037729
4.174200999,0.00421324791386724
4.239579,-0.00315031036734581
4.304739999,-0.000974309048615396
4.369857999,0.000416868308093399
4.435105,-0.00214893091470003
4.500395,-0.0057708746753633
4.565692999,0.000951860391069204
4.630787,-0.00202854722738266
4.696284,-0.00112966494634748
4.761199999,0.00494546908885241
4.826445,0.000629067711997777
4.891824,0.00275038788095117
4.956871,-0.00259898067452013
