Tempo_s,Valor
0,0
0.0651039999999981,0
0.130313999999998,0
0.195586999,0
0.260760998999999,1.21567863970995e-05
0.326166999999998,0
0.391219,0
0.456456998999997,0
0.521654998999999,0
0.587005998999999,1.927261473611e-05
0.652569,0
0.71734,0
0.782701998999997,0
0.847786999,0
0.913018999999998,0
0.978731998999997,0
1.043445,0
1.108695,0
1.17389,0
1.239127999,-4.72983811050653e-06
1.304572,0
1.369575,0
1.434822999,0
1.500023999,0
1.565487999,0
1.630615999,0
1.695812999,0
1.760915999,0
1.826139999,0
1.8914,0
1.95673,-2.34613544307649e-05
2.022039,0
2.087033999,0
2.152261999,0
2.217492,0
2.282841,-1.82224903255701e-06
2.348226,0
2.413154,0
2.478375,-3.81027348339558e-07
2.543643999,0
2.608954999,1.60610652528703e-05
2.674046,0
2.739269,0
2.804575,0
2.869718,0
2.935089,-0.000840816763229668
3.000184,0
3.065386999,0
3.13061,0
3.195981999,0
3.261511999,-9.70583641901612e-06
3.326280999,0
3.391504999,0
3.456737999,0
3.521950999,0
3.587424999,2.14827596209943e-05
3.6524,2.74914782494307e-06
3.717627,0
3.782844999,0
3.84807,0
3.913906999,0
3.978516,1.04964710772038e-05
4.04374,0
4.108976999,0
4.174200999,0
4.239579,0
4.304739999,0
4.369857999,0
4.435105,0
4.500395,0
4.565692999,0
4.630787,1.96736655198038e-05
4.696284,0
4.761199999,0
4.826445,0
4.891824,0
4.956871,0
5.022152,0
5.087315999,0
5.152575999,0
5.217912,0
5.282987,3.37664969265461e-05
5.348209999,0
5.413548,0
5.478669999,0
5.544020999,0
5.609103999,-1.015659654513e-05
5.674313999,0
5.739582999,0
5.804934999,0
5.870456,0
5.935207999,0
6.000445999,1.19873438961804e-05
6.065655,0
6.13091,0
6.196527999,0
6.261382,0
6.326603,1.67377293109894e-05
6.391786999,0
6.456995999,0
6.522668999,0
6.587442999,0
6.652680999,-1.2584263458848e-05
6.71789,0
6.783128,0
6.848485999,0
6.913697999,0
6.978789,2.97373626381159e-05
7.044022,0
7.109244999,0
7.174600999,0
7.239743,0
7.304916,0
7.370143999,0
7.435368,0
7.50073,0
7.56581,0
7.631344999,-3.09140887111425e-05
7.696258,0
7.761480999,0
7.826859999,0
7.892061,0
7.957150999,-9.10164089873433e-06
8.022923999,0
8.087643,0
8.15296,0
8.218045999,0
8.283646999,0
8.348546999,0
8.413715999,0
8.479079999,0
8.544168,0
8.609387,0
8.674609999,-1.21939228847623e-05
8.7399,0
8.805453,0
8.870281,0
8.935522999,0
9.000727999,-1.07982195913792e-05
9.065951999,0
9.131421999,0
9.196402999,0
9.261623,0
9.326845999,2.34442995861173e-06
9.392073999,0
9.457435999,3.91091452911496e-06
9.522782,0
9.587739999,0
9.652964999,-7.11414031684399e-06
9.718186999,0
9.783555,0
9.848676,0
9.913858,0
9.979082,0
10.044326999,0
10.109660999,0
10.174752,0
10.24008,0
10.3052,0
10.370422999,-1.28601095639169e-06
10.435787999,0
10.500868999,0
10.566097,0
10.631361,0
10.696543,-6.43369276076555e-06
10.7619,0
10.826986999,0
10.89221,0
10.957499,0
11.022658,0
11.088027,0
11.153104,0
11.218328,0
11.283550999,0
11.348867,-1.61401112563908e-06
11.414607999,0
11.479223999,0
11.544445999,0
11.609669999,0
11.674893,0
11.740418999,0
11.805342999,0
11.870565,0
11.935787,0
12.001011999,-1.51241110870615e-05
12.066374999,0
12.131457999,0
12.196755999,0
12.261906999,0
12.327175,0
12.392500999,-0.000220154091948643
12.457693,-0.000296141894068569
12.522822999,-0.00021866537281312
12.588024,-0.000136095331981778
12.653350999,-0.000159039889695123
12.718601,-0.000101365985756274
12.783680999,-8.08102849987336e-05
12.849045999,-8.0634759797249e-05
12.914125,-0.00012112582771806
12.979363,-0.000101539779279847
13.044742,-5.64453730476089e-05
13.109809999,-5.02247821714263e-05
13.175121,-4.29216879638261e-06
13.240258,1.95971551875118e-05
13.305465999,3.57529170287307e-05
13.370852,-3.46736010214954e-06
13.435914,0.000128106155898422
13.501208999,4.76836066809483e-06
13.566480999,5.03912742715329e-05
13.631643,4.18145937146619e-05
13.696983999,9.59457829594612e-05
13.762046,0.000161409741849639
13.827254999,9.18797304620966e-05
13.892621,0.000106039951788262
13.957715,8.40620996314101e-05
14.023076999,8.11610516393557e-06
14.088148999,-3.85648991141352e-06
14.153388,-7.69939142628573e-05
14.218824999,-0.000126672151964158
14.283856,-0.000162304189871065
14.349307999,0.000663939688820392
14.414305,-0.000865566253196448
14.479509,0.0040533016435802
14.544728,0.0108698084950447
14.609950999,0.0153691591694951
14.676466999,0.0151069089770317
14.740399999,0.00204823608510196
14.805622,-0.0146812312304974
14.870864999,-0.0163868125528097
14.936068999,-0.0167154390364885
15.001424,-0.0150653347373009
15.066633999,-0.00970093440264463
15.131871,-0.0068702632561326
15.196962999,-5.49408650840633e-05
15.262198999,0.00301464204676449
15.327554,0.00542286178097129
15.392638999,0.00559715321287513
15.457857,0.00308323884382844
15.523081,0.0013772351667285
15.588347999,0.000641996506601572
15.653682999,0.000552767538465559
15.718737,2.57878982665716e-05
15.783977,0.000395811832277104
15.849202999,0.000804535928182304
15.914421999,0.000258912681601942
15.979814,0.000410695502068847
16.044895,0.000521777023095638
16.110133,0.000809382705483586
16.175436999,0.00028550997376442
16.240542,-0.000791059283073992
16.306110999,-0.00189066957682371
16.370987,-0.00222248933278024
16.436209999,-0.00220621353946626
16.501434999,-0.00139061454683542
16.566643,-0.00130564498249441
16.632020999,-0.000514251063577831
16.6971,0.000348731351550668
16.762327999,0.000266559014562517
