Tempo_s,Valor
0,-0.00514388224110007
0.0651039999999981,-0.00256810383871198
0.130313999999998,-0.00259295827709138
0.195586999,-0.00404187571257353
0.260760998999999,-0.00412074197083712
0.326166999999998,-0.00499887857586145
0.391219,-0.00592147465795279
0.456456998999997,-0.00228231796063483
0.521654998999999,-0.00440582353621721
0.587005998999999,-0.00489959539845586
0.652569,-0.00405458873137832
0.71734,-0.00456938706338406
0.782701998999997,-0.00571684911847115
0.847786999,-0.00419297255575657
0.913018999999998,-0.00441165268421173
0.978731998999997,-0.00440127588808537
1.043445,-0.00478111114352942
1.108695,-0.00474493904039264
1.17389,-0.00503355916589499
1.239127999,-0.00429450441151857
1.304572,-0.00426222523674369
1.369575,-0.00428004050627351
1.434822999,-0.0044585382565856
1.500023999,-0.0043099788017571
1.565487999,-0.00446348451077938
1.630615999,-0.00460323272272944
1.695812999,-0.0042761224322021
1.760915999,-0.00425531482324004
1.826139999,-0.00422327872365713
1.8914,-0.00429355911910534
1.95673,-0.00432317238301039
2.022039,-0.00437255902215838
2.087033999,-0.0043653529137373
2.152261999,-0.00431901775300503
2.217492,-0.00433849962428212
2.282841,-0.00435078470036387
2.348226,-0.00432685669511557
2.413154,-0.00430350750684738
2.478375,-0.0044399150647223
2.543643999,-0.00451491214334965
2.608954999,-0.00458710081875324
2.674046,-0.00421543838456273
2.739269,-0.00448981393128633
2.804575,-0.00468178000301123
2.869718,-0.0045072278007865
2.935089,-0.00434680050238967
3.000184,-0.00429850770160556
3.065386999,-0.00429910235106945
3.13061,-0.00435250857844949
3.195981999,-0.00454331189393997
3.261511999,-0.0045851212926209
3.326280999,-0.00487367901951075
3.391504999,-0.00402623228728771
3.456737999,-0.00327546382322907
3.521950999,-0.00435698498040438
3.587424999,-0.00429901573807001
3.6524,-0.00443737348541617
3.717627,-0.00452736346051097
3.782844999,-0.0050139301456511
3.84807,-0.00518546998500824
3.913906999,-0.00319801596924663
3.978516,-0.00468033133074641
4.04374,-0.00468070385977626
4.108976999,-0.00463837152346969
4.174200999,-0.00446189707145095
4.239579,-0.00448431959375739
4.304739999,-0.00453342217952013
4.369857999,-0.00441983621567488
4.435105,-0.00436112144961953
4.500395,-0.00425157602876425
4.565692999,-0.00461982097476721
4.630787,-0.0045920992270112
4.696284,-0.00423040520399809
4.761199999,-0.00403559813275933
4.826445,-0.00399643369019032
4.891824,-0.00415528984740376
4.956871,-0.00413616839796305
5.022152,-0.00412705587223172
