Tempo_s,Valor
0,-0.0732857435941696
0.0651039999999981,-0.0734888091683388
0.130313999999998,-0.0744424015283585
0.195586999,-0.0719719529151917
0.260760998999999,-0.072355143725872
0.326166999999998,-0.0728745236992836
0.391219,-0.0730600729584694
0.456456998999997,-0.0743569135665894
0.521654998999999,-0.0723552033305168
0.587005998999999,-0.0712629035115242
0.652569,-0.071544460952282
0.71734,-0.0640021860599518
0.782701998999997,-0.0654170140624046
0.847786999,-0.0649498030543327
0.913018999999998,-0.0643662065267563
0.978731998999997,-0.0658203661441803
1.043445,-0.0639039650559425
1.108695,-0.063223659992218
1.17389,-0.0642916932702065
1.239127999,-0.0635191723704338
1.304572,-0.065062552690506
1.369575,-0.0737823024392128
1.434822999,-0.0733101218938828
1.500023999,-0.0748706758022308
1.565487999,-0.0732364654541016
1.630615999,-0.0739059522747993
1.695812999,-0.073162779211998
1.760915999,-0.0731834247708321
1.826139999,-0.0736543014645576
1.8914,-0.0728559345006943
1.95673,-0.0725537240505219
2.022039,-0.0753249526023865
2.087033999,-0.0746641084551811
2.152261999,-0.0734096243977547
2.217492,-0.0734980702400208
2.282841,-0.0735734552145004
2.348226,-0.0734877660870552
2.413154,-0.0727154985070229
2.478375,-0.0744590386748314
2.543643999,-0.0762236416339874
2.608954999,-0.0776639580726624
2.674046,-0.0734923928976059
2.739269,-0.0749723166227341
2.804575,-0.075690008699894
2.869718,-0.0657695531845093
2.935089,-0.0678418576717377
3.000184,-0.0672513917088509
3.065386999,-0.0656382292509079
3.13061,-0.0675232335925102
3.195981999,-0.0663168281316757
3.261511999,-0.0661409422755241
3.326280999,-0.067583866417408
3.391504999,-0.0637255907058716
3.456737999,-0.0664109587669373
3.521950999,-0.0651301518082619
3.587424999,-0.0666106045246124
3.6524,-0.0763677507638931
3.717627,-0.0770152881741524
3.782844999,-0.0789039582014084
3.84807,-0.0796687453985214
3.913906999,-0.0760344788432121
3.978516,-0.0751072838902473
4.04374,-0.0750829353928566
4.108976999,-0.076841302216053
4.174200999,-0.0761487558484077
4.239579,-0.0762193351984024
4.304739999,-0.0763465538620949
4.369857999,-0.0794385746121407
4.435105,-0.0808236822485924
4.500395,-0.0835319310426712
4.565692999,-0.0764622315764427
4.630787,-0.0767407417297363
4.696284,-0.0784928873181343
4.761199999,-0.0797942280769348
4.826445,-0.0810729414224625
4.891824,-0.0783681422472
4.956871,-0.078645646572113
5.022152,-0.0811003521084785
5.087315999,-0.0724673196673393
5.152575999,-0.0708338767290115
5.217912,-0.071373924612999
5.282987,-0.0699314624071121
5.348209999,-0.0715644136071205
5.413548,-0.0698533356189728
5.478669999,-0.0690944194793701
5.544020999,-0.0704295262694359
5.609103999,-0.0713660717010498
5.674313999,-0.070467121899128
5.739582999,-0.0688262730836868
5.804934999,-0.0686922445893288
5.870456,-0.0688961669802666
5.935207999,-0.0775912553071976
6.000445999,-0.0784890279173851
6.065655,-0.0781942158937454
6.13091,-0.0808210372924805
6.196527999,-0.0743998661637306
6.261382,-0.0750016644597054
6.326603,-0.0732935518026352
6.391786999,-0.0675583630800247
6.456995999,-0.0842409208416939
6.522668999,-0.0826122835278511
6.587442999,-0.0865639373660088
6.652680999,-0.0640380829572678
6.71789,-0.064923383295536
6.783128,-0.0667742937803268
6.848485999,-0.0606806986033916
6.913697999,-0.057261910289526
6.978789,-0.0656407475471497
7.044022,-0.0606757737696171
7.109244999,-0.0603781081736088
7.174600999,-0.0643707439303398
7.239743,-0.063126415014267
7.304916,-0.0580058395862579
7.370143999,-0.0515984632074833
7.435368,-0.0533263795077801
7.50073,-0.0560604967176914
7.56581,-0.0587157681584358
7.631344999,-0.05210842192173
7.696258,-0.0533378198742867
7.761480999,-0.0518556348979473
7.826859999,-0.0528308004140854
7.892061,-0.0527228787541389
7.957150999,-0.0564189106225967
8.022923999,-0.0595922991633415
8.087643,-0.0594512671232224
8.15296,-0.0594171024858952
8.218045999,-0.0636505633592606
8.283646999,-0.0645066350698471
