Tempo_s,Valor
0,0
0.0651039999999981,0
0.130313999999998,0
0.195586999,0
0.260760998999999,0
0.326166999999998,0
0.391219,0
0.456456998999997,0
0.521654998999999,0
0.587005998999999,0
0.652569,0
0.71734,0
0.782701998999997,0
0.847786999,0
0.913018999999998,0
0.978731998999997,0
1.043445,0
1.108695,0
1.17389,0
1.239127999,0
1.304572,0
1.369575,0
1.434822999,0
1.500023999,0
1.565487999,0
1.630615999,0
1.695812999,0
1.760915999,0
1.826139999,0
1.8914,0
1.95673,0
2.022039,0
2.087033999,0
2.152261999,0
2.217492,0
2.282841,0
2.348226,0
2.413154,0
2.478375,0
2.543643999,0
2.608954999,0
2.674046,0
2.739269,0
2.804575,0
2.869718,0
2.935089,0
3.000184,0
3.065386999,0
3.13061,0
3.195981999,0
3.261511999,0
3.326280999,0
3.391504999,0
3.456737999,0
3.521950999,0
3.587424999,0
3.6524,0
3.717627,0
3.782844999,0
3.84807,0
3.913906999,0
3.978516,0
4.04374,0
4.108976999,0
4.174200999,0
4.239579,0
4.304739999,0
4.369857999,0
4.435105,0
4.500395,0
4.565692999,0
4.630787,0
4.696284,0
4.761199999,0
4.826445,0
4.891824,0
4.956871,0
5.022152,0
5.087315999,0
5.152575999,0
5.217912,0
5.282987,0
5.348209999,0
5.413548,0
5.478669999,0
5.544020999,0
5.609103999,0
5.674313999,0
5.739582999,0
5.804934999,0
5.870456,0
5.935207999,0
6.000445999,0
6.065655,0
6.13091,0
6.196527999,0
6.261382,0
6.326603,0
6.391786999,0
6.456995999,0
6.522668999,0
6.587442999,0
6.652680999,0
6.71789,0
6.783128,0
6.848485999,0
6.913697999,0
6.978789,0
7.044022,0
7.109244999,0
7.174600999,0
7.239743,0
7.304916,0
7.370143999,0
7.435368,0
7.50073,0
7.56581,0
7.631344999,0
7.696258,0
7.761480999,0
7.826859999,0
7.892061,0
7.957150999,0
8.022923999,0
8.087643,0
8.15296,0
8.218045999,0
8.283646999,0
8.348546999,0
8.413715999,0
8.479079999,0
8.544168,0
8.609387,0
8.674609999,0
8.7399,0
8.805453,0
8.870281,0
8.935522999,0
9.000727999,0
9.065951999,0
9.131421999,0
9.196402999,0
9.261623,0
9.326845999,0
9.392073999,0
9.457435999,0
9.522782,0
9.587739999,0
9.652964999,0
9.718186999,0
9.783555,0
9.848676,0
9.913858,0
9.979082,0
10.044326999,0
10.109660999,0
10.174752,0
10.24008,0
10.3052,0
10.370422999,0
10.435787999,0
10.500868999,0
10.566097,0
10.631361,0
10.696543,0
10.7619,0
10.826986999,0
10.89221,0
10.957499,0
11.022658,0
11.088027,0
11.153104,0
11.218328,0
11.283550999,0
11.348867,0
11.414607999,0
11.479223999,0
11.544445999,0
11.609669999,0
11.674893,0
11.740418999,0
11.805342999,0
11.870565,0
11.935787,0
12.001011999,0
12.066374999,0
12.131457999,0
12.196755999,0
12.261906999,0
12.327175,0
12.392500999,-0
12.457693,-0
12.522822999,-0
12.588024,-0
12.653350999,-0
12.718601,-0
12.783680999,-0
12.849045999,-0
12.914125,-0
12.979363,-0
13.044742,-0
13.109809999,-0
13.175121,-0
13.240258,-0
13.305465999,-0
13.370852,-0
13.435914,-0
13.501208999,-0
13.566480999,-0
13.631643,-0
13.696983999,-0
13.762046,-0
13.827254999,-0
13.892621,-0
13.957715,-0
14.023076999,-0
14.088148999,-0
14.153388,-0
14.218824999,-0
14.283856,-0
14.349307999,0.000586525013204664
14.414305,0.00742690777406096
14.479509,0.0346268638968468
14.544728,0.0989354997873306
14.609950999,0.12343081086874
14.676466999,0.144525289535522
14.740399999,0.163049638271332
14.805622,0.144072413444519
14.870864999,0.135370045900345
14.936068999,0.125491991639137
15.001424,0.101037733256817
15.066633999,0.0919342190027237
15.131871,0.0876815840601921
15.196962999,0.0835577994585037
15.262198999,0.0798379629850388
15.327554,0.0781967863440514
15.392638999,0.0722534209489822
15.457857,0.0639769956469536
15.523081,0.0488205067813396
15.588347999,0.0384684763848782
15.653682999,0.0297332908958197
15.718737,0.016882287338376
15.783977,0.00897850282490253
15.849202999,-0.00135902734473348
15.914421999,-0.00462032901123166
15.979814,-0.00697253551334143
16.044895,-0.0117793027311563
16.110133,-0.0128959529101849
16.175436999,-0.0155002092942595
16.240542,-0.0203655045479536
16.306110999,-0.0225694254040718
16.370987,-0.0227293744683266
16.436209999,-0.0247182436287403
16.501434999,-0.0219040457159281
16.566643,-0.0261611677706242
16.632020999,-0.0256372429430485
16.6971,-0.0227187946438789
16.762327999,-0.026879882439971
16.827551,-0.026403933763504
16.892855999,-0.0226219203323126
16.958377,-0.0236403476446867
17.023221,-0.0246030762791634
17.088513999,-0.0231803562492132
17.153684,-0.0219368189573288
17.218892999,-0.02170754596591
17.284515,-0.020554481074214
17.349342,-0.0196633413434029
17.414564,-0.018241910263896
17.479788999,-0.017425550147891
17.544996,-0.0171463992446661
17.610364999,-0.0144267780706286
17.675444,-0.0151463402435184
17.740685,-0.0135729303583503
17.805906,-0.0137927075847983
17.871128999,-0.0137559408321977
17.936687,-0.0130393011495471
18.001697,-0.0119026685133576
18.066837,-0.0123773869127035
18.132022,-0.0115691917017102
18.197266999,-0.0100898211821914
18.262601999,-0.00952792540192604
18.327692999,-0.00896378234028816
18.392996999,-0.00753956660628319
18.45814,-0.00772004341706634
18.523362999,-0.00673030316829681
18.588724999,-0.0070019862614572
18.653856999,-0.00669580465182662
18.719261999,-0.00707723945379257
18.784389999,-0.0057437876239419
18.849484,-0.00425176834687591
18.914876,-0.00361817609518766
18.979927999,-0.00401238538324833
