Tempo_s,Valor
0,0.0239886939525604
0.065225998999999,0.0239192061126232
0.130444999000002,0.0238786861300468
0.195668998999999,0.0239130426198244
0.261067999000002,0.0239259153604507
0.326117,0.0239969454705715
0.391338998999998,0.0240100212395191
0.456562998999999,0.0239767003804445
0.521785998999999,0.0236744936555624
0.587150000000001,0.0236709397286177
0.652429998999999,0.0236424412578344
0.717442998999999,0.0236259233206511
0.782681,0.0236609745770693
0.847889999,0.0236185621470213
0.913260998999998,0.0237563345581293
0.978632998999998,0.0236799139529467
1.043575,0.0235787089914083
1.108785,0.0236255563795567
1.174033999,0.0235614199191332
1.239392999,0.0234562046825886
1.304469,0.023423770442605
1.369678,0.0234145391732454
1.43493,0.0237282998859882
1.500125999,0.0236545968800783
1.565518,0.0236681215465069
1.630572,0.0236667133867741
1.695885,0.0239546615630388
1.761037999,0.0237982254475355
1.826256999,0.0236336700618267
1.891867,0.0236172489821911
1.956703999,0.0238251090049744
2.022179999,0.0238233543932438
2.087502999,0.0239334348589182
2.152374999,0.0240774173289537
2.217731999,0.0240049995481968
2.282820999,0.0240342170000076
2.348044999,0.0241449605673552
2.413515,0.0240409411489964
2.478548,0.0244769249111414
2.543872,0.0243700966238976
2.608975999,0.02439309284091
2.674163,0.0243206862360239
2.739409999,0.0242792926728725
2.80461,0.0242954175919294
2.869969999,0.0244735479354858
2.935057,0.0245027113705873
3.000326,0.0240403357893229
3.065504,0.0240693148225546
3.130835,0.0240731220692396
3.196456999,0.0240532252937555
3.261174,0.0240229927003384
3.326414,0.0245032124221325
3.391995999,0.0249618198722601
3.45691,0.0228838622570038
3.522344,0.0229622572660446
3.587292,0.0239791441708803
3.652533999,0.0238681677728891
3.717738999,0.0238151736557484
3.782964,0.0242328960448503
3.848442999,0.024388650432229
3.913414999,0.0244199316948652
3.978634,0.0249175634235144
4.043856999,0.0239938106387854
4.10908,0.0237347930669785
4.174857999,0.0238500237464905
4.239527999,0.0241284519433975
4.304750999,0.0241493135690689
4.369995999,0.0238727573305368
4.435215,0.0238217785954475
4.500586999,0.0238707233220339
4.565645,0.0238939449191093
4.630871,0.0239430703222752
4.696093999,0.0240940656512976
4.761315999,0.0240169558674097
4.826685,0.0241985097527504
4.891842999,0.0240640193223953
4.956987999,0.0238048378378153
5.022236,0.0238725431263447
5.087466,0.0241449996829033
5.152789,0.024093184620142
5.217879999,0.0235962178558111
5.28326,0.0234718415886164
5.348327999,0.0233101062476635
5.413655999,0.0232801828533411
5.47893,0.0225412920117378
5.543999,0.0245784763246775
5.60932,0.024084622040391
5.674502,0.0241200216114521
5.739655,0.0242776535451412
5.805068999,0.0238060541450977
5.870101,0.023387374356389
5.935339,0.0237316191196442
6.000549,0.0237777233123779
6.065808999,0.0237692184746265
6.131158,0.0237817857414484
6.196233,0.0240639857947826
6.261464999,0.0236913356930017
6.32677,0.0237552653998137
6.391904,0.0238227359950542
6.45762,0.0238913744688034
6.522336999,0.0240810941904783
6.587574999,0.0240395832806826
6.652784999,0.0239642411470413
6.718022,0.0238717459142208
6.78337,0.0239458214491606
6.848471,4.60013179690577e-05
6.913678,0.00025653446209617
6.978916,0.000395108218071982
7.044582,0.000708268547896296
7.109781999,0.000883547880221158
7.174586,0.000855309946928173
7.23981,0.000938342942390591
7.305055999,0.000852403929457068
7.37034,0.00102288729976863
7.435939,0.00111979572102427
7.500738999,0.00150103401392698
7.565943,0.00167908193543553
7.631190999,0.00184034265112132
7.696374999,0.00196199910715222
7.762158,0.00209571118466556
7.826826,0.00214631669223309
7.892045999,0.00214715441688895
7.957269,0.00240288279019296
8.022507,0.00262726354412735
8.088052,0.00280680204741657
8.152939,0.0030742019880563
8.218177999,0.00337767810560763
8.283407999,0.00342874601483345
8.348609999,0.00331043289043009
8.413965,0.0035733156837523
8.479207999,0.00393863953649998
8.544309999,0.00403386680409312
8.609505999,0.0042793545871973
8.674727999,0.00445153238251805
8.740264,0.00452828034758568
8.805232999,0.00477592833340168
8.870397999,0.00516268704086542
8.935623,-0.0539587549865246
9.000946,-0.11414510011673
9.066199999,-0.17267844080925
9.131291999,-0.135405004024506
9.196723999,-0.0376253239810467
9.261740999,-0.0436208471655846
9.326972999,0.0891387462615967
9.392337999,0.0827894881367683
9.457409999,0.0996397137641907
9.522698999,0.0605941228568554
9.587857,0.0458959639072418
9.653115,0.0234249923378229
9.718441999,-0.0177100412547588
9.783527,-0.00875617936253548
9.848749999,-0.0391290932893753
9.913974999,0.00639974419027567
9.979197,-0.0263653434813023
10.044552999,-0.0129125844687223
10.109644999,0.0107696438208222
10.174893999,0.0200936421751976
10.24017,0.035487562417984
10.305316,0.0297334864735603
10.370675999,0.0399934649467468
10.435762999,0.0119217932224274
10.501040999,-0.00769530236721039
10.566211999,-0.0108913406729698
10.631434,-0.0564338453114033
10.696811999,-0.0138962380588055
10.761883,-0.0241295844316483
10.82709,0.011959757655859
10.892326999,0.0282365009188652
10.957536999,0.0302349235862494
11.023191,0.0189412254840136
11.087998,0.0196174755692482
11.153259,-0.00758901983499527
11.218444999,-0.00963252782821655
11.283686999,-0.0109758153557777
11.350145999,-0.00266177207231522
11.414139,0.0257446952164173
11.479386,0.00762923620641232
11.544562,0.0296284332871437
11.609787999,-0.0391295701265335
11.675225,-0.00739896483719349
11.740235999,-0.0490311533212662
11.805448,0.0169484615325928
11.870681,-0.0512098968029022
11.935903999,0.0764697343111038
12.001453,-0.0056796669960022
12.066351999,-0.000524929724633694
12.131575,-0.0390532426536083
12.196811999,0.0307874325662851
12.262033999,-0.00301461201161146
12.327377,-0.00206232070922852
12.392579999,0.00739312823861837
12.457697999,0.00456042774021626
12.522924999,0.0153785953298211
12.588381,0.00825304817408323
12.653512,0.0165249314159155
12.718641,-0.026910487562418
12.783795999,-0.00221699220128357
12.849033999,-0.283920973539352
