Tempo_s,Valor
0,0.178493902087212
0.0652200000000107,0.177961334586143
0.130548001000022,0.17869870364666
0.195717000000002,0.17873440682888
0.260891000000015,0.179690003395081
0.326114000000018,0.18000802397728
0.391338000000019,0.180275589227676
0.456786000000022,0.18132758140564
0.521785000000023,0.180781736969948
0.587144000000023,0.180720195174217
0.652234000000021,0.183939665555954
0.717463000000009,0.183697059750557
0.78267900100002,0.179478704929352
0.847905001000015,0.178239047527313
0.913213001000031,0.179903373122215
0.978349001000026,0.181552037596703
1.04357300100003,0.18544939160347
1.10879700100003,0.185998395085335
1.174037,0.185349762439728
1.23924900100002,0.185687467455864
1.30460300100003,0.187585726380348
1.36969400100003,0.185565263032913
1.43491600100003,0.187375828623772
1.50015000000002,0.185298129916191
1.56536200100004,0.186951011419296
1.63069000000002,0.190087616443634
1.69581100100004,0.188502714037895
1.761032,0.188422977924347
1.82629000100002,0.190823942422867
1.891479,0.192777782678604
1.956703,0.194418326020241
2.02192600000001,0.194625377655029
2.087152,0.193329125642776
2.152376,0.193338051438332
2.21759700000001,0.194951459765434
2.28282000000002,0.197128430008888
2.34815100100002,0.196516036987305
2.41326900000001,0.196869730949402
2.47849200000002,0.195835694670677
2.54371500000002,0.197970554232597
2.60893900000002,0.199369847774506
2.67416200000002,0.199259698390961
2.73954100100002,0.198625579476357
2.80460900100002,0.201708540320396
2.86983200100002,0.203693360090256
2.93505600100002,0.205544680356979
3.00028100100002,0.20761539041996
3.06557800000002,0.207666784524918
3.13072600100003,0.208465963602066
3.19595000100003,0.208055689930916
3.26117300100003,0.210688859224319
3.32639700100003,0.211987838149071
3.39165200000002,0.215801730751991
3.45702400100004,0.21495658159256
3.52207000100003,0.214066207408905
3.58730100100001,0.213273853063583
3.652514,0.214982137084007
3.71787500100004,0.211665943264961
3.78311400000001,0.213242292404175
3.84817100100003,0.212493315339088
3.913409,0.210343807935715
3.97867200000002,0.209671199321747
4.04409500100002,0.210683882236481
4.10906500100003,0.208025857806206
4.17430300000001,0.20843905210495
4.23951600100003,0.210903614759445
4.304754,0.211987853050232
4.36995900100004,0.211902812123299
4.43519700000002,0.211692437529564
4.50050900000002,0.213693976402283
4.56564600000002,0.211938038468361
4.63085800100004,0.209319457411766
4.69609100000002,0.206943616271019
4.76131400100002,0.205626964569092
4.82656800000001,0.203287318348885
4.89174700000001,0.204630568623543
4.95699500000001,0.205516204237938
5.02219300000002,0.205697610974312
5.08743300100002,0.206322133541107
5.15264100000002,0.204552367329597
5.21800500000001,0.203864485025406
5.28308800000002,0.202333673834801
5.34832600100003,0.199876368045807
5.41353500100001,0.198765218257904
5.47880800000001,0.199816837906837
5.54398200100002,0.197301656007767
5.60925200100002,0.196835711598396
