Tempo_s,Valor
0,-0.218528166413307
0.0651790000000005,-0.219200596213341
0.130403000000001,-0.219197779893875
0.195643998999969,-0.218840688467026
0.260849000000007,-0.218345150351524
0.326112998999974,-0.218762531876564
0.391445998999984,-0.219229519367218
0.456508998999993,-0.194877475500107
0.521744000000012,-0.196178540587425
0.586952999999994,-0.19454799592495
0.65219099899997,-0.196527630090714
0.717409998999983,-0.196876764297485
0.782637998999974,-0.198364660143852
0.847847000000002,-0.198138684034348
0.913086998999972,-0.197137072682381
0.978307998999981,-0.197304204106331
1.04353199899998,-0.198088303208351
1.10888299999999,-0.197268217802048
1.173993,-0.224506080150604
1.23918900000001,-0.224135681986809
1.30442499899999,-0.224829077720642
1.36963599899997,-0.22553326189518
1.43487299899999,-0.224831208586693
1.500112,-0.227081179618835
1.56538599999999,-0.22992941737175
1.630566999,-0.22686243057251
1.69576699999999,-0.226028978824615
1.76098999999999,-0.227233082056046
1.82633499899998,-0.22797666490078
1.89143799999999,-0.228492647409439
1.95666199999999,-0.22918875515461
2.021884,-0.229135185480118
2.08722999899999,-0.229496791958809
2.152332,-0.229537948966026
2.21771100000001,-0.229404836893082
2.28285699899999,-0.229368209838867
2.34800300000001,-0.229413539171219
2.41322600000001,-0.231231018900871
2.478655,-0.230857342481613
2.54373499899998,-0.231104046106339
2.60889700000001,-0.204682901501656
2.67412099899997,-0.205394372344017
2.73944699899999,-0.204738885164261
2.80456799899997,-0.205761328339577
2.86979199899997,-0.205756291747093
2.93514699899998,-0.207634180784225
3.00023999899997,-0.207437828183174
3.06547599999999,-0.208134353160858
3.13068799899997,-0.208253338932991
3.19590899899998,-0.206311583518982
3.26137299999999,-0.20864275097847
3.32635499899999,-0.234104245901108
3.39157899899999,-0.234417289495468
3.45682399899999,-0.235329747200012
3.52202599899999,-0.235491335391998
3.587265,-0.234759822487831
3.65247299999999,-0.235206261277199
3.71774199999999,-0.234910666942596
3.78292099999999,-0.235067874193192
3.84814299999999,-0.235852524638176
3.91336799999999,-0.234748706221581
3.97866099999999,-0.235300540924072
4.043814,-0.235602229833603
4.10907499899997,-0.235981032252312
4.17426699999999,-0.236140176653862
4.23949699899998,-0.236502438783646
4.304709,-0.239424630999565
4.37002899999999,-0.239275172352791
4.43516399999999,-0.237586840987206
4.50037900000001,-0.235817208886147
4.56560200000001,-0.236206084489822
4.63082600000001,-0.235652267932892
4.69613199899999,-0.235238343477249
4.76127399899997,-0.234818756580353
4.82649699899997,-0.207724377512932
4.89172300000001,-0.205322042107582
4.95694399899998,-0.20664843916893
5.02216699899998,-0.210301622748375
5.08745499899999,-0.209036752581596
5.15261399899998,-0.211710900068283
5.21782400000001,-0.214012965559959
5.28306099899999,-0.215435206890106
5.34827100000001,-0.213602855801582
5.413521,-0.222118780016899
5.47872100000001,-0.242797002196312
5.54396700000001,-0.238127306103706
5.60918199899999,-0.236798405647278
5.67440299899999,-0.230788677930832
5.73962499999999,-0.229316800832748
5.80492699899997,-0.241241857409477
5.87005799899998,-0.240484938025475
5.93529799999999,-0.245297476649284
6.00050599899998,-0.245551362633705
6.065744,-0.245359942317009
6.130987,-0.245431050658226
6.19635499899999,-0.248325079679489
6.26139999899999,-0.248110547661781
6.32664,-0.252565503120422
6.39186100000001,-0.258899211883545
6.45708500000001,-0.260804325342178
6.52234899899997,-0.00059125479310751
6.58753200000001,-0.00193117267917842
6.65274099999999,-0.00433825282379985
6.71800099899997,-0.00588258076459169
6.78318899999999,-0.00711590936407447
6.84860699899997,-0.00871405098587275
6.91399699999999,-0.010417303070426
6.97887399899997,-0.00809458829462528
7.04409899899997,-0.00844656210392714
7.10933299999999,-0.0111190257593989
7.17454399899998,-0.0115798208862543
7.239823,-0.0143675887957215
7.30498999899999,-0.0146568501368165
7.37021499899998,-0.016638245433569
7.43549100000001,-0.0174604989588261
7.50066199899999,-0.0187801234424114
7.56588999899998,-0.0203917771577835
7.63144399999999,-0.0233083721250296
7.69633599899998,-0.0304628424346447
7.761555999,-0.0312532484531403
7.82677899999999,-0.0327027179300785
7.89200199999999,-0.036183662712574
7.95725299899999,-0.0378246530890465
8.02245099999999,-0.0385531634092331
8.087673,-0.0404619127511978
8.15291400000001,-0.0430327914655209
8.21812,-0.046000175178051
8.283343,-0.0479211956262589
8.34867099899998,-0.0493509322404861
8.413793,-0.050623644143343
8.479015,-0.0527773201465607
8.544239,-0.0550526827573776
8.60946100000001,-0.0556240566074848
8.67470099899998,-0.0564700253307819
8.73990900000001,-0.0579726547002792
8.80513199899997,-0.0602840855717659
8.87035800000001,-0.0631829351186752
8.93561399999999,-0.0647097826004028
9.00080299899997,-0.0661922246217728
9.06614400000001,-0.0673521086573601
9.13125099899997,-0.0588641464710236
9.19647399899998,-0.0579961463809013
9.26169799899998,-0.0653856843709946
9.326977,-0.0645192116498947
9.39214399899998,-0.0640353932976723
9.45736599899999,-0.0677867382764816
9.52260200000001,-0.0701873973011971
9.587829,-0.0711134448647499
9.65308999899997,-0.0808846205472946
9.71824599899998,-1.36692643165588
9.78357799899999,0.787803471088409
9.84869499899997,2.03962421417236
9.91393199999999,1.53386378288269
9.97914199899998,0.456924259662628
10.044899999,-0.310245633125305
10.109634999,-1.07502174377441
10.174994999,-1.08149790763855
10.240052,-0.797502875328064
10.305287999,-0.208697080612183
10.370497,0.33430889248848
10.435822999,0.554714620113373
10.500998999,0.687091529369354
10.566168,0.394135296344757
10.631391,0.173407480120659
10.696822,-0.136794179677963
10.761839,-0.201246380805969
10.827060999,-0.240075007081032
10.892428,-0.18046161532402
10.957514,-0.0819911956787109
11.022915,0.0403407961130142
11.087968,0.0419737584888935
11.153178999,0.143959909677505
11.218649999,0.122527830302715
11.283626999,0.126290380954742
11.349030999,0.093030758202076
11.41409,0.125233083963394
11.479333,-0.0162242688238621
11.544519999,-0.00329358130693436
11.60973,-0.0898048728704453
11.675393,-0.0555671453475952
11.740176999,-0.121133908629417
11.805439999,-0.00473293848335743
11.870819999,-0.0692688822746277
11.935883,-0.0543784573674202
12.001085,0.00248255720362067
12.066333,0.0185471400618553
12.131534,0.00724581722170115
12.196767999,-0.0138155249878764
12.261979,-0.0751961842179298
12.327863999,-0.0144816087558866
12.392429,-0.0227692779153585
12.45765,-0.00509514845907688
12.522873,-0.0139559470117092
12.588095,0.0340316817164421
12.653913,0.0158986784517765
12.71853,0.0212066527456045
12.783768,0.0473530143499374
12.849022,0.0498243980109692
12.914215,0.0622462444007397
12.979437999,0.035969652235508
13.044742999,0.0310532618314028
13.109912,0.012815723195672
13.175121,0.00991728436201811
13.240331999,0.00858668331056833
13.306005999,0.027327436953783
13.370778999,0.00590968551114202
13.435989,0.00316541828215122
13.501229999,0.0218395125120878
13.566443,-0.0274293646216393
13.631673999,-0.0452043749392033
13.696896999,0.0448590405285358
13.762209999,-0.0251093227416277
13.827343999,-0.0085749626159668
13.892567,-0.0658166855573654
13.957791,-0.0984245389699936
14.023014,-0.115123957395554
14.088284,-0.0581979863345623
14.153605999,-0.0124532878398895
14.218687,0.0713892951607704
14.283895999,0.0399648919701576
14.349144999,0.0377853475511074
14.414340999,0.00390452169813216
14.479604,-0.0178092624992132
14.544803,-0.0245542451739311
14.610161,-0.0231176186352968
14.675282999,0.00346040958538651
14.740473,0.0297612529247999
14.805871999,0.0318266153335571
14.871045999,0.010526112280786
14.936148,0.0351025275886059
15.001368,-0.0284980069845915
15.066591999,-0.0109479166567326
15.131814999,-0.0319074392318726
15.197097,-0.0326436050236225
15.262247,-0.026108356192708
15.327484999,-0.00900010857731104
15.392697,-0.00659644184634089
15.457931999,0.0178736634552479
15.523155999,0.0354575030505657
15.588706,0.119692221283913
15.653605999,0.149220630526543
15.718826999,0.138595283031464
15.784049999,0.0324069745838642
15.849272999,0.0816442593932152
15.915066999,-0.0953764542937279
15.979720999,-0.049310214817524
16.044967999,-0.108310341835022
16.110152999,-0.0783736333250999
16.175405,-0.0300395376980305
16.241157999,0.00423333793878555
16.305936999,0.0998728796839714
16.371066999,0.0569017864763737
16.436285,0.0266877058893442
16.501509,0.00398797215893865
16.566732,-0.0341305732727051
16.631956,-0.0659952908754349
16.697178,-0.0573618002235889
16.762437999,-0.0744833871722221
16.827632,-0.0525862872600555
16.893139999,-0.0119590563699603
16.958074,-0.00961862970143557
17.023403999,0.0214423295110464
17.088506,0.0175620038062334
17.153744999,0.0208421163260937
17.218954,0.066644623875618
17.284190999,0.0516641512513161
17.349414999,0.00876168347895145
17.414769999,0.0101872123777866
17.479861999,-0.00605507334694266
17.545211,-0.00176139292307198
17.610308999,0.0173508450388908
17.675531999,-0.0126981968060136
17.740812,-0.0102438069880009
17.805980999,-0.00514559401199222
17.871201999,-0.0257188454270363
17.936426999,0.00613062176853418
18.001688,0.0157769974321127
18.066858999,0.0457337871193886
18.132227,0.0552411079406738
18.197311,0.0619030743837357
18.262544,0.024910818785429
18.327767,0.0356491841375828
18.393041999,0.0267099924385548
18.458234,0.0187832228839397
18.523438,0.0324132665991783
18.588662,0.0211098380386829
18.653944999,-0.0514364987611771
18.719109,-0.0664032846689224
18.784349999,-0.124676860868931
18.849656999,-0.0906801149249077
18.914802,-0.0611216202378273
18.980003,0.00399092910811305
19.045213,0.0471960455179214
19.110449999,0.0536115020513535
19.176823,0.0450979359447956
19.240896999,-0.00726354727521539
19.306144999,-0.0374836064875126
19.371344999,-0.0673816874623299
19.436566999,-0.0413180775940418
19.501790999,-0.0578069612383842
19.567062999,-0.00447828555479646
19.632236999,-0.048621628433466
19.697474,0.0207758843898773
19.762768,0.0592892803251743
19.827908999,0.0877978578209877
19.893191,0.0816538110375404
19.958395,0.0456353202462196
20.023572,0.10007207095623
20.088867,0.0754406750202179
20.154026,0.0506579615175724
20.21925,-0.019526518881321
20.284529999,0.00816999934613705
20.349698,-0.0270875543355942
20.41492,-0.00804139673709869
20.480143,0.0554977059364319
20.545367,0.0419393815100193
20.610593,0.0928484797477722
20.676010999,0.0533855333924294
20.741064,-0.0409650579094887
20.806461,-0.0136412996798754
20.871483,-0.00938051845878363
20.936709,0.0134181277826428
21.001962,0.0153665821999311
21.067157,0.0245420876890421
21.132378999,-0.00140159449074417
21.197627,-0.0384315997362137
21.262863999,-0.10876090824604
21.328049999,-0.101075895130634
21.393446999,-0.0651315152645111
21.458501,0.00599027797579765
21.523727,0.0283189173787832
21.588943999,0.07176623493433
21.654166999,0.0579610206186771
21.719388999,0.0183630157262087
21.784614999,-0.024461442604661
21.849825,-0.0585547722876072
21.915061999,-0.0728338062763214
21.980477,-0.0452228039503098
22.045508999,0.00792541727423668
22.111414999,0.0896200686693192
22.175957999,0.0911545231938362
22.241179,0.125395923852921
22.306404999,0.214768931269646
22.371626,0.120038583874702
22.437194999,-0.608650147914886
22.502073,-0.829460740089417
22.567322,-1.00621259212494
22.632524,-0.539390325546265
22.697729999,-0.427025496959686
22.763685,0.109097301959991
22.828328,0.108639188110828
22.893415,0.0693772584199905
22.958638,0.0330002121627331
23.023862,-0.115136191248894
23.089085,-0.103692725300789
23.154327999,-0.183874174952507
23.219531999,-0.144114643335342
23.284763,-0.104982428252697
23.349986,-0.075926274061203
23.415486999,-0.00256677134893835
23.480425999,-0.0795300602912903
23.545902,-0.0174784753471613
23.610873999,-0.0652155727148056
23.676083,-0.0416318140923977
23.741532,-0.101142011582851
23.806767999,-0.0421181097626686
23.871766999,-0.0571526512503624
23.936990999,-0.0853195115923882
24.002216999,-0.106042563915253
24.067598999,-0.110011406242847
24.132660999,-0.073823444545269
24.197884,-0.108373828232288
24.26317,0.0037667581345886
24.328332,0.0166277959942818
24.393693999,-0.0709468573331833
24.458819,0.787192583084106
24.523987999,0.884744465351105
24.589291,0.514372050762177
24.654572999,0.24628384411335
24.719759,-0.118462048470974
24.7849,-0.258700549602509
24.85012,-0.299947589635849
24.915363,-0.0321775078773499
24.980643999,-0.110697336494923
25.045791,0.0565534867346287
25.111015,0.0730182603001595
25.176288,0.020723769441247
25.241460999,-0.0202518347650766
25.306684999,-0.011736486107111
25.372536999,-0.0110247880220413
25.437133999,0.685038387775421
25.502342,0.413254737854004
25.567578999,0.184646233916283
25.632788,-0.0173804387450218
25.698584999,-0.102285943925381
25.763249999,-0.0843800455331802
25.828498999,-0.0378530882298946
25.893732,0.035305742174387
25.958919999,0.072319284081459
26.024315,0.0892802253365517
26.089442999,0.0634200647473335
26.154589999,0.134164750576019
26.219814,0.133623987436295
26.285038,0.164376184344292
26.350887,0.158282294869423
26.415485,0.0504618585109711
26.480694999,0.065078929066658
26.545938999,0.204318001866341
26.611174,-0.0654651522636414
26.676391999,-0.163876503705978
26.741603,-0.14332814514637
26.806880999,-0.0358762294054031
26.87205,-0.00185728073120117
26.937274,0.156496316194534
27.002497,0.15351539850235
27.06772,0.177716761827469
27.133132,0.12340684235096
27.198327,0.114867225289345
27.263394,-0.0219671335071325
27.328624,-0.0197605714201927
27.39385,-0.656460106372833
27.459047,-0.531588912010193
27.524372999,-0.129690498113632
27.589508999,0.0463023595511913
27.654804,0.227260693907738
27.719981999,0.160766810178757
27.785217,0.129261404275894
27.850402999,0.0359714403748512
27.915968999,-0.048038586974144
27.981134,-0.0349727347493172
28.046073999,-0.0935065448284149
28.111295999,-0.0156890861690044
28.176505999,-0.0364127233624458
28.241748999,0.0243180338293314
28.306952999,-0.0209524221718311
28.372228,6.24291276931763
28.437419999,5.53061771392822
28.502639,2.21103358268738
28.567862,0.348905205726624
28.633423,-2.25075054168701
28.698311,-4.19143342971802
28.763532,-4.80099868774414
28.828756,-5.7507791519165
28.893979,-4.96620559692383
28.959763,-4.4037618637085
29.024438999,-3.18245768547058
29.08965,-1.10705757141113
29.154859,-0.139933407306671
29.220110999,1.23173689842224
29.285804999,1.28954029083252
29.350664,0.792107939720154
29.415804999,-0.283327907323837
29.480989999,-0.64875340461731
29.546213999,-0.639327645301819
29.611781,-0.164735108613968
29.676661999,-0.155567407608032
29.741884999,0.0607519261538982
29.807139,0.237985819578171
29.872345,0.255296319723129
29.938236999,0.139350697398186
30.002765,0.141772702336311
30.068065,0.0364262945950031
30.133211999,0.0238447599112988
30.198449999,-0.0244668181985617
30.26405,-0.00553651480004191
30.328992999,0.0812145695090294
30.39412,0.0441949777305126
30.459478,0.0866770222783089
30.524569,0.118499659001827
30.589858,0.103833764791489
30.655015,0.0447499491274357
30.720312999,0.114826403558254
30.785504,0.0218764264136553
30.850686,0.0528656393289566
30.916010999,0.131304830312729
30.981151,-0.0181458462029696
31.046356,0.0174477491527796
31.111564999,0.0137816080823541
31.176926999,-0.00481122732162476
31.242125999,0.0479862131178379
31.30725,-0.0456190407276154
31.372473,0.0439816117286682
31.437695999,-0.0754172280430794
31.503144999,0.0426089465618134
31.568143999,-0.0189889445900917
31.633367999,-0.0490918941795826
31.698598,-0.0397347509860992
31.763813999,-0.0353598222136497
31.829076,-0.0263740532100201
31.894305999,0.0174211710691452
31.959471,0.0136509565636516
32.024708999,0.0129726249724627
32.089945,-0.00282900780439377
32.155155999,-0.00361304776743054
32.22042,-0.0352217480540276
32.285602999,-0.0295617785304785
32.350851999,-0.0298786107450724
32.416049999,-0.0237004421651363
32.481274999,0.0100170103833079
32.546969,0.0201695617288351
32.611793999,0.0343417935073376
32.676929999,0.0348473452031612
32.742167,0.0243798345327377
32.807376999,0.00116182141937315
32.872655,-0.00898296572268009
32.938074999,-0.0269585177302361
33.003061,-0.0402423366904259
33.068285,-0.0205177273601294
33.133513,-0.0667252615094185
33.198731,-0.0749785527586937
33.263956,-0.109511092305183
33.329235999,-0.0734032839536667
33.394403,-0.000724833458662033
33.459627,-0.0543399453163147
33.525464,-0.0316637605428696
33.590072999,-0.0476787984371185
33.655282,0.0256672091782093
33.720709,0.0106734037399292
33.785732,-0.143609687685966
33.851092,-0.0992811173200607
33.916387999,-0.0447795353829861
33.981413999,-0.0930390432476997
34.046881999,-0.0361268855631351
34.111861999,0.131606861948967
34.177597,0.324336528778076
34.242323,0.30894136428833
34.307532999,-0.105145938694477
34.372755999,-1.01948297023773
34.438118999,-1.43461692333221
34.503274999,-0.238465711474419
34.568426,-0.033443246036768
34.633649,-0.0455368012189865
34.698873,-0.0451895520091057
34.764189999,-0.0466385222971439
34.829332999,-0.0475904271006584
34.894579999,-0.0502439737319946
34.959822999,-0.0515307076275349
35.024991,-0.0525885187089443
35.090383999,-0.0530769675970078
35.155544999,-0.0541522316634655
35.220675999,-0.0483931191265583
35.285887,-0.0485534369945526
35.351120999,-0.0495987720787525
35.416349999,-0.0495335422456264
35.481558,-0.0511812642216682
35.546791999,-0.0528576523065567
35.612081,-0.053982462733984
35.677232,-0.0573373213410378
35.742451999,-0.0576549507677555
35.80766,-0.0578913614153862
35.873226,-0.0589248165488243
35.938105,-0.0706685408949852
36.003343999,-0.0715757459402084
36.068553,-0.0732928737998009
36.133790999,-0.0747194141149521
36.199054,-0.0754782110452652
36.264238999,-0.0759127661585808
36.329454,-0.0767659991979599
36.394689999,-0.0769375637173653
36.459907999,-0.0775846242904663
36.525131999,-0.0788182094693184
36.590426999,-0.079313762485981
36.655580999,-0.0802129060029984
36.720814999,-0.081163614988327
36.786025,-0.0820419117808342
36.85125,-0.0827805995941162
36.916473,-0.08420080691576
36.981845999,-0.0850878059864044
37.046945,-0.0859391987323761
37.112146,-0.0867919623851776
37.177367,-0.0873470604419708
37.242591,-0.0885717049241066
37.307945999,-0.0900612398982048
37.373081,-0.0906747803092003
37.438262,-0.0795274376869202
37.503505999,-0.0794679746031761
37.568709,-0.0805395171046257
37.633931999,-0.081828199326992
37.699279,-0.0820832103490829
37.764383,-0.0828190445899963
37.829608,-0.0856168046593666
37.894826999,-0.0838328003883362
37.960050999,-0.085685670375824
38.025353,-0.0882728025317192
38.090483,-0.100882768630981
38.155720999,-0.101749517023563
38.22093,-0.102910943329334
38.286166999,-0.103831075131893
38.351379,-0.104983821511269
38.416768,-0.106511563062668
38.481824999,-0.107111841440201
38.547061999,-0.107537135481834
38.612270999,-0.109521843492985
38.677548,-0.110451422631741
38.743011999,-0.110874652862549
38.807967999,-0.111986257135868
38.873203,-0.112682610750198
38.938406,-0.112928748130798
39.003626,-0.113773100078106
39.068884999,-0.11463413387537
39.134179999,-0.114722892642021
39.199297,-0.115510813891888
39.264532999,-0.116583026945591
39.329744,-0.117583096027374
39.394968,-0.118593759834766
39.460448999,-0.119638107717037
39.525415,-0.105551011860371
39.590658999,-0.106287613511086
39.655868,-0.107240125536919
39.721083999,-0.109532721340656
39.786321,-0.109130032360554
39.851652,-0.109662905335426
39.916755999,-0.110599957406521
39.981979999,-0.112110309302807
40.047202999,-0.111961677670479
40.112425999,-0.111772872507572
40.177698999,-0.1141452267766
40.243252999,-0.116945058107376
40.308099999,-0.13264374434948
40.373371999,-0.133145958185196
40.438556,-0.133268848061562
40.503753999,-0.13407327234745
40.569117,-0.133662760257721
40.634344,-0.134266883134842
40.699438,-0.135193571448326
40.76466,-0.135804459452629
40.829885,-0.136606648564339
40.895094999,-0.137939378619194
40.96049,-0.138236448168755
41.025541999,-0.138730257749557
41.090781,-0.138084232807159
41.156003,-0.139342740178108
41.221226,-0.139356523752213
41.286575999,-0.140543982386589
41.351674,-0.140702560544014
41.416897,-0.141631186008453
41.482143,-0.142473086714745
41.547344,-0.144182756543159
41.612567,-0.145725339651108
41.677994,-0.146043911576271
41.743019,-0.129158347845078
41.808243,-0.129367828369141
41.873462999,-0.128495961427689
41.938684999,-0.131570592522621
42.003936,-0.132276028394699
42.069132999,-0.132562398910522
42.134354999,-0.132454574108124
42.199577999,-0.132670357823372
42.264802999,-0.13147409260273
42.330025999,-0.132420107722282
42.395367999,-0.131209596991539
42.460473999,-0.151468753814697
42.525696999,-0.15223902463913
42.590919999,-0.153740674257278
42.656228,-0.15409754216671
42.721367,-0.155065014958382
42.786575999,-0.156294301152229
42.851838,-0.155685767531395
42.917026999,-0.156302839517593
42.982261,-0.155388608574867
43.047606999,-0.156495928764343
43.112797,-0.158984810113907
43.177916999,-0.159927234053612
43.243155,-0.159310191869736
43.308363999,-0.159791946411133
43.373602,-0.158856794238091
43.438859999,-0.159504473209381
43.504049,-0.159393206238747
43.569286999,-0.160643339157104
43.634501,-0.161484345793724
43.699721,-0.162653177976608
43.764942999,-0.163649022579193
43.830456999,-0.163360476493835
43.895389999,-0.143473729491234
43.960613999,-0.14521349966526
44.025836999,-0.1446233689785
44.091060999,-0.145568534731865
44.156283999,-0.146706759929657
44.221507999,-0.146359875798225
44.286733999,-0.147268369793892
44.351956999,-0.147961914539337
44.417177999,-0.148502051830292
44.482401999,-0.149513587355614
44.547684,-0.149690568447113
44.612850999,-0.170585140585899
44.678072999,-0.171499520540237
44.743316,-0.172370880842209
44.808504999,-0.173018604516983
44.873743,-0.174973055720329
44.93908,-0.174853101372719
45.004216,-0.176137208938599
45.069401999,-0.17650879919529
45.134637,-0.176801726222038
45.199845999,-0.176707491278648
45.265155,-0.177183404564857
45.330308,-0.177679747343063
45.395532,-0.178690105676651
45.460775,-0.179963827133179
45.525978,-0.180731683969498
45.591202,-0.1822539716959
45.656539,-0.183047980070114
45.721653,-0.183484211564064
45.786878,-0.184325739741325
45.852095999,-0.186934366822243
45.917319999,-0.186535954475403
45.98257,-0.184382423758507
46.047766999,-0.162362456321716
46.112989999,-0.161644950509071
46.178213999,-0.16071617603302
46.243460999,-0.162583649158478
46.308662999,-0.163217037916183
46.373980999,-0.164593011140823
46.439111999,-0.164262324571609
46.504331999,-0.164796993136406
46.569555999,-0.164629444479942
46.634808999,-0.163102209568024
46.699987999,-0.164529114961624
46.765225999,-0.162970632314682
46.830458999,-0.185995697975159
46.895674,-0.185780733823776
46.960881999,-0.186251595616341
47.02612,-0.185864210128784
47.091607,-0.187120616436005
47.156567,-0.188376098871231
47.22179,-0.188371226191521
47.287014,-0.187303245067596
47.352237,-0.188250288367271
47.417679999,-0.187796577811241
47.482685,-0.187823012471199
47.547916,-0.188459381461143
47.613136,-0.187969297170639
47.678355,-0.18804794549942
47.743578,-0.18944363296032
47.808817999,-0.189856946468353
47.874025999,-0.190815329551697
47.939248999,-0.191225633025169
48.004472999,-0.191526040434837
48.069695999,-0.191067531704903
48.134919999,-0.192054077982903
48.200142999,-0.168857768177986
48.265368999,-0.169350892305374
48.330591999,-0.170443683862686
48.395813999,-0.167866304516792
48.461036999,-0.169733628630638
48.526301,-0.169389709830284
48.591485999,-0.170275986194611
48.656707999,-0.17233569920063
48.721953999,-0.173673391342163
48.787154999,-0.175784289836884
48.852363999,-0.172818049788475
48.917737,-0.171191841363907
48.982828999,-0.19504626095295
49.048049,-0.195765838027
49.113257999,-0.196856543421745
49.178496,-0.1966632604599
49.243726999,-0.19806382060051
49.308943,-0.197945609688759
49.374152999,-0.198053285479546
49.439419999,-0.1979049295187
49.504614,-0.197577685117722
49.569837,-0.198534667491913
49.635202,-0.198713704943657
49.700286,-0.20090751349926
49.765509,-0.200386926531792
49.830730999,-0.201012179255486
49.895954999,-0.201324284076691
49.961183,-0.202615544199944
50.026401999,-0.203425884246826
50.091651,-0.203743129968643
50.156848999,-0.203887239098549
50.222072999,-0.204037591814995
50.287295999,-0.205241724848747
50.352613999,-0.203536733984947
50.417742999,-0.18050853908062
50.482966999,-0.180942863225937
50.548189999,-0.181338772177696
50.613398999,-0.180480569601059
50.678636999,-0.180185154080391
50.743846999,-0.18041355907917
50.809102,-0.181346893310547
50.874293999,-0.182604193687439
50.939531,-0.182230964303017
51.004858,-0.182373136281967
51.070095999,-0.183944135904312
51.135204,-0.208492577075958
51.200426,-0.208751320838928
51.265651,-0.208514004945755
51.330873,-0.20945930480957
51.396097,-0.207694411277771
51.461525,-0.207921147346497
51.526545,-0.208978921175003
51.591769,-0.209222212433815
51.656991,-0.208636775612831
51.722214,-0.208723440766335
51.787717999,-0.210616692900658
51.852661,-0.211135432124138
51.917885,-0.208702325820923
51.983175999,-0.209071964025497
52.048331999,-0.210584968328476
52.113571999,-0.210759460926056
52.178778999,-0.209795102477074
52.244007,-0.209596961736679
52.309227999,-0.208807796239853
52.374435,-0.209091916680336
52.439672999,-0.208615586161613
52.504921999,-0.209303557872772
52.570157,-0.186216935515404
52.63533,-0.185533583164215
52.700588999,-0.184339702129364
52.765775999,-0.185207366943359
52.831013999,-0.184944987297058
52.896343,-0.184411182999611
52.961473,-0.185740664601326
53.026670999,-0.185538426041603
53.091908,-0.187156707048416
53.157117999,-0.188462823629379
53.222409999,-0.185711488127708
53.287579,-0.212119698524475
53.352802,-0.211635693907738
53.418059999,-0.212147563695908
53.48325,-0.212202027440071
53.548604,-0.211607202887535
53.613795999,-0.211859375238419
53.678924,-0.211783915758133
