Tempo_s,Valor
0,8.20606915752364e-11
0.0652240000000006,9.67997904055551e-12
0.130459999999999,3.89593357574824e-11
0.19567,-1.46906209419484e-10
0.260894,-1.29380839375415e-10
0.326422000999997,-8.50091663728847e-11
0.391345000999998,-1.41474054693447e-11
0.456564,7.51752549099649e-11
0.521788999999998,1.01895158977072e-11
0.587012000999998,9.47294247453101e-05
0.652304999999998,-2.78276846010783e-11
0.717458999999998,7.53276885312459e-11
0.782682000999998,9.15557074598894e-11
0.847925001,1.61800961517855e-10
0.913128999999998,-1.73509151490947e-10
0.978352999999998,3.96597754637185e-11
1.043576001,2.98966407186185e-12
1.108805001,-0.000769212259911001
1.174024001,0.00019347966008354
1.239247,-0.000583530229050666
1.304519,0.000363375904271379
1.369717001,-0.00128892925567925
1.434918001,-0.000627642206382006
1.500141,-9.31087051867507e-05
1.565453,0.000315354525810108
1.630588001,0.000795207102783024
1.695812001,-0.000178080852492712
1.761219001,0.000377824995666742
1.826283001,-8.18258794055282e-11
1.891484,-1.84296133909356e-10
1.956706001,1.36144873152944e-10
2.021929,3.11463632662878e-11
2.087195001,5.63301627565238e-11
2.152377001,-1.02661379397517e-10
2.217601001,-1.59057433890553e-10
2.282845001,-1.65442604060928e-10
2.348047001,8.8447082990939e-11
2.413270001,-8.09187716832582e-11
2.478635001,1.0270029271453e-10
2.543723,-2.00466809818778e-10
2.608984,6.86132817229179e-11
2.674164,1.46221701413651e-10
2.739389001,-1.50793655340209e-10
2.804701001,2.29628704939699e-10
2.869822,-7.64510121875617e-11
2.935071,2.13475126464857e-10
3.000268,-2.25587937219274e-10
3.065506,-2.03841221679824e-10
3.130715001,-0.000322263949783519
3.196099001,1.40290667971499e-10
3.261161001,-0.000241075933445245
3.326402001,0.000422014505602419
3.391609001,0.000690538203343749
3.456847001,0.000353647861629725
3.522108001,0.000636511307675391
3.587294,-0.000245781004196033
3.652503001,0.000179384689545259
3.717778001,0.000349711626768112
3.78295,-0.000296911282930523
3.848221001,9.6398638561368e-05
3.913398001,-0.000118008552817628
3.978643,-4.81610862301807e-11
4.043847,-1.77393155720296e-10
4.109082001,2.81769607646254e-11
4.174292001,0.00011728562094504
4.239639001,-2.18617346448013e-11
4.304739,-7.93243248864428e-11
4.369977,3.96077615150148e-11
4.435186001,-6.94599933126483e-12
4.500438001,4.50202652935161e-11
4.565653,3.63448160456414e-12
4.630905,-1.28817290168115e-10
4.696102001,-9.37339095230527e-11
4.761323,1.95682081649551e-10
4.826542001,1.70649439024118e-10
4.891764001,-2.59974819449837e-11
4.957097,-1.65501112814326e-10
5.022217,1.92662497067175e-10
5.087435,2.98913671592516e-11
5.152679,-2.0380591658764e-10
5.217898,1.82187764874442e-10
5.283106001,7.50818726373836e-05
5.348331001,-3.14535064660504e-11
5.413556,-0.00116053724195808
5.478823,-0.000199588990653865
5.543999,0.000296100653940812
5.609223,-0.00102463352959603
5.674525001,-0.000105709405033849
5.739671001,0.000392671878216788
5.804896,-0.000165966630447656
5.870130001,-9.88291212706827e-05
5.93539,0.000164725061040372
6.000564001,-0.000164214972755872
6.065788,0.000476360030006617
6.131036001,-2.13127904213906e-10
6.196257001,-5.70106184483166e-11
6.261459001,-3.48820972106978e-12
6.326682,-1.80195913745962e-10
6.391995001,-1.5601725467107e-10
