Tempo_s,Valor
0,0.0424626730382442
0.0652240000000006,0.042927797883749
0.130459999999999,0.0430744737386703
0.19567,0.0415213406085968
0.260894,0.0422546938061714
0.326422000999997,0.0461304448544979
0.391345000999998,0.0451498776674271
0.456564,0.0452635362744331
0.521788999999998,0.0446633622050285
0.587012000999998,0.0453582368791103
0.652304999999998,0.0440063551068306
0.717458999999998,0.0466244630515575
0.782682000999998,0.0469093509018421
0.847925001,0.0458571426570415
0.913128999999998,0.0468911789357662
0.978352999999998,0.0477406866848469
1.043576001,0.048531536012888
1.108805001,0.0408473126590252
1.174024001,0.0411909520626068
1.239247,0.0410531349480152
1.304519,0.0383657291531563
1.369717001,0.0429614819586277
1.434918001,0.0439571551978588
1.500141,0.0440255664288998
1.565453,0.0455570742487907
1.630588001,0.043618556112051
1.695812001,0.0446091704070568
1.761219001,0.0470885932445526
1.826283001,0.0543373301625252
1.891484,0.0544812232255936
1.956706001,0.0551871471107006
2.021929,0.0547816045582294
2.087195001,0.0536511912941933
2.152377001,0.0541508980095387
2.217601001,0.0549209825694561
2.282845001,0.0536793954670429
2.348047001,0.0534690842032433
2.413270001,0.0564515925943851
2.478635001,0.0555478408932686
2.543723,0.05732312053442
2.608984,0.0576390400528908
2.674164,0.0569768212735653
2.739389001,0.0563457757234573
2.804701001,0.056396059691906
2.869822,0.0560137517750263
2.935071,0.0557564795017242
3.000268,0.0544249005615711
3.065506,0.0570401437580585
3.130715001,0.0489332862198353
3.196099001,0.0558731071650982
3.261161001,0.0481501631438732
3.326402001,0.049598004668951
3.391609001,0.0495980493724346
3.456847001,0.0498565994203091
3.522108001,0.0491593778133392
3.587294,0.0489639639854431
3.652503001,0.0500341095030308
3.717778001,0.0499148704111576
3.78295,0.0494893118739128
3.848221001,0.0474754869937897
3.913398001,0.0488857291638851
3.978643,0.05510139092803
4.043847,0.0568426810204983
4.109082001,0.0576284341514111
4.174292001,0.0572945736348629
4.239639001,0.057904839515686
4.304739,0.0579234771430492
4.369977,0.0589192993938923
4.435186001,0.057491809129715
4.500438001,0.0587764866650105
4.565653,0.060111328959465
4.630905,0.0593668892979622
4.696102001,0.0580216310918331
4.761323,0.0582193396985531
4.826542001,0.0578137449920177
4.891764001,0.0585184022784233
4.957097,0.0562553741037846
5.022217,0.0579924769699574
5.087435,0.0567145422101021
5.152679,0.0616390779614449
5.217898,0.0617059729993343
5.283106001,0.0623780563473701
5.348331001,0.0628742054104805
5.413556,0.054592814296484
5.478823,0.0538606755435467
5.543999,0.0533561781048775
5.609223,0.0537777133285999
5.674525001,0.0513304695487022
5.739671001,0.0577686056494713
5.804896,0.057326652109623
5.870130001,0.0591177828609943
5.93539,0.0579339005053043
6.000564001,0.0576755180954933
6.065788,0.0580045990645885
6.131036001,0.0666041821241379
6.196257001,0.0669680535793304
6.261459001,0.0678876116871834
6.326682,0.0678686946630478
6.391995001,0.0691487342119217
6.457131001,0.0685693323612213
6.522352,0.0677867904305458
6.587591001,0.0674140453338623
6.6528,0.0699238330125809
6.718036,0.071351483464241
6.783247001,0.0719272866845131
6.848545001,0.0712925568223
6.913702,0.0716334506869316
6.978917001,0.072592593729496
7.044141001,0.0704605951905251
7.109462,0.0712467357516289
7.174590001,0.0718720108270645
7.239812,0.0754420235753059
7.305035001,0.072239376604557
7.370263001,0.0727171897888184
7.435547,0.0741462484002113
7.500707,0.065051332116127
7.565954,0.065284863114357
7.631159001,0.0651047080755234
7.696376,0.0643136873841286
7.761600001,0.0627308785915375
7.826823,0.0650342553853989
7.892047,0.0660654678940773
7.957271,0.0676695704460144
8.022494001,0.0679494217038155
8.087717,0.0695184394717216
8.153017,0.068817526102066
8.218166001,0.0797693952918053
8.283388001,0.0793728157877922
8.348629001,0.0795823112130165
8.413835,0.0792820975184441
8.479081,0.0796021372079849
8.544406001,0.0796216428279877
8.609521001,0.0764376297593117
8.674730001,0.0765911564230919
8.740020001,0.0783470124006271
8.805176001,0.0788820534944534
8.870439,0.076666422188282
8.935623,0.0748341903090477
9.000847,0.0783337652683258
9.066093001,0.0809167101979256
9.131294001,0.081557534635067
9.196517,0.0822237133979797
9.261865,0.0845487713813782
9.326970001,0.0853024572134018
9.39219,0.0886121019721031
9.457413001,0.087917648255825
9.522635001,0.0822432860732079
9.587887001,0.0822918936610222
9.653082,0.0716067180037498
9.718292,0.0754469409584999
9.783542001,0.0770803093910217
9.848738,0.0784381553530693
9.913976,0.0773307457566261
9.979316001,0.0796525105834007
10.044425001,0.0764619633555412
10.109633001,0.0790926218032837
10.174871001,0.0823852345347404
10.24008,0.0817856118083
10.305319001,0.0901540964841843
10.370527001,0.091435119509697
10.435777001,0.093624085187912
10.500974,0.0941653996706009
10.566211001,0.0936851799488068
10.631439,0.0948479101061821
10.696829001,0.0970179364085197
10.761959,0.0978192538022995
10.827108001,0.0993150547146797
10.892344001,0.0955937281250954
10.957554001,0.0957625582814217
11.022886,0.0950558036565781
11.088000001,0.0891373381018639
11.153224001,0.015626622363925
11.218447,-0.765214502811432
11.28367,-0.728707551956177
11.349445001,-1.03251767158508
11.414119,-0.471482515335083
11.479345001,0.15726962685585
11.544566001,0.281976699829102
11.609788001,0.616998672485352
11.675547001,0.184214383363724
11.740328,0.158200189471245
11.805460001,0.317503571510315
11.870682001,0.332944959402084
11.935907,-0.636576950550079
12.001568,-0.147070124745369
12.066402001,0.461148917675018
12.131562001,0.511951684951782
12.196800001,0.055011585354805
12.262031,0.0971688628196716
12.328079001,-0.565294802188873
12.392470001,-0.00612014532089233
12.457768001,-0.251437187194824
12.522918001,0.0660765171051025
12.588141,0.299722224473953
12.653747001,0.376596540212631
12.718587,0.772243618965149
12.783811,0.518739819526672
12.849202,0.294080138206482
12.914273001,-0.130825400352478
12.979619,-0.125084564089775
13.044721001,-0.50959450006485
13.109954001,0.0182779002934694
13.175231001,0.184860661625862
13.240376,-0.13171823322773
13.3056,0.0385949984192848
13.370838,-0.0428978018462658
13.436059,0.0615171752870083
13.50127,-0.0279051922261715
13.566494,-0.0454794466495514
13.631779001,0.294101268053055
13.696943,0.172364726662636
13.762164,0.193610444664955
13.827389001,-0.140363872051239
13.892631001,-0.142201483249664
13.957821001,-0.408898741006851
14.023059001,-0.658736646175385
14.088268,-0.277534782886505
14.153507,-0.153996169567108
14.218769001,0.797270178794861
14.283953001,0.499405801296234
14.349201,-0.174812018871307
14.414453001,-0.608822047710419
14.479625,0.579803049564362
14.544904001,0.56691175699234
14.610753001,0.0172629132866859
14.675295,-0.246810272336006
14.740518001,-0.216093808412552
14.805739001,-0.33131206035614
14.870964,-0.272678911685944
14.936788,-0.143967717885971
15.001412001,0.272528916597366
15.066674,-2.55466818809509
15.131862,-1.17801058292389
15.197082001,0.349230915307999
15.262828,1.57744872570038
15.327659001,2.77510976791382
15.392755001,2.13231039047241
15.457978001,2.34704732894897
15.523200001,0.732009828090668
15.588828,0.44975745677948
15.65365,-0.362032800912857
15.718870001,-0.396848887205124
15.784080001,-0.782434701919556
15.84932,-0.506851673126221
15.915651001,-0.522289037704468
15.979802,-0.132097810506821
16.045091,-0.207540586590767
16.110226001,-0.709018111228943
16.175437001,-0.684788703918457
16.240984,-1.10324215888977
16.305899001,-0.98021411895752
16.371141001,-1.66319823265076
16.436528001,-1.48340559005737
16.501578001,-1.59098291397095
16.566978,-1.07860577106476
16.631985,-1.43371558189392
16.697223001,-1.73613953590393
16.762611,-1.62012672424316
16.827672,-0.401215225458145
16.893190001,-1.41200280189514
16.958117001,-0.758124530315399
17.023341001,-0.425831466913223
17.088564,-0.538694798946381
17.153788,-0.488291800022125
17.219092001,-0.21539095044136
17.284238001,-0.0263679940253496
17.349459001,0.192655250430107
17.414684001,0.00669589452445507
17.479967001,0.0383566878736019
17.545525,0.492973804473877
17.610351001,0.0983311086893082
17.675576,0.463253408670425
17.740786,0.512577056884766
17.806077001,-0.0386258698999882
17.871247001,-0.0499594174325466
17.93647,0.676821649074554
18.001698,0.441969662904739
18.066923001,1.20291244983673
18.132191,1.58405613899231
