Tempo_s,Valor
0,0.00140292290598154
0.0652240000000006,0.0034270437899977
0.130459999999999,0.00302287912927568
0.19567,-0.00090973248006776
0.260894,-0.00395508389919996
0.326422000999997,0.00343280751258135
0.391345000999998,0.00694776838645339
0.456564,0.00196571368724108
0.521788999999998,0.00603478355333209
0.587012000999998,0.00876770634204149
0.652304999999998,0.0025209013838321
0.717458999999998,0.00285122729837894
0.782682000999998,0.00119385030120611
0.847925001,0.00339149520732462
0.913128999999998,0.00437578000128269
0.978352999999998,0.000878244813065976
1.043576001,0.00309419818222523
1.108805001,0.00359640317037702
1.174024001,-0.00136880378704518
1.239247,0.00547182094305754
1.304519,-7.28692029952072e-05
1.369717001,0.00495721679180861
1.434918001,-0.000308093643980101
1.500141,0.00231516710482538
1.565453,0.0102646620944142
1.630588001,0.00432052835822105
1.695812001,-0.00147208711132407
1.761219001,0.00627799890935421
1.826283001,0.00135025568306446
1.891484,0.00578306242823601
1.956706001,0.000422298384364694
2.021929,0.00553602678701282
2.087195001,0.00422158744186163
2.152377001,-0.000922080711461604
2.217601001,-0.00013880364713259
2.282845001,-0.000618958554696292
2.348047001,0.00446848710998893
2.413270001,0.00501144072040915
2.478635001,-0.00400449801236391
2.543723,-0.00398994889110327
2.608984,-0.000450846651801839
2.674164,0.00930103287100792
2.739389001,0.00118656572885811
2.804701001,0.000993014313280582
2.869822,-0.0032261935994029
2.935071,0.00636457884684205
3.000268,-0.00419635651633143
3.065506,0.0039240475744009
3.130715001,0.00817118212580681
3.196099001,0.0038312750402838
3.261161001,0.00164528889581561
3.326402001,-0.0025648782029748
3.391609001,0.00859853439033031
3.456847001,0.00350227812305093
3.522108001,0.00138042913749814
3.587294,-0.000606881862040609
3.652503001,-0.00229789665900171
3.717778001,-0.00154500745702535
3.78295,0.00434647686779499
3.848221001,0.00227593956515193
3.913398001,-0.0011135624954477
3.978643,0.00205328781157732
4.043847,0.00225932989269495
4.109082001,0.00294602732174098
4.174292001,0.00158779276534915
4.239639001,0.00731013715267181
4.304739,0.006501997821033
4.369977,0.00762982107698917
4.435186001,-0.00250849919393659
4.500438001,0.00728814117610455
4.565653,0.00562547845765948
4.630905,0.00742216035723686
4.696102001,0.00392208388075233
4.761323,-0.000597703794483095
4.826542001,0.00483416952192783
4.891764001,-0.000900005456060171
4.957097,0.00402633985504508
5.022217,0.00471468642354012
5.087435,0.00655341893434525
5.152679,0.0042568389326334
5.217898,-0.000619592727161944
5.283106001,0.00783350318670273
5.348331001,0.00462680030614138
5.413556,0.000855278456583619
5.478823,0.00649295328184962
5.543999,0.00339718884788454
5.609223,0.00416079210117459
5.674525001,-0.00125523167662323
5.739671001,0.00343854259699583
5.804896,0.00137423374690115
5.870130001,0.00373022211715579
5.93539,0.00239355210214853
6.000564001,-0.000699122261721641
6.065788,0.00480479747056961
6.131036001,0.00514220399782062
6.196257001,-0.00128038716502488
