Tempo_s,Valor
0,-0.0667259767651558
0.065221999000002,0.043505571782589
0.130572000000001,-0.0921835899353027
0.195669000000002,0.105478219687939
0.260894999000001,0.0752245560288429
0.326115999000002,-0.00844278838485479
0.391365,0.0204646494239569
0.456570999,-0.0592777505517006
0.521799000000001,-0.0383178107440472
0.587012000000001,0.0318597294390202
0.652310999000001,-0.0059364247135818
0.717461999000001,-0.0182385854423046
0.782680999,-0.0417262762784958
0.847904,-0.0491014793515205
0.913128,0.00815128441900015
0.978352000000001,0.00618700869381428
1.043773,-0.0392447710037231
1.108793999,0.0224655959755182
1.174023999,-0.0418480485677719
1.239244,-0.0445053428411484
1.304468,-0.032612182199955
1.369729999,-0.00908365473151207
1.434930999,-0.0104443170130253
1.500124999,-0.0214444883167744
1.565430999,0.0476125851273537
1.630572,0.0409919321537018
1.69581,-0.0515478886663914
1.76102,0.0871702805161476
1.826262,0.0517569147050381
1.891469,0.0133095309138298
1.956705999,-0.00167166581377387
2.021914,0.0140795595943928
2.087193999,-0.00658334465697408
2.152361,-0.0273600444197655
2.217599,0.0460397005081177
2.282807999,-0.0093007106333971
2.348069,0.000817351974546909
2.413254,-0.0217434130609035
2.478782,-0.00865466427057981
2.543717,0.0507646463811398
2.608939,-0.0605498775839806
2.674163,0.0436811223626137
2.739387,-0.0352952629327774
2.804713,0.0922799780964851
2.869836,-0.0501354224979877
2.935082,-0.038255762308836
3.000282999,-0.0440748408436775
3.065503999,0.00833865441381931
3.130727999,-0.0085245706140995
3.196073999,-0.0059087760746479
3.261175,-0.0222716480493546
3.326399,0.0590833351016045
3.391621999,-0.0788338929414749
3.456845,0.0621067024767399
3.522106999,-0.0736159235239029
3.587293,-0.000478350557386875
3.652530999,-0.0659356564283371
3.717788999,-0.0690869092941284
3.782963,0.0234000030905008
3.848188,0.0358636006712914
3.913534999,0.0714181214570999
3.978634,-0.00446243211627007
4.043856999,-0.0634192228317261
4.109161,0.00905641354620457
4.174321999,0.0596190802752972
4.239528,-0.055816724896431
4.304752,0.00149034895002842
4.369976999,0.0859730616211891
4.4352,-0.00530481338500977
4.500420999,-0.0424475893378258
4.565666,0.0517109856009483
4.630919999,0.0585980005562305
4.696094,0.0239523351192474
4.761316,-0.0677193775773048
4.826574999,-0.0127884559333324
4.891762999,-0.0622421503067017
4.957147,-0.0576578304171562
5.022351,-0.0260493252426386
5.087454,-0.0894844979047775
5.152656999,-0.057485070079565
5.217880999,-0.00298913801088929
5.283338,-0.0374997034668922
5.348362,0.0241526868194342
5.413564,0.000324100255966187
5.478774,-0.0245342962443829
5.544010999,-0.0602226927876472
5.609262999,0.0139207113534212
5.674444999,-0.013318145647645
5.739786,0.01672119833529
5.804893999,0.00336545053869486
5.870120999,-0.0324003621935844
5.935339999,-0.0386061146855354
6.000563,-0.00963051617145538
6.065818999,0.0497655719518661
6.131009999,-0.0899351462721825
6.196258,0.0536511652171612
6.261479,-0.00235321931540966
6.326695999,0.0998766645789146
6.391903999,0.00588293187320232
6.457206999,-0.0349665060639381
6.522351999,0.0770725309848785
6.587575,-0.00585589464753866
6.652799,0.0181588120758533
6.718021999,0.0604672245681286
6.783285,0.0621855705976486
6.848469,-0.0656490996479988
6.913685999,-0.00746949808672071
6.978921,0.0298786908388138
7.044123999,-0.0421876311302185
7.109415999,-0.0307843443006277
7.174633999,-0.0576748289167881
7.239809999,-0.0277170911431313
7.305019999,-0.00362517312169075
7.370291,0.0249110162258148
7.435465999,-0.0249015875160694
7.500743,-0.034941591322422
7.566162999,0.00102876219898462
7.631154,-0.0160146728157997
7.696360999,-0.00219169305637479
7.761598,0.0424807667732239
7.826811,-0.00596651807427406
7.892133,0.000243191607296467
7.957254999,-0.0173154398798943
8.022492999,0.0348607413470745
8.08786,-0.0404396578669548
8.15294,-0.044312097132206
8.218148,0.0191254075616598
8.283386999,-0.00889389775693417
8.348615,0.000884203473106027
8.413834,-0.0486734807491302
8.479056999,0.0172752179205418
8.544382999,-0.0137113966047764
8.609544,-0.0434664562344551
8.674729,-0.0894138365983963
8.739950999,-0.0218852944672108
8.805182,0.0345158614218235
8.870568999,-0.00633974559605122
8.935637,-0.0956023558974266
9.000966999,-0.0323441624641418
9.066071999,-0.106994524598122
9.131293,0.0123467184603214
9.196517,-0.0756632089614868
9.26178,-0.0179006010293961
9.326963,-0.0431962534785271
9.3924,-0.0534158907830715
9.457409999,0.0132085988298059
9.522638,0.0649653375148773
9.58787,0.0507035292685032
9.653109,0.0588324628770351
9.718396999,-0.126036927103996
9.783527999,0.033979419618845
9.848751999,-0.115140110254288
9.913975,0.467493832111359
9.979197999,-15.3338756561279
10.044421999,28.073429107666
10.109977,-20.115442276001
10.174872999,12.0717363357544
10.240113,-12.7964019775391
10.305315999,10.8989181518555
10.370539999,-6.05590629577637
10.435764999,0.962153077125549
10.500985999,-0.771511316299438
10.566212,1.85053420066833
10.631433999,-0.335376709699631
10.696657,-1.05353450775146
10.762417,2.92823457717896
10.827227,-6.51054811477661
10.892331999,7.53314971923828
10.957563999,-7.98433446884155
11.022776,5.93825054168701
11.088538,-5.55067682266235
11.153267999,6.20713806152344
11.218446,-2.40098690986633
11.283654999,1.13809847831726
11.348903,1.09963119029999
11.414460999,-2.85668301582336
11.479366999,2.62501096725464
11.544691999,-2.19231462478638
11.609789,2.47246408462524
11.67501,-2.21429777145386
11.740493999,1.21781325340271
11.805506,-0.776933491230011
11.870747,-0.0389888882637024
11.935904999,-0.88191169500351
12.001134999,0.696521937847137
12.066352,-1.12702417373657
12.131560999,2.07828259468079
12.196798,-1.78571605682373
12.26216,1.62050664424896
12.327244999,-0.640857934951782
12.392468999,0.394107311964035
12.457887999,-1.23652446269989
12.522914999,0.510407626628876
12.588223999,-0.251087367534637
12.653376,0.33438766002655
12.718589,-0.0751260668039322
12.78381,0.220646142959595
12.849046999,-0.186494320631027
12.914257,-1.03421318531036
12.979512,0.999251365661621
13.044707,-0.541279554367065
13.109913999,0.85997211933136
13.175173,1.13704431056976
13.240375999,-2.73868536949158
13.305649,2.93607687950134
13.371567999,-2.52959060668945
13.436068999,1.61730313301086
13.501269,-1.72124719619751
13.566491999,1.72251653671265
13.631715999,-0.253085047006607
13.697721,0.249366283416748
13.762175999,-0.48624724149704
13.827373,0.611667513847351
13.892617,-21.1062870025635
13.957819,-2.03222036361694
14.023057,4.38410043716431
14.088748,9.37181663513184
14.153508,12.5470161437988
14.21873,4.78134679794312
14.283952,9.92435264587402
14.349575,-7.51692056655884
14.414397999,7.86757469177246
14.479622,-16.6014728546143
14.544959999,10.2376642227173
14.610107,-15.3993072509766
14.67571,12.7140579223633
14.740516,-16.153678894043
14.80597,14.0503997802734
14.870975999,-9.67181491851807
14.936172999,9.32454872131348
15.001669999,-2.42826342582703
15.066634999,1.33669006824493
15.131856999,1.80217623710632
15.197285,-5.38609170913696
15.262307999,4.15734958648682
15.32757,-8.00241565704346
15.392750999,5.7862606048584
15.457986999,-6.91925287246704
15.523271,6.32744455337524
15.588420999,-6.66483497619629
15.653810999,6.00034761428833
15.718891999,-5.19012641906738
15.784078,3.34684562683105
15.849316,-0.789046287536621
15.914645,1.16485357284546
15.979855999,-0.937968492507935
16.044987,0.932827591896057
16.110222999,-1.07372546195984
16.175433999,-0.508517026901245
16.240733999,-2.14719390869141
16.305881,-1.73848867416382
16.371128999,1.7499281167984
16.436338,-3.44502925872803
16.501551,6.87321281433105
16.56676,-5.18949317932129
16.632671,8.33713912963867
16.697209,-5.18333148956299
16.762445,2.74136757850647
16.827667999,-3.1674439907074
16.892891999,0.881921529769897
16.9587,1.04920756816864
17.023339999,-0.702171564102173
17.088577999,-0.897608697414398
17.153790999,-1.04210519790649
17.219023,-0.13834610581398
17.284898999,0.284139066934586
17.349520999,3.71616697311401
17.414667,-2.12430214881897
17.479905,1.78962576389313
17.545127,-5.99264335632324
17.611218,2.76234745979309
17.675885,-4.41859292984009
17.740952,3.49785375595093
17.806046,-0.804699003696442
17.871246999,2.32775497436523
17.936745,0.00843033194541931
18.001692999,-0.914618372917175
18.066958999,0.228407800197601
18.132193,-2.1864697933197
18.197362999,2.28173279762268
18.262856,-1.4091432094574
18.327809,3.97192597389221
18.393019,-3.663813829422
18.458388999,4.81740093231201
18.523466999,-4.99434375762939
18.588704,3.37750458717346
