Tempo_s,Valor
0,-0.00211298349313438
0.0652430010000025,-0.000193467174540274
0.130462001000001,-0.00185006740503013
0.195686001000002,-0.00312111526727676
0.260921,-0.00530737591907382
0.326132001000001,0.000805037503596395
0.391356001000002,-0.00514374207705259
0.456724001000001,-0.00097063957946375
0.521808,-0.0058925854973495
0.587027001000003,0.00269129546359181
0.652250001000002,-0.00202521728351712
0.717474000999999,-0.00145695952232927
0.78274,-0.000354932737536728
0.847920999999999,-0.000347774563124403
0.913187000000001,0.00375938648357987
0.978388001000003,-0.000363836734322831
1.043609,-0.00183274631854147
1.108801,0.000299878709483892
1.174132,-0.00280831707641482
1.239247001,0.000776796543505043
1.304498001,0.00115148769691586
1.369694001,0.000468332029413432
1.434933,-0.00126606458798051
1.500525,0.00124408164992929
1.565571001,-0.00503827258944511
1.630605001,-0.00173758994787931
1.695828001,-0.000791405385825783
1.761051001,0.000487714889459312
1.826274001,0.000216514425119385
1.891655,0.000662390957586467
1.956721001,-0.000275177240837365
2.021944001,-0.00203906861133873
2.087191,0.00266847782768309
2.152407,-0.00299031008034945
2.217618001,0.00102204456925392
2.283008001,-2.35270431403478e-06
2.348063,-0.00282681128010154
2.413286,-0.00384967401623726
2.478509001,-0.00212090718559921
2.543732001,0.000690003100316972
2.609007001,0.00119526754133403
2.674179001,-0.00360440486110747
2.739416001,-0.000491245242301375
2.804631,-0.00181549810804427
2.869836,0.0020369584672153
2.935074,0.00239569367840886
3.000348001,0.000796065025497228
3.065523001,-0.000825929280836135
3.130743001,-0.000889792921952903
3.195989,-0.000537714862730354
3.261176001,-0.00344298058189452
3.326558001,-0.0043568117544055
3.391793,-0.000806026626378298
3.456875,0.00570870377123356
3.522089001,0.000422389013692737
3.587309001,0.000499232381116599
3.652877,-0.000259950058534741
3.717780001,8.07675751275383e-05
3.782980001,-0.00201022415421903
3.848281,-0.0027364871930331
3.913429,-0.000615358410868794
3.978650001,-0.000576416554395109
4.043875,-0.00235659489408135
4.109169001,0.000397123425500467
4.174320001,0.000642150931525975
4.239544001,-0.00498006446287036
4.304768001,-0.000694648653734475
4.369991001,-0.00224846298806369
4.435308001,-0.00190325814764947
4.500658001,-0.000260446075117216
4.565663,0.000787292432505637
4.630888001,-0.00206288089975715
4.696109,0.00215402850881219
4.761319,-0.00246851425617933
4.826596001,-4.77150424558204e-05
4.891778001,0.00273730349726975
4.957003,-0.00233160238713026
5.022212,0.00074929918628186
5.087449,0.000273322541033849
5.152837001,0.00186787568964064
5.2179,-0.00405604299157858
5.283123,-0.00604691682383418
5.348357,-0.00106440868694335
5.413624001,-0.00058273074682802
5.478791001,-0.00158723827917129
5.544014,-0.003082066308707
5.609239001,-0.00324626523070037
5.674519,-0.00267599686048925
5.739689001,0.000233903105254285
5.804909001,-0.000201004295377061
5.870132001,-0.00584880542010069
5.935421001,-0.00112435012124479
6.00058,0.000740309944376349
6.065803001,0.000403550366172567
6.131048,-0.000355380092514679
6.196249001,0.000472089508548379
6.261474,-0.00379394646733999
6.326815,-0.000716608832590282
6.391922,0.00079231068957597
6.457144,-0.00247171381488442
6.522368,-0.000613690470345318
6.587592,0.00245570647530258
6.652879001,0.00112873944453895
6.718039,0.000585701433010399
6.783271001,0.000775064632762223
6.848485,0.000142150165629573
6.913694,-0.000448222155682743
6.978932,-0.00215776730328798
7.044264001,-0.00321239070035517
7.109379,-0.000815369421616197
7.174639001,0.0015460813883692
7.239957,0.000476661371067166
7.305050001,-0.000518860819283873
7.370348,0.000302072381600738
7.435497001,0.00130228535272181
7.500741001,-0.00331918336451054
7.565962001,0.000916352786589414
7.631168001,-0.000386302737751976
7.696391001,-0.0013658240204677
7.761688,9.42954939091578e-05
7.826851001,-0.000624431995674968
7.892062001,0.00229060300625861
7.957292001,-0.00354791874997318
8.022508001,-0.000692872155923396
8.087732001,0.000115011069283355
8.153065001,0.000295679696137086
8.218204,0.00173525116406381
8.283403,0.000257622712524608
8.348642001,0.000407053303206339
8.413836,0.000450154737336561
8.479314001,-0.00132915657013655
8.544283,-0.00072332751005888
8.609556001,0.00179502286482602
8.674734,-0.000851746939588338
8.739980001,-0.00142357882577926
8.805803,-0.00355106755159795
8.870518,0.00196375581435859
8.935927,-0.00367408618330956
9.000862001,-0.00188547978177667
9.066107001,4.88490441057365e-05
9.131308,-0.000314784410875291
9.196532001,-0.000403790065320209
9.261874001,-0.000989999622106552
9.326998,-0.000957545533310622
9.392208,0.00101602496579289
9.457426001,0.000470234954264015
9.522650001,-0.0052692866884172
9.588068,0.00201475364156067
9.653097001,-0.000224364674068056
9.718347001,-0.0020141655113548
9.78358,-0.000581049011088908
9.848767001,-0.00286431354470551
9.913992,-0.00091177475405857
9.979283001,0.00159578770399094
10.044439,-0.00105328625068069
10.109662,-0.000606086803600192
10.174886,-0.000718255760148168
10.240109,-0.00144643092062324
10.305341001,-0.00321910576894879
10.370613001,0.00229800678789616
10.435765,-0.00185115623753518
10.501005001,-0.00196292111650109
10.566213001,0.00235185213387012
10.63145,0.000170527622685768
10.696721,0.00188892311416566
10.761897001,-0.00056152802426368
10.827121001,0.00115684291813523
10.892354,-0.000265073642367497
10.957568,0.000799180183093995
11.022791001,-0.00148353248368949
11.088124001,0.00136876211035997
11.15324,0.00349638843908906
11.218462,-0.00127125775907189
11.283744001,-0.00126468576490879
11.348909001,-0.00111030309926718
11.414178001,-0.000286758528091013
11.479356,-0.00165717455092818
11.544589,-0.00138615455944091
11.609809001,-0.00207356084138155
11.675027001,-0.000736723479349166
11.74025,-0.00140034686774015
11.805592,5.72219732930535e-06
11.870697001,0.00203938595950603
11.935906,0.00146380835212767
12.001166001,0.00157106702681631
12.066353001,0.00176499714143574
12.131592001,-0.000418082665419206
12.1968,0.00423277448862791
12.262044,0.000337411707732826
12.327248,0.00106185430195183
12.392721,-0.00107503856997937
12.457755001,-0.00356997246854007
12.522999001,-0.00101977109443396
12.588156001,0.000502664246596396
12.653405001,-0.00441110692918301
12.718611,-0.00167511310428381
12.783827,-0.000365175568731502
12.849050001,0.00169434945564717
12.914399,-7.28441227693111e-05
12.979501001,-0.0039646327495575
13.044721,-0.000355446070898324
13.109944001,-0.00196862732991576
13.175168001,0.0012745849089697
13.240390001,0.00309343822300434
13.305795,-0.00236630393192172
13.370880001,-0.00167466897983104
13.436064,0.00270596332848072
13.501285,7.81238850322552e-06
13.566509,-0.00169002648908645
13.631771001,-0.000294245983241126
13.696956001,-0.00213727471418679
13.762180001,-0.00106208433862776
13.827403,0.000881969695910811
13.892626001,-0.000615182099863887
13.957836001,-0.00293962238356471
14.023195,-0.00271863397210836
14.088285001,-0.00306488294154406
14.153523001,-0.000739375886041671
14.218934,0.00107982521876693
14.283969001,-0.000452609616331756
14.349191001,-0.000933237839490175
14.414415001,-0.00102508044801652
14.479703001,0.000408379448344931
14.544926,-0.000185651399078779
14.610085001,0.00347225531004369
14.675308,0.000301120278891176
14.740862001,-6.22302395640872e-05
14.805756,-0.00107289489824325
14.870992,0.00289037777110934
14.936203001,-0.00269230199046433
15.001426,0.00108480348717421
15.06665,-0.00208056555129588
15.132007,0.00488859694451094
15.197121,-0.00220617209561169
15.262321001,-0.00191707245539874
15.327545001,-0.00189243291970342
15.392768,-0.000322124164085835
15.457998,-0.00334817892871797
15.523313,-0.00258225901052356
15.588424,-0.00306198862381279
15.653666,-0.000990243279375136
15.71887,-0.00396836455911398
15.784109001,0.00119516078848392
15.849672001,0.00148742273449898
15.914569001,-0.00294999615289271
15.980041001,0.00242206174880266
16.045003,0.000628706242423505
16.110226,-0.00170572125352919
16.175501,-0.00256382185034454
16.240674001,-0.00136323575861752
16.305901001,-0.00268451077863574
16.371121,-0.00131341593805701
16.436344001,-0.000238651773543097
16.501568001,-0.00203191069886088
16.566898,0.00276789418421686
16.632014001,-0.00140514550730586
16.697312,1.35113114083651e-05
