Tempo_s,Valor
0,-0.308067560195923
0.0652510010000071,-0.310845226049423
0.130831000000001,-0.30473268032074
0.195671001000008,-0.30864018201828
0.260908000000001,-0.317235797643661
0.326118001000012,-0.317447364330292
0.391345000000001,-0.319040417671204
0.456963000000002,-0.320328503847122
0.521791001000011,-0.322170972824097
0.587012000000001,-0.320336669683456
0.652236000000002,-0.322341114282608
0.717459001000009,-0.32484570145607
0.782815000000014,-0.326019793748856
0.848075001000012,-0.323997676372528
0.913130001000013,-0.324764549732208
0.978375000000014,-0.324680119752884
1.04357700000001,-0.324689418077469
1.10893200100001,-0.333873361349106
1.17407800100001,-0.331036597490311
1.23926,-0.329530745744705
1.30447100100001,-0.333607792854309
1.36971700100001,-0.333313465118408
1.43505000100001,-0.333674192428589
1.50016000100001,-0.342445254325867
1.56547600100001,-0.346110135316849
1.63060300100001,-0.345051527023315
1.69581200100001,-0.343145608901978
1.76119200100001,-0.34334659576416
1.82625900100001,-0.344603270292282
1.89165700100001,-0.347084701061249
1.95670700100001,-0.357353299856186
2.02194900100001,-0.357711285352707
2.08731800100001,-0.356855839490891
2.15236300100001,-0.355665624141693
2.217956,-0.355371803045273
2.282927,-0.351954281330109
2.34804800100001,-0.348175138235092
2.413415,-0.349618703126907
2.47850700100001,-0.35380831360817
2.54370400100001,-0.355154305696487
2.60894200000001,-0.357262372970581
2.67428100100001,-0.356222957372665
2.739524,-0.355610400438309
2.80459800000001,-0.352495193481445
2.86983600100001,-0.352084457874298
2.935045,-0.337114036083221
3.00028300100001,-0.354154139757156
3.06629700100001,-0.35554713010788
3.13075600100001,-0.353868097066879
3.19595500000001,-0.352756291627884
3.26117700100001,-0.355582267045975
3.32648000100001,-0.351263791322708
3.39199900000001,-0.348879814147949
3.45684800100001,-0.346815884113312
3.52207100000001,-0.356706291437149
3.58729500000001,-0.354129046201706
3.652518,-0.353315502405167
3.71787500100001,-0.353713363409042
3.78300700000001,-0.352420955896378
3.84819400100001,-0.352445989847183
3.91341200100001,-0.349360108375549
3.97863600100001,-0.343168318271637
4.04399100100001,-0.332613050937653
4.10924200100001,-0.350673466920853
4.17430700000001,-0.360164284706116
4.23953,-0.357686519622803
4.30475600000001,-0.359350830316544
4.37010900000001,-0.369074761867523
4.43520000100001,-0.366949051618576
4.50059500100001,-0.348447173833847
4.56564800100001,-0.347059398889542
4.63087200000001,-0.35484367609024
4.69623200100001,-0.352623611688614
4.76131700100001,-0.35173088312149
4.82652700000001,-0.345442891120911
4.89176500100001,-0.353593945503235
4.956974,-0.342414230108261
5.022368,-0.335902482271194
5.08747600100001,-0.325600326061249
5.15265900000001,-0.35893589258194
5.21817900100001,-0.360304534435272
5.283107,-0.353178024291992
5.34846400100001,-0.353300482034683
5.413566,-0.355015367269516
5.478819,-0.350650608539581
5.544015,-0.340167492628098
5.609369,-0.361242353916168
5.674925,-0.36338883638382
5.739671,-0.341291874647141
5.804895,-0.32513090968132
5.87011800100001,-0.343323439359665
5.93534200100001,-0.352846384048462
6.000984,-0.339427202939987
6.06578900100001,-0.348561435937881
6.13101700000001,-0.362670600414276
6.19624800000001,-0.363997995853424
6.261476,-0.364412575960159
6.32704100100001,-0.355465143918991
6.391908,-0.356332361698151
6.45713100100001,-0.356133103370667
6.522379,-0.356882572174072
6.58757800100001,-0.356476306915283
6.65312100000001,-0.350473701953888
6.71815100100001,-0.337241768836975
6.78325100100001,-0.381233513355255
6.84847400100001,-0.380589216947556
6.91369500100001,-0.370906293392181
6.979049,-0.381716161966324
7.04432000000001,-0.302110970020294
7.10935100100001,-0.289251238107681
7.17462300000001,-0.157696470618248
7.23979800100001,-0.032871387898922
7.30535400100001,-0.0483423806726933
7.37059900000001,-0.206964999437332
7.43556600100001,-0.222099095582962
7.500692,-0.217622801661491
7.56594700100001,-0.212692618370056
7.631292,-0.227299019694328
7.69637700000001,-0.225135564804077
