Tempo_s,Valor
0,0.00538027286529541
0.0652510010000071,0.00542527250945568
0.130831000000001,0.00547498324885964
0.195671001000008,0.00538678746670485
0.260908000000001,0.00553680909797549
0.326118001000012,0.00553019344806671
0.391345000000001,0.00557318422943354
0.456963000000002,0.00559078715741634
0.521791001000011,0.00562294432893395
0.587012000000001,0.00559453573077917
0.652236000000002,0.00562591385096312
0.717459001000009,0.0056734443642199
0.782815000000014,0.00569215836003423
0.848075001000012,0.00565482629463077
0.913130001000013,0.00566607853397727
0.978375000000014,0.00566673697903752
1.04357700000001,0.00566689949482679
1.10893200100001,0.00584097905084491
1.17407800100001,0.00577767845243216
1.23926,0.00577101623639464
1.30447100100001,0.00582255423069
1.36971700100001,0.00581741752102971
1.43505000100001,0.00582371326163411
1.50016000100001,0.00597839104011655
1.56547600100001,0.00604439433664083
1.63060300100001,0.00602228520438075
1.69581200100001,0.00598902069032192
1.76119200100001,0.00599252851679921
1.82625900100001,0.00600557401776314
1.89165700100001,0.00605777092278004
1.95670700100001,0.00623699184507132
2.02194900100001,0.00624369597062469
2.08731800100001,0.00622830912470818
2.15236300100001,0.00622022524476051
2.217956,0.00620240811258554
2.282927,0.00614276109263301
2.34804800100001,0.0060826581902802
2.413415,0.00610199756920338
2.47850700100001,0.00617511989548802
2.54370400100001,0.00619861204177141
2.60894200000001,0.00624681590124965
2.67428100100001,0.00621543033048511
2.739524,0.00620657252147794
2.80459800000001,0.0061522014439106
2.86983600100001,0.00614503305405378
2.935045,0.00589747494086623
3.00028300100001,0.00618115579709411
3.06629700100001,0.00620546797290444
3.13075600100001,0.00618466176092625
3.19595500000001,0.00615675887092948
3.26117700100001,0.00618785712867975
3.32648000100001,0.00613070977851748
3.39199900000001,0.00608910154551268
3.45684800100001,0.00605307891964912
3.52207100000001,0.00622060988098383
3.58729500000001,0.00620051240548491
3.652518,0.00616651866585016
3.71787500100001,0.00618550507351756
3.78300700000001,0.00615090597420931
3.84819400100001,0.00616309465840459
3.91341200100001,0.0060974839143455
3.97863600100001,0.00598941696807742
4.04399100100001,0.00579639198258519
