Tempo_s,Valor
0,0
0.0652510010000071,0
0.130831000000001,0
0.195671001000008,0
0.260908000000001,0
0.326118001000012,0
0.391345000000001,0
0.456963000000002,0
0.521791001000011,0
0.587012000000001,0
0.652236000000002,0
0.717459001000009,0
0.782815000000014,0
0.848075001000012,0
0.913130001000013,0
0.978375000000014,0
1.04357700000001,0
1.10893200100001,0
1.17407800100001,0
1.23926,0
1.30447100100001,0
1.36971700100001,0
1.43505000100001,0
1.50016000100001,0
1.56547600100001,0
1.63060300100001,0
1.69581200100001,0
1.76119200100001,0
1.82625900100001,0
1.89165700100001,0
1.95670700100001,0
2.02194900100001,0
2.08731800100001,0
2.15236300100001,0
2.217956,0
2.282927,0
2.34804800100001,0
2.413415,0
2.47850700100001,0
2.54370400100001,0
2.60894200000001,0
2.67428100100001,0
2.739524,0
2.80459800000001,0
2.86983600100001,0
2.935045,0
3.00028300100001,0
3.06629700100001,0
3.13075600100001,0
3.19595500000001,0
3.26117700100001,0
3.32648000100001,0
3.39199900000001,0
3.45684800100001,0
3.52207100000001,0
3.58729500000001,0
3.652518,0
3.71787500100001,0
3.78300700000001,0
3.84819400100001,0
3.91341200100001,0
3.97863600100001,0
4.04399100100001,0
4.10924200100001,0
4.17430700000001,0
4.23953,0
4.30475600000001,0
4.37010900000001,0
4.43520000100001,0
4.50059500100001,0
4.56564800100001,0
4.63087200000001,0
4.69623200100001,0
4.76131700100001,0
4.82652700000001,0
4.89176500100001,0
4.956974,0
5.022368,0
5.08747600100001,0
5.15265900000001,0
5.21817900100001,0
5.283107,0
5.34846400100001,0
5.413566,0
5.478819,0
5.544015,0
5.609369,0
5.674925,0
5.739671,0
5.804895,0
5.87011800100001,0
5.93534200100001,0
6.000984,0
6.06578900100001,0
6.13101700000001,0
6.19624800000001,0
6.261476,0
6.32704100100001,0
6.391908,0
6.45713100100001,0
6.522379,0
6.58757800100001,0
6.65312100000001,0
6.71815100100001,0
6.78325100100001,0
6.84847400100001,0
6.91369500100001,0
6.979049,0
7.04432000000001,0
7.10935100100001,0
7.17462300000001,0
7.23979800100001,0
7.30535400100001,0
7.37059900000001,0
7.43556600100001,0
7.500692,0
7.56594700100001,0
7.631292,0
7.69637700000001,0
7.76158500000001,0
7.82695700100001,0
7.89203300000001,0
7.95743100000001,0
8.02251200100001,0
8.08771800100001,0
8.15317400100001,0
8.21816500000001,0
8.28352600100001,0
8.34865500100001,0
8.41383600100001,0
8.47905900100001,0
8.544403,0
8.60993500100001,0
8.67473000000001,0
8.73996600100001,0
8.805176,0
8.870418,0
8.93583400000001,0
9.000855,0
9.066073,0
9.13129500100001,0
9.19651900100001,-0
9.26214400100001,-0
9.327004,-0
9.392189,-0
9.457424,-0
9.52263600100001,-0
9.58799000100001,-0
9.65324500000001,-0
9.71831100000001,-0
9.78353000000001,-0
9.848753,-0
9.91412500000001,-0
9.97920500100001,-0
10.044422,-0
10.109667,-0
10.174861001,-0
10.240241,-0
10.305396,-0
10.370585001,-0
10.435767,-0
10.500989001,-0
10.566367,-0
10.631448001,-0
10.696658,-0
10.762017,-0
10.827112,-0
10.892471,-0
10.957670001,-0
11.022777001,-0
11.088109,-0
11.15342,-0.00025778470444493
11.218593,-0.00144419854041189
11.283676,-0.00901854038238525
11.348895,-0.0248011313378811
11.414119,-0.0409170277416706
11.479406,-0.0523955263197422
11.544807001,-0.0599928796291351
11.609789001,-0.0547915250062943
11.67501,-0.049994308501482
11.740236001,-0.0441398769617081
11.805446001,-0.0351373590528965
11.871083,-0.0320705473423004
11.935910001,-0.0279494468122721
12.001176,-0.0273950062692165
12.066353001,-0.0228969305753708
12.131577001,-0.0195685233920813
12.198018001,-0.0159540511667728
12.262024,-0.00479751732200384
12.327272001,0.00444944947957993
12.392505,0.009743875823915
12.457695,0.0237673483788967
12.524111001,0.0337501689791679
12.588214001,0.033032663166523
12.653409,0.0434025041759014
12.718588,0.0547914579510689
12.78381,0.0522673353552818
12.849167001,0.0556705445051193
12.914259,0.0634046196937561
12.979653,0.0575930960476398
13.044709,0.0574186407029629
13.109932,0.0511920489370823
13.175309,0.0477256663143635
13.240378001,0.0439968928694725
13.305626001,0.0394919812679291
13.370828,0.0325338654220104
13.436048,0.0304810423403978
13.501395,0.0247356835752726
13.566495,0.0205415841192007
13.63171,0.0172232240438461
13.697053,0.00974119361490011
13.762166001,0.00831083580851555
13.827526001,0.0067039430141449
13.892611,0.00699135800823569
13.957873001,0.000366624619346112
14.023089,0.00219745747745037
14.088384001,-0.00146576401311904
14.153640001,-0.00340031366795301
14.218731001,-0.00167302251793444
14.283992,-0.00134325004182756
14.349176,4.84119664179161e-05
14.414547,0.00403043581172824
14.479855,0.00569898961111903
14.544847001,0.00724348891526461
14.610087001,0.0107333632186055
14.675295001,0.00812171865254641
14.740518001,0.00716566480696201
14.805979001,0.00362903694622219
14.87098,0.00294074486009777
14.936189,-0.00220754370093346
15.001412,-0.00564626976847649
15.066636,-0.00739248562604189
15.132171,-0.00816364679485559
15.197083001,-0.0128704588860273
15.262315,-0.0110632749274373
15.327521001,-0.0110567715018988
15.392754,-0.012879841029644
15.458094,-0.0103041557595134
15.523248001,-0.00793680641800165
15.588426,-0.00791945960372686
15.653647001,-0.00550608383491635
15.718894001,-0.00167491170577705
15.784237001,-0.00170337944291532
15.849318,-0.00445144204422832
15.914657001,-0.00488742487505078
15.979806,-0.00739192310720682
16.044989,-0.0100023085251451
16.110568,-0.0135355675593019
16.175437,-0.0166116580367088
16.240723,-0.0140083450824022
16.305869,-0.0129782808944583
16.371107001,-0.01280402764678
16.436450001,-0.0118916220963001
16.501591001,-0.00935510359704494
16.567083,-0.0115117663517594
16.632058,-0.0115221403539181
16.697224001,-0.0120956748723984
16.762581,-0.0140642626211047
16.827741,-0.0131291318684816
16.89295,-0.0136959701776505
16.958119,-0.011980208568275
17.023521,-0.00914611108601093
17.088997001,0.0401050597429276
17.153794001,0.0426607728004456
17.219012001,0.0416734032332897
17.284221,0.0385428331792355
17.349641001,0.0299860090017319
17.414938001,0.0212785992771387
17.479932001,0.00897383037954569
17.545214,-0.000631633272860199
17.610355,-0.00642694439738989
17.675867,-0.0107779195532203
17.740997001,-0.013540574349463
17.806024001,-0.014702370390296
17.871248001,-0.011166806332767
17.93647,-0.00714268069714308
18.001695,-0.00775603437796235
18.067050001,-0.00801419839262962
18.132270001,-0.0077615468762815
18.197370001,-0.00642464542761445
18.262575,-0.00625268928706646
18.327812001,-0.00481460196897388
18.394161,-0.00653299503028393
18.458530001,-0.00820074696093798
18.523483,-0.00948774721473455
18.588789001,-0.011270503513515
18.653932,-0.0133326249197125
18.719285,-0.0116732511669397
18.784464,-0.0111958663910627
18.849681001,-0.0102758528664708
18.914824001,-0.0092315562069416
18.980050001,-0.00513843214139342
19.045404001,-0.00277331890538335
19.110480001,-0.00163925695233047
19.175759,-0.00167179317213595
19.240927,0.00132205779664218
19.306167,0.000136414324515499
19.371551,0.00208505406044424
19.436625001,0.00304116914048791
19.501836,0.0030464013107121
19.567174001,0.00379006518051028
19.632283,0.00334699614904821
19.697640001,0.00168783706612885
19.762735001,0.000632964773103595
19.827953001,-0.000969131710007787
19.893177001,-0.00224074628204107
19.95855,-0.00276363012380898
20.024186,-0.00232697487808764
20.088833001,-0.00138893269468099
20.154088,4.80517919640988e-05
20.219279,0.00186338427010924
20.284533001,0.00367572554387152
20.350036,0.00511677004396915
20.414968,0.00679789902642369
20.480191001,0.00670795235782862
20.545412,0.00662224926054478
20.610636,0.00585944624617696
20.676190001,0.00408724974840879
20.741083,0.00259388238191605
20.806319,0.00167883979156613
20.871545,0.00116865383461118
20.936739,0.000469769351184368
21.002302,0.00107966479845345
21.067316001,0.00111894751898944
21.13243,0.002482675248757
21.197685001,0.00376281468197703
21.262938001,0.00532229756936431
21.328228001,0.0062499069608748
21.393318001,0.00592427654191852
21.458542001,0.0064442465081811
21.523765,0.00598018011078238
21.589061,0.00550104957073927
21.65436,0.00479061249643564
21.719477,0.00470025138929486
21.78475,0.00466453330591321
21.849883001,0.00459635024890304
21.915128001,0.00506418896839023
21.980484001,0.00567700061947107
22.045553,0.00655635027214885
22.110777,0.00723768444731832
22.176110001,0.00742194755002856
22.241226,0.00701133813709021
22.306581001,0.00642216671258211
22.371683001,0.00486567663028836
22.436894001,0.00449850782752037
22.502306001,0.00318544404581189
22.567342,0.000780708738602698
22.632716,0.000656562566291541
22.697886,-0.000409126747399569
22.762998001,-0.00270384829491377
22.828577001,-0.00248866714537144
