Tempo_s,Valor
0,-1.38781869411469
0.0652510010000071,-1.39397168159485
0.130831000000001,-1.40975475311279
0.195671001000008,-1.41445088386536
0.260908000000001,-1.40608847141266
0.326118001000012,-1.41409707069397
0.391345000000001,-1.41699028015137
0.456963000000002,-1.42027914524078
0.521791001000011,-1.42470872402191
0.587012000000001,-1.4247819185257
0.652236000000002,-1.42999708652496
0.717459001000009,-1.43357717990875
0.782815000000014,-1.43705523014069
0.848075001000012,-1.44135308265686
0.913130001000013,-1.44708824157715
0.978375000000014,-1.45038032531738
1.04357700000001,-1.4519761800766
1.10893200100001,-1.45270252227783
1.17407800100001,-1.46836721897125
1.23926,-1.47481644153595
1.30447100100001,-1.47620964050293
1.36971700100001,-1.48298585414886
1.43505000100001,-1.48473870754242
1.50016000100001,-1.48396944999695
1.56547600100001,-1.48795676231384
1.63060300100001,-1.4847663640976
1.69581200100001,-1.49047482013702
1.76119200100001,-1.49243235588074
1.82625900100001,-1.50110173225403
1.89165700100001,-1.50603806972504
1.95670700100001,-1.5106760263443
2.02194900100001,-1.51304471492767
2.08731800100001,-1.51358580589294
2.15236300100001,-1.51182854175568
2.217956,-1.5158793926239
2.282927,-1.52104794979095
2.34804800100001,-1.5160905122757
2.413415,-1.51948773860931
2.47850700100001,-1.53151214122772
2.54370400100001,-1.53439164161682
2.60894200000001,-1.53372156620026
2.67428100100001,-1.54547572135925
2.739524,-1.54027903079987
2.80459800000001,-1.53744173049927
2.86983600100001,-1.53943955898285
2.935045,-1.53703379631042
3.00028300100001,-1.54900312423706
3.06629700100001,-1.54660212993622
3.13075600100001,-1.54649531841278
3.19595500000001,-1.5604932308197
3.26117700100001,-1.57966816425323
3.32648000100001,-1.563028216362
3.39199900000001,-1.56301593780518
3.45684800100001,-1.56471085548401
3.52207100000001,-1.56661748886108
3.58729500000001,-1.57062089443207
3.652518,-1.58716058731079
3.71787500100001,-1.59556639194489
3.78300700000001,-1.59290206432343
3.84819400100001,-1.58015131950378
3.91341200100001,-1.5842924118042
3.97863600100001,-1.59179258346558
4.04399100100001,-1.59794688224792
4.10924200100001,-1.6035338640213
4.17430700000001,-1.60699141025543
4.23953,-1.60417008399963
4.30475600000001,-1.61139035224915
4.37010900000001,-1.62811517715454
4.43520000100001,-1.6282696723938
4.50059500100001,-1.61313056945801
4.56564800100001,-1.61377644538879
4.63087200000001,-1.61408650875092
4.69623200100001,-1.61809134483337
4.76131700100001,-1.62445068359375
4.82652700000001,-1.63081550598145
4.89176500100001,-1.63845539093018
4.956974,-1.63219463825226
5.022368,-1.63315892219543
5.08747600100001,-1.63244605064392
5.15265900000001,-1.64981985092163
5.21817900100001,-1.64975225925446
5.283107,-1.6413642168045
5.34846400100001,-1.64874184131622
5.413566,-1.65659618377686
5.478819,-1.67601823806763
5.544015,-1.6845098733902
5.609369,-1.68703746795654
5.674925,-1.69542849063873
5.739671,-1.70253205299377
5.804895,-1.70891201496124
5.87011800100001,-1.70335781574249
5.93534200100001,-1.70660769939423
6.000984,-1.71239721775055
6.06578900100001,-1.7171151638031
6.13101700000001,-1.72130858898163
6.19624800000001,-1.72465968132019
6.261476,-1.72287130355835
6.32704100100001,-1.72010231018066
6.391908,-1.72589898109436
6.45713100100001,-1.72865879535675
6.522379,-1.73320388793945
6.58757800100001,-1.73653030395508
6.65312100000001,-1.73975908756256
6.71815100100001,-1.73278832435608
6.78325100100001,-1.77430653572083
6.84847400100001,-1.76587522029877
6.91369500100001,-1.76192700862885
6.979049,-1.7844820022583
7.04432000000001,-1.67454707622528
7.10935100100001,-1.66519343852997
7.17462300000001,-1.50695383548737
7.23979800100001,-1.34677517414093
7.30535400100001,-1.37114918231964
7.37059900000001,-1.58591365814209
7.43556600100001,-1.59480476379395
7.500692,-1.59918916225433
7.56594700100001,-1.57417726516724
7.631292,-1.60167682170868
7.69637700000001,-1.59932470321655
7.76158500000001,-1.59327566623688
7.82695700100001,-1.61876451969147
7.89203300000001,-1.62656939029694
7.95743100000001,-1.6108478307724
8.02251200100001,-1.61055278778076
8.08771800100001,-1.61402058601379
8.15317400100001,-1.61588835716248
8.21816500000001,-1.62319612503052
8.28352600100001,-1.62136578559875
8.34865500100001,-1.62447369098663
8.41383600100001,-1.6141551733017
8.47905900100001,-1.62096548080444
8.544403,-1.64847099781036
8.60993500100001,-1.65397882461548
8.67473000000001,-1.64774084091187
8.73996600100001,-1.63967800140381
8.805176,-1.6440349817276
8.870418,-1.65096616744995
8.93583400000001,-1.70222461223602
9.000855,-1.61402678489685
9.066073,-1.61510074138641
9.13129500100001,-1.51054811477661
9.19651900100001,-1.51866769790649
9.26214400100001,-1.32716488838196
9.327004,-1.68851137161255
9.392189,-1.70185148715973
9.457424,-1.71735823154449
9.52263600100001,-1.7294305562973
9.58799000100001,-1.69397747516632
9.65324500000001,-1.67559659481049
9.71831100000001,-1.70257163047791
9.78353000000001,-1.71211063861847
9.848753,-1.71209871768951
9.91412500000001,-1.72838950157166
9.97920500100001,-1.74955677986145
10.044422,-1.75110626220703
10.109667,-1.77626764774323
10.174861001,-1.77855324745178
10.240241,-1.78711831569672
10.305396,-1.80519926548004
10.370585001,-1.82848620414734
10.435767,-1.84652209281921
10.500989001,-1.86085104942322
10.566367,-1.86266887187958
10.631448001,-1.87505304813385
10.696658,-1.89490330219269
10.762017,-1.90160310268402
10.827112,-1.90374565124512
10.892471,-1.88978624343872
10.957670001,-1.91603255271912
11.022777001,-1.95506763458252
11.088109,-1.96452856063843
11.15342,-1.96893215179443
11.218593,0.149237439036369
11.283676,10.042628288269
11.348895,10.0272054672241
11.414119,6.46197509765625
11.479406,-1.77398884296417
11.544807001,-6.642822265625
11.609789001,-7.91088438034058
11.67501,-8.78801250457764
11.740236001,-9.60014247894287
11.805446001,-9.30654048919678
11.871083,-8.62418079376221
11.935910001,-7.54171323776245
12.001176,-5.56364154815674
12.066353001,-3.60978126525879
12.131577001,-2.69521546363831
12.198018001,-1.74105763435364
12.262024,-1.24003624916077
12.327272001,-0.0858374238014221
12.392505,0.831386208534241
12.457695,2.00325775146484
12.524111001,2.91906452178955
12.588214001,3.49701571464539
12.653409,3.4552891254425
12.718588,3.5909116268158
12.78381,4.01421356201172
12.849167001,3.97306060791016
12.914259,4.13090324401855
12.979653,4.23934173583984
13.044709,4.29465675354004
13.109932,4.33258056640625
13.175309,4.19832706451416
13.240378001,4.00308609008789
13.305626001,3.70302963256836
13.370828,3.63239121437073
13.436048,3.14060974121094
13.501395,2.60798692703247
13.566495,2.49985027313232
13.63171,2.56973695755005
13.697053,2.80206513404846
13.762166001,2.89275431632996
13.827526001,2.95336627960205
13.892611,2.95928072929382
13.957873001,2.78605961799622
14.023089,2.38115739822388
14.088384001,1.80539047718048
