Tempo_s,Valor
0,2.55408930778503
0.0653830010000007,2.56189751625061
0.130453000999999,2.50737404823303
0.195883000000002,2.6180534362793
0.260894,2.61699676513672
0.326121000000001,2.73516488075256
0.391358001,2.65197324752808
0.456564,2.78090238571167
0.521917000000002,2.72371888160706
0.587021,2.7156298160553
0.652236000000002,2.7160906791687
0.717629000000002,2.67467045783997
0.782804001000002,2.59430432319641
0.848344001000001,2.71619844436646
0.913115001000001,2.79101324081421
0.978353001000002,2.80532670021057
1.043562,2.8997631072998
1.10884,2.9802188873291
1.174423001,2.97204899787903
1.239271,2.87789726257324
1.304455001,2.82222056388855
1.369706,2.83481311798096
1.434917001,2.82042074203491
1.500721001,2.82240223884583
1.565365,2.82267642021179
1.630588001,2.91247630119324
1.695811001,2.92330718040466
1.761035,2.88255667686462
1.826390001,2.84394836425781
1.891482001,2.93517327308655
1.956728001,3.01930618286133
2.021944001,2.99634623527527
2.087154001,2.78594470024109
2.152508001,2.81369066238403
2.217662001,2.98952269554138
2.282808001,2.99609088897705
2.348047,3.04921555519104
2.413274,2.76433444023132
2.478625,2.79277873039246
2.543703,2.83366680145264
2.609095001,2.80354905128479
2.674172001,2.79814791679382
2.739388001,2.79435229301453
2.804762001,2.84269285202026
2.869837001,2.82722806930542
2.935107,2.88804411888123
3.000282001,2.77437949180603
3.065506,2.83291411399841
3.130863001,3.19297051429749
3.195953001,3.38628935813904
3.261176001,3.51041913032532
3.326473,2.77886080741882
3.391659001,2.84704947471619
3.457026001,2.73300409317017
3.522069,2.807368516922
3.587294,2.72813940048218
3.652517001,2.74465680122375
3.717991001,2.74638986587524
3.783111001,2.81854796409607
3.848196,2.91370153427124
3.913411001,3.01808834075928
3.978635001,3.03700494766235
4.04386,3.15937447547913
4.109505001,2.8837730884552
4.174305001,2.85358881950378
4.239529001,2.82345366477966
4.304753001,2.82414984703064
4.369976,2.80286598205566
4.435606,2.77182865142822
4.500429001,2.80404281616211
4.565632,2.80292534828186
4.630883001,2.84063744544983
4.696084001,2.81752061843872
4.761454,2.82205176353455
4.826527001,2.83272099494934
4.891871,2.84048128128052
4.956992,2.96040534973145
5.022211001,3.08182072639465
5.087923001,2.93012619018555
5.152767001,2.77719831466675
5.217884001,2.78693246841431
5.283112001,2.7437047958374
5.348329,2.80723166465759
5.413684001,2.85922741889954
5.478815001,2.83690857887268
5.544000001,2.83760046958923
5.60924,2.91199421882629
5.674452,2.96529221534729
5.739827001,2.80488967895508
5.804894001,2.74074935913086
5.870475001,2.73744869232178
5.935342001,2.74058985710144
6.000565,2.7061083316803
6.065921001,2.57436609268188
6.131011,2.85122561454773
6.196220001,2.81674242019653
6.261459,2.71548819541931
6.326703,2.83408904075623
6.392077,2.84023451805115
6.457115,2.77191281318665
6.522353,2.72308206558228
6.587637,2.70786643028259
6.652800001,2.67919135093689
6.718200001,2.72171974182129
6.783265,2.8034405708313
6.848470001,2.70245504379272
6.913695001,2.70699787139893
6.979026001,2.75093698501587
7.044289001,2.68722939491272
7.109365001,2.69502735137939
7.174587,2.76592135429382
7.239811001,2.74935936927795
7.305079,2.75192284584045
7.370669,2.81431818008423
7.435482,2.85379552841187
7.500708001,2.82016515731812
7.565929001,2.91845440864563
7.631278,2.88472485542297
7.696743001,2.96030712127686
7.761631,2.76585149765015
7.826823001,2.76338410377502
7.892047001,2.82659435272217
7.95727,2.81243944168091
8.022634001,2.79169940948486
8.087702,2.73433423042297
8.152958001,2.7602870464325
8.218209,2.84808492660522
8.283388,2.79026031494141
8.348731,2.80198884010315
8.413885,3.05233955383301
8.479060001,2.97850441932678
8.544282,2.72561764717102
8.609506001,2.70902895927429
8.675101001,2.70471262931824
8.739953,2.87177491188049
8.805335,2.8104248046875
8.870407,2.91957545280457
8.935625,2.9598274230957
9.001188001,2.9240415096283
9.066070001,2.88784074783325
9.131335,2.74044156074524
9.196517,2.67824363708496
9.261742001,2.66173410415649
9.327119001,2.60070776939392
9.392198,2.76179242134094
9.457575001,2.66331267356873
9.522755001,2.63148164749146
9.587878001,2.59404730796814
9.653219,2.648686170578
9.718291,2.6910297870636
9.783529,2.63225340843201
9.848795,2.64191055297852
9.913989,2.56279993057251
9.979381001,2.56925010681152
10.044429,2.58805656433105
10.109686001,2.70045828819275
10.174870001,2.67014455795288
10.240648,2.67252826690674
10.305742,2.6554811000824
10.370541001,2.55753207206726
10.435764001,2.5643994808197
10.501040001,2.53345394134521
10.566212,2.58790421485901
10.631894,2.68060970306396
10.696663,2.709805727005
10.761884,2.79416489601135
10.827106,2.6356348991394
10.892329001,2.63370108604431
10.957756001,2.62608194351196
11.022777001,2.57570958137512
11.088012001,2.62582874298096
11.153259001,2.79468679428101
11.218449,2.84457039833069
11.283802,2.9415876865387
11.349006001,2.93219375610352
11.414141,3.02878642082214
11.479327001,3.09090042114258
11.544565001,3.26284384727478
11.609905001,3.22765636444092
11.675114,3.27147150039673
11.740234,3.29821920394897
11.805459001,3.47880983352661
11.870690001,3.66610383987427
11.936036,3.83568453788757
12.001129001,3.75720691680908
12.066516,3.82743263244629
12.131579,4.0322961807251
12.196802001,4.06165313720703
12.262195001,4.07571601867676
12.327247,4.34600687026978
12.392509001,4.1515417098999
12.457694001,4.24097204208374
12.522941001,4.52196264266968
12.588311001,4.28676414489746
12.653364001,4.60775709152222
12.718588001,4.60509586334229
12.783816,4.80319499969482
12.849036001,4.77053737640381
12.914433,4.90801048278809
12.979468001,4.98965358734131
13.044733,5.26521778106689
13.109914001,-3.20552468299866
13.175365,-18.2059745788574
13.240500001,-21.3551769256592
13.305602,-12.2371625900269
13.370882,-2.88569974899292
13.436049001,-10.3613901138306
13.501319,-4.60778856277466
13.566899,-7.6111912727356
13.631718,-9.79781246185303
13.696962,-10.3393268585205
13.762165001,-9.92910480499268
13.827627,-4.55240917205811
13.893089001,-10.935863494873
13.957840001,-9.09088325500488
14.023059001,-10.9543056488037
14.088320001,-13.7365818023682
14.153506,-9.81368064880371
14.218948001,-8.22210025787354
14.283953001,-5.08653688430786
14.349176,-6.19832992553711
14.414415001,-8.52111530303955
14.479623001,-0.0449244976043701
14.544977001,5.30492687225342
14.610056,15.1887311935425
14.675296001,20.9349346160889
14.740502,19.2955417633057
14.805741001,24.020320892334
14.871095001,22.6678295135498
14.936188,19.9460144042969
15.001412,17.9247207641602
15.066652001,11.9801635742188
15.131866,9.09544277191162
15.197237,8.72841453552246
15.262305001,-0.953067541122437
15.327627,-0.916328191757202
15.392757001,-9.02388954162598
15.457976,-11.8592195510864
15.523601,-9.96291160583496
15.588409001,-5.58585071563721
15.653647,-6.34287357330322
15.718856,-5.6630220413208
15.784133001,-6.2461314201355
15.849651,-7.49331521987915
15.91454,3.56879711151123
15.979764001,4.37557601928711
16.04515,2.95118927955627
16.110212001,1.14192521572113
16.175579001,8.94165802001953
16.240682,-0.0196802616119385
16.305884001,-5.22481441497803
16.371106001,-5.23107624053955
16.436433,-2.92299938201904
16.501689001,1.69206154346466
16.566763,-5.91811943054199
16.632000001,-0.379247099161148
16.697268,-1.90360450744629
16.762486001,1.85216283798218
16.827984,5.80458402633667
16.892918,3.75353980064392
16.958118001,9.24956035614014
