Tempo_s,Valor
0,-0.425256282091141
0.0653830010000007,-0.426556348800659
0.130453000999999,-0.417478203773499
0.195883000000002,-0.43590635061264
0.260894,-0.435730367898941
0.326121000000001,-0.455405414104462
0.391358001,-0.442592859268188
0.456564,-0.463020741939545
0.521917000000002,-0.453499615192413
0.587021,-0.452152788639069
0.652236000000002,-0.452229529619217
0.717629000000002,-0.445333063602448
0.782804001000002,-0.431952118873596
0.848344001000001,-0.452247500419617
0.913115001000001,-0.464704155921936
0.978353001000002,-0.467087358236313
1.043562,-0.482811063528061
1.10884,-0.496206969022751
1.174423001,-0.495266228914261
1.239271,-0.479170352220535
1.304455001,-0.469900190830231
1.369706,-0.471996873617172
1.434917001,-0.4696004986763
1.500721001,-0.469930440187454
1.565365,-0.469976127147675
1.630588001,-0.484286427497864
1.695811001,-0.486731112003326
1.761035,-0.479946166276932
1.826390001,-0.473517894744873
1.891482001,-0.488706827163696
1.956728001,-0.502714991569519
2.021944001,-0.498892158269882
2.087154001,-0.463860273361206
2.152508001,-0.468479931354523
2.217662001,-0.497756034135818
2.282808001,-0.498849630355835
2.348047,-0.507694900035858
2.413274,-0.46069148182869
2.478625,-0.464998126029968
2.543703,-0.471806019544601
2.609095001,-0.466791391372681
2.674172001,-0.46589207649231
2.739388001,-0.465260088443756
2.804762001,-0.473308831453323
2.869837001,-0.470733940601349
2.935107,-0.480859845876694
3.000282001,-0.461934626102448
3.065506,-0.487763315439224
3.130863001,-0.531630098819733
3.195953001,-0.562353193759918
3.261176001,-0.584485352039337
3.326473,-0.462680786848068
3.391659001,-0.47403421998024
3.457026001,-0.455045640468597
3.522069,-0.467427343130112
3.587294,-0.454235672950745
3.652517001,-0.456985831260681
3.717991001,-0.457274377346039
3.783111001,-0.46928870677948
3.848196,-0.485131770372391
3.913411001,-0.502512216567993
3.978635001,-0.505769491195679
4.04386,-0.526036381721497
4.109505001,-0.480148732662201
4.174305001,-0.47512298822403
4.239529001,-0.47010549902916
4.304753001,-0.470221400260925
4.369976,-0.466677665710449
4.435606,-0.461509943008423
4.500429001,-0.466873615980148
4.565632,-0.46668753027916
4.630883001,-0.472966611385345
4.696084001,-0.469117641448975
4.761454,-0.470570594072342
4.826527001,-0.471648544073105
4.891871,-0.472940623760223
4.956992,-0.492908000946045
5.022211001,-0.513123691082001
5.087923001,-0.487866461277008
5.152767001,-0.462403982877731
5.217884001,-0.463356286287308
5.283112001,-0.456827312707901
5.348329,-0.467404544353485
5.413684001,-0.476061850786209
5.478815001,-0.472345769405365
5.544000001,-0.47173735499382
5.60924,-0.484847515821457
5.674452,-0.493721634149551
5.739827001,-0.467014580965042
5.804894001,-0.456335216760635
5.870475001,-0.455785691738129
5.935342001,-0.45630869269371
6.000565,-0.450533866882324
6.065921001,-0.428632378578186
6.131011,-0.474729537963867
6.196220001,-0.468988090753555
6.261459,-0.452129244804382
6.326703,-0.471876293420792
6.392077,-0.472899496555328
6.457115,-0.461523920297623
6.522353,-0.453393638134003
6.587637,-0.450860232114792
6.652800001,-0.446085810661316
6.718200001,-0.461746692657471
6.783265,-0.46566978096962
6.848470001,-0.449959188699722
6.913695001,-0.450715571641922
6.979026001,-0.458031445741653
7.044289001,-0.44742414355278
7.109365001,-0.448722541332245
7.174587,-0.460526347160339
7.239811001,-0.457768797874451
7.305079,-0.458195596933365
7.370669,-0.468584448099136
7.435482,-0.47515743970871
7.500708001,-0.469557970762253
7.565929001,-0.485684901475906
7.631278,-0.480307161808014
7.696743001,-0.492891609668732
7.761631,-0.460514754056931
7.826823001,-0.460103929042816
7.892047001,-0.470628440380096
7.95727,-0.468271672725677
8.022634001,-0.46481841802597
8.087702,-0.455267131328583
8.152958001,-0.459588259458542
8.218209,-0.474206626415253
8.283388,-0.464578777551651
8.348731,-0.466916173696518
8.413885,-0.508215010166168
8.479060001,-0.495921492576599
8.544282,-0.453815788030624
8.609506001,-0.451053768396378
8.675101001,-0.450335115194321
8.739953,-0.478150993585587
8.805335,-0.467936187982559
8.870407,-0.48610982298851
8.935625,-0.492811769247055
9.001188001,-0.486853390932083
9.066070001,-0.480825960636139
9.131335,-0.456800669431686
9.196517,-0.445928007364273
9.261742001,-0.443179160356522
9.327119001,-0.433018267154694
9.392198,-0.459838896989822
9.457575001,-0.443441987037659
9.522755001,-0.438142150640488
9.587878001,-0.432781040668488
9.653219,-0.441006690263748
9.718291,-0.448056906461716
9.783529,-0.438270628452301
9.848795,-0.439878553152084
9.913989,-0.426596313714981
9.979381001,-0.427780598402023
10.044429,-0.430911839008331
10.109686001,-0.449626743793488
10.174870001,-0.444579541683197
10.240648,-0.444976389408112
10.305742,-0.44213804602623
10.370541001,-0.426050364971161
10.435764001,-0.426972925662994
10.501040001,-0.421820521354675
10.566212,-0.430886477231979
10.631894,-0.446321964263916
10.696663,-0.45118311047554
10.761884,-0.465228915214539
10.827106,-0.438833624124527
10.892329001,-0.43851163983345
10.957756001,-0.437243074178696
11.022777001,-0.428856045007706
11.088012001,-0.431199550628662
11.153259001,-0.441964507102966
11.218449,-0.438565790653229
11.283802,-0.440251469612122
11.349006001,-0.424544095993042
11.414141,-0.42676654458046
11.479327001,-0.423193573951721
11.544565001,-0.437861263751984
11.609905001,-0.418141037225723
11.675114,-0.410550504922867
11.740234,-0.401473522186279
11.805459001,-0.417921513319016
11.870690001,-0.434863179922104
11.936036,-0.429451286792755
12.001129001,-0.421197921037674
12.066516,-0.418774008750916
12.131579,-0.438960433006287
12.196802001,-0.429889649152756
12.262195001,-0.418142378330231
12.327247,-0.448737114667892
12.392509001,-0.401955723762512
12.457694001,-0.403212487697601
12.522941001,-0.436433345079422
12.588311001,-0.383406281471252
12.653364001,-0.422962188720703
12.718588001,-0.45842632651329
12.783816,-0.427907109260559
12.849036001,-0.408430516719818
12.914433,-0.417606860399246
12.979468001,-0.417296767234802
13.044733,-0.430304735898972
13.109914001,0.993439972400665
13.175365,3.07993602752686
13.240500001,3.10469174385071
13.305602,1.32069480419159
13.370882,1.11227214336395
13.436049001,0.767442762851715
13.501319,-0.0636866688728333
13.566899,0.0347475335001945
13.631718,0.189559742808342
13.696962,0.153312906622887
13.762165001,-0.231548383831978
13.827627,-1.12026798725128
13.893089001,-0.224664494395256
13.957840001,-0.84835547208786
14.023059001,-0.558455109596252
14.088320001,-0.356720924377441
14.153506,-1.30310487747192
14.218948001,-1.5330798625946
14.283953001,-1.62932443618774
14.349176,-1.19269156455994
14.414415001,-0.569153666496277
14.479623001,-1.71787786483765
14.544977001,-2.36835718154907
14.610056,-3.19093108177185
14.675296001,-3.04534959793091
14.740502,-1.49140560626984
14.805741001,-1.57635807991028
14.871095001,-0.53303450345993
14.936188,1.02366781234741
15.001412,2.18087387084961
15.066652001,3.5822422504425
15.131866,4.45904159545898
15.197237,4.76356172561646
15.262305001,6.38834667205811
15.327627,5.64746427536011
15.392757001,6.60287046432495
15.457976,6.52082300186157
15.523601,5.36013746261597
15.588409001,4.3591046333313
15.653647,4.12507820129395
15.718856,3.72678446769714
15.784133001,3.49657154083252
15.849651,2.87169146537781
15.91454,1.0886218547821
15.979764001,0.948124349117279
16.04515,1.16052556037903
16.110212001,1.47748970985413
16.175579001,0.257497161626816
16.240682,1.65960848331451
16.305884001,1.55425071716309
16.371106001,2.05684351921082
16.436433,1.45297527313232
16.501689001,0.67221462726593
16.566763,1.80580592155457
16.632000001,0.717861533164978
16.697268,0.838971734046936
16.762486001,-0.0958940535783768
16.827984,-0.935905873775482
16.892918,-0.671417832374573
16.958118001,-1.64952397346497
17.023340001,-1.0811470746994
17.088565,-1.44304120540619
17.154183001,-0.291134357452393
17.219057,-1.33865559101105
17.284235,-0.405985534191132
17.349458001,0.125440686941147
17.414693,0.929352641105652
17.480037001,1.36235451698303
17.545117001,0.856587469577789
17.610376,1.20136761665344
17.675581,0.84681910276413
17.7408,0.334410488605499
17.806154,-1.57421410083771
17.871359001,-2.23593926429749
17.936471001,0.135683134198189
18.001693001,0.481919705867767
18.066918,1.20127522945404
18.132272,0.28516811132431
18.197608,1.57496964931488
