Tempo_s,Valor
0,0
0.0653830010000007,0
0.130453000999999,0
0.195883000000002,0
0.260894,0
0.326121000000001,0
0.391358001,0
0.456564,0
0.521917000000002,0
0.587021,0
0.652236000000002,0
0.717629000000002,0
0.782804001000002,0
0.848344001000001,0
0.913115001000001,0
0.978353001000002,0
1.043562,0
1.10884,0
1.174423001,0
1.239271,0
1.304455001,0
1.369706,0
1.434917001,0
1.500721001,0
1.565365,0
1.630588001,0
1.695811001,0
1.761035,0
1.826390001,0
1.891482001,0
1.956728001,0
2.021944001,0
2.087154001,0
2.152508001,0
2.217662001,0
2.282808001,0
2.348047,0
2.413274,0
2.478625,0
2.543703,0
2.609095001,0
2.674172001,0
2.739388001,0
2.804762001,0
2.869837001,0
2.935107,0
3.000282001,0
3.065506,0
3.130863001,0
3.195953001,0
3.261176001,0
3.326473,0
3.391659001,0
3.457026001,0
3.522069,0
3.587294,0
3.652517001,0
3.717991001,0
3.783111001,0
3.848196,0
3.913411001,0
3.978635001,0
4.04386,0
4.109505001,0
4.174305001,0
4.239529001,0
4.304753001,0
4.369976,0
4.435606,0
4.500429001,0
4.565632,0
4.630883001,0
4.696084001,0
4.761454,0
4.826527001,0
4.891871,0
4.956992,0
5.022211001,0
5.087923001,0
5.152767001,0
5.217884001,0
5.283112001,0
5.348329,0
5.413684001,0
5.478815001,0
5.544000001,0
5.60924,0
5.674452,0
5.739827001,0
5.804894001,0
5.870475001,0
5.935342001,0
6.000565,0
6.065921001,0
6.131011,0
6.196220001,0
6.261459,0
6.326703,0
6.392077,0
6.457115,0
6.522353,0
6.587637,0
6.652800001,0
6.718200001,0
6.783265,0
6.848470001,0
6.913695001,0
6.979026001,0
7.044289001,0
7.109365001,0
7.174587,0
7.239811001,0
7.305079,0
7.370669,0
7.435482,0
7.500708001,0
7.565929001,0
7.631278,0
7.696743001,0
7.761631,0
7.826823001,0
7.892047001,0
7.95727,0
8.022634001,0
8.087702,0
8.152958001,0
8.218209,0
8.283388,0
8.348731,0
8.413885,0
8.479060001,0
8.544282,0
8.609506001,0
8.675101001,0
8.739953,0
8.805335,0
8.870407,0
8.935625,0
9.001188001,0
9.066070001,0
9.131335,0
9.196517,0
9.261742001,0
9.327119001,0
9.392198,0
9.457575001,0
9.522755001,0
9.587878001,0
9.653219,0
9.718291,0
9.783529,0
9.848795,0
9.913989,0
9.979381001,0
10.044429,0
10.109686001,0
10.174870001,0
10.240648,0
10.305742,0
10.370541001,0
10.435764001,0
10.501040001,0
10.566212,0
10.631894,0
10.696663,0
10.761884,0
10.827106,0
10.892329001,0
10.957756001,0
11.022777001,0
11.088012001,0.0072205369360745
11.153259001,-0.0276218112558126
11.218449,-0.0354346111416817
11.283802,-0.331316947937012
11.349006001,-0.112730115652084
11.414141,-0.20800194144249
11.479327001,-0.262929916381836
11.544565001,-0.0838672667741776
11.609905001,-0.653248071670532
11.675114,-0.2913658618927
11.740234,3.24036502838135
11.805459001,-0.533315718173981
11.870690001,-0.231516301631927
11.936036,-0.371625065803528
12.001129001,-0.243870675563812
12.066516,1.35867094993591
12.131579,-0.467693895101547
12.196802001,-0.465376824140549
12.262195001,-0.225700214505196
12.327247,-0.235004037618637
12.392509001,-3.28470206260681
12.457694001,-0.279324531555176
12.522941001,-5.87186193466187
12.588311001,-0.437039762735367
12.653364001,-0.514059722423553
12.718588001,-0.494240432977676
12.783816,-0.516197502613068
12.849036001,-2.2156069278717
12.914433,-0.629840075969696
12.979468001,-0.891274034976959
13.044733,-1.02325463294983
13.109914001,-1.83161282539368
13.175365,-24.6647777557373
13.240500001,-5.70843076705933
13.305602,-20.2497253417969
13.370882,-12.0361881256104
13.436049001,-18.1793422698975
13.501319,-18.058536529541
13.566899,-28.8163547515869
13.631718,-42.4342803955078
13.696962,-34.8117065429688
13.762165001,-38.5920715332031
13.827627,-44.4698753356934
13.893089001,-53.2430839538574
13.957840001,-59.2172927856445
14.023059001,-63.8705139160156
14.088320001,-81.4216384887695
14.153506,-70.7205505371094
14.218948001,-69.4569396972656
14.283953001,-67.4022979736328
14.349176,-61.4364280700684
14.414415001,-2.18028163909912
14.479623001,-40.1554107666016
14.544977001,-16.2929611206055
14.610056,6.7978982925415
14.675296001,26.9749946594238
14.740502,43.0651397705078
14.805741001,31.5553588867188
14.871095001,97.4561309814453
14.936188,72.2369079589844
15.001412,63.5490875244141
15.066652001,50.3888549804688
15.131866,35.3195190429688
15.197237,-40.1755065917969
15.262305001,8.93625926971436
15.327627,-3.4891984462738
15.392757001,-11.8838872909546
15.457976,-19.8754329681396
15.523601,-20.7706241607666
15.588409001,-20.3265800476074
15.653647,-22.2414722442627
15.718856,-21.8819808959961
15.784133001,-22.2209281921387
15.849651,-19.6340770721436
15.91454,-18.1825942993164
15.979764001,-23.2721767425537
16.04515,-20.5445899963379
16.110212001,-31.3718242645264
16.175579001,-26.2329196929932
16.240682,-29.5631866455078
16.305884001,-28.5622673034668
16.371106001,-28.4113254547119
16.436433,3.92865753173828
16.501689001,-18.19873046875
16.566763,-10.1202754974365
16.632000001,-0.785029888153076
16.697268,4.10104036331177
16.762486001,62.4291343688965
16.827984,26.2699737548828
16.892918,101.028060913086
16.958118001,54.411937713623
17.023340001,67.2784423828125
17.088565,76.2924346923828
17.154183001,76.1656646728516
17.219057,53.1245384216309
17.284235,65.6718139648438
17.349458001,52.9801330566406
17.414693,38.801887512207
17.480037001,25.1008548736572
17.545117001,14.6811714172363
17.610376,3.09183716773987
17.675581,-17.8859672546387
17.7408,0.0521607398986816
17.806154,6.92957305908203
17.871359001,11.5402841567993
17.936471001,8.10074424743652
18.001693001,-57.9619560241699
18.066918,-14.7232713699341
18.132272,-24.1052894592285
18.197608,-23.0377044677734
18.262573001,-15.2775430679321
18.327814001,-10.5122947692871
18.393021001,-9.16436862945557
18.458394001,-4.93408727645874
18.523604001,-4.81898832321167
18.588804001,0.640705525875092
18.653929001,13.1466760635376
18.719153001,24.6708354949951
18.784544001,18.8474311828613
18.8496,25.1536026000977
18.914822,21.332799911499
18.980047001,18.1692752838135
19.045275001,19.6081314086914
19.110685001,33.709903717041
19.175717001,49.3539505004883
19.240926,97.5811920166016
19.30619,67.2037658691406
19.371374001,68.696533203125
19.436746,46.430736541748
19.501838,9.36420822143555
19.567060001,-79.2721252441406
19.632282001,-5.80222797393799
19.697625,-14.9926776885986
19.764121001,-17.382080078125
19.827952001,-9.28994083404541
19.893176001,-2.78991842269897
19.95846,9.92966651916504
20.023627001,15.4848909378052
20.089260001,19.8155040740967
20.154071,18.0924453735352
20.219279,3.7278938293457
20.284530001,5.47440433502197
20.349752,-26.1812477111816
20.415373,-6.89333343505859
20.480188001,-50.5111083984375
20.545412001,-22.7925224304199
20.610648001,-30.0203895568848
20.675859,-49.8689422607422
20.741213,-37.5029182434082
20.806493001,-35.3124542236328
20.871531001,-41.1103439331055
20.93674,-32.4110412597656
21.001978,-28.9714221954346
21.067319001,-24.7409534454346
21.132490001,-3.66202521324158
21.197933001,-12.0702409744263
21.262871001,-11.0216484069824
21.328094,-4.35080194473267
21.393452001,-19.9107723236084
21.458541001,-25.6306247711182
21.523801001,-31.4022312164307
21.588993,-60.3624305725098
21.654212,-43.5819511413574
21.719588,-45.3300971984863
21.784731,-44.7523956298828
21.849923001,-26.735912322998
21.915091001,-40.4948234558105
21.980329001,-25.7814960479736
22.045709001,8.80978393554688
22.110776001,-13.9515476226807
22.176000001,1.13949513435364
22.241335,-5.52095317840576
22.306449001,-3.79548358917236
22.371809001,-66.6595001220703
22.436893001,-25.16477394104
22.502157001,-36.4709892272949
22.567557,-39.1872444152832
22.632565001,-40.9323844909668
22.697959001,-43.1930236816406
22.762999,-42.0672836303711
22.828249001,-25.1462821960449
22.893445001,-38.5741119384766
22.958849001,-33.8266181945801
23.024355001,-38.5569152832031
23.089129001,-29.4145774841309
23.154353001,-22.4296760559082
23.219576,-27.1814975738525
23.2848,-26.5470752716064
23.351358,-24.8343086242676
23.415257001,-22.292839050293
23.480476001,-19.6190376281738
23.545694001,-17.6739597320557
23.610903,-10.09596824646
23.676337,-15.8856439590454
23.741351,-15.2966365814209
23.806588,-16.2337779998779
23.871812,-6.4566593170166
23.937035,1.74419975280762
24.002642,1.49346828460693
24.067655001,2.19690990447998
24.132731,7.45584964752197
24.197931001,18.3091888427734
24.263153001,35.3078689575195
24.328525001,56.6032791137695
24.393645,133.384735107422
24.458823,87.8686218261719
24.524048,97.3512725830078
24.589275001,96.5305862426758
24.654625001,88.7155456542969
24.719733,-23.0904674530029
24.785102,43.792724609375
24.850169,-78.8288879394531
24.915393,3.99963045120239
24.980967,-18.7186794281006
25.045835001,-36.3425712585449
25.111059001,-60.0459442138672
25.176282001,-151.868957519531
25.241533,-96.0078735351562
25.306877001,-106.148986816406
25.371953,-110.756294250488
25.437177,-111.928115844727
25.502510001,-94.6971893310547
25.567611001,-107.595474243164
25.632981001,-13.8670196533203
25.698056,-77.6446762084961
25.763294001,-64.8581924438477
25.828527,-49.6020889282227
25.893741,-55.7210311889648
25.959134,-18.8289241790771
26.024193001,-36.8196258544922
26.089412001,-40.3853912353516
26.154787001,-30.8023414611816
26.219946,-30.5433502197266
26.285539001,-23.1721801757812
26.350306,-33.2185440063477
26.415527001,-16.7486572265625
26.480753,-32.1598625183105
26.545993001,-48.565673828125
26.611576001,-26.2826957702637
26.676427,-19.0421504974365
26.741649,11.5906171798706
26.80687,-11.2918663024902
26.872094,-5.79794979095459
26.938513001,-1.93326187133789
27.002542,3.62759876251221
27.067764001,7.67435550689697
27.132988001,10.2124338150024
27.198212001,3.17313098907471
27.263551,8.88225078582764
27.328658,5.61371326446533
27.393882,2.7107400894165
27.459108001,0.15178394317627
27.524329,-16.3168754577637
27.589694,-6.48450756072998
27.654827001,-10.1599645614624
27.720000001,-12.5499267578125
27.785224001,-14.085994720459
27.850470001,-21.3880844116211
27.915804,-13.8262186050415
27.980894,6.28772735595703
28.046300001,-2.62725925445557
28.111356001,12.9388666152954
28.176569001,26.3166599273682
28.241951001,32.2786026000977
28.307011,-7.95848846435547
28.372306,18.2797012329102
28.437458,-51.4014282226562
28.502682,5.06558418273926
28.568026,-0.859770774841309
28.633128001,-2.05204105377197
28.698338,-3.95977306365967
28.763690001,-2.99734973907471
28.828802001,-7.28220224380493
28.89418,-8.26263999938965
28.959247,-9.86351680755615
29.02447,-11.9916315078735
29.089727001,-16.0417213439941
29.15493,-12.7578983306885
29.220296,-3.39215087890625
29.285387001,-9.57514190673828
29.350587,-8.24434280395508
29.415813001,-8.09841823577881
29.481114,-4.38695621490479
29.546529,-4.95523834228516
29.611482,-7.04444074630737
29.676704001,-6.96187210083008
29.741975001,-4.27392625808716
29.8072,-3.96847248077393
29.872642001,34.5332412719727
29.937607001,-21.5865592956543
30.002828,-42.0572509765625
30.068047,-26.3692054748535
30.133270001,-19.080322265625
30.198700001,-16.5930595397949
30.263718001,-8.30750942230225
30.328941001,50.8192749023438
30.394164,13.4081220626831
30.459388,31.0325584411621
30.52599,43.6194534301758
30.590028,51.939136505127
30.655044,58.5971145629883
30.720286001,61.7821350097656
30.785506001,78.2754821777344
30.850877001,68.1268463134766
30.916045001,68.6572723388672
30.981455001,64.9113006591797
31.046412,54.7943801879883
31.111648001,-19.7516479492188
31.176995,28.5238056182861
31.242070001,16.3041515350342
31.307309,3.80778503417969
31.372507001,-11.5960254669189
31.437741001,-23.9649505615234
31.503084001,-38.454704284668
31.568187,-71.584114074707
31.633808001,-51.0491218566895
31.698652001,-50.1464424133301
31.763859001,-52.379768371582
31.829453001,-41.0825958251953
31.894306001,-2.8992657661438
31.959571001,-36.8284568786621
32.024869,-22.926456451416
32.089980001,-22.0843849182129
32.155337,-18.5212230682373
32.220424,-18.3027782440186
32.2857,-15.7238025665283
32.350901,-9.13176727294922
32.416095001,-9.13955593109131
32.481458,-11.403938293457
32.546543001,-8.04094219207764
32.611764,-10.029803276062
32.676988,18.0020427703857
32.742339001,5.22476625442505
32.807905,9.2969388961792
32.872660001,12.5019912719727
32.937882001,16.3247203826904
33.003106001,19.0765819549561
33.06833,17.9999351501465
33.133981,12.123161315918
33.198793,17.8763751983643
33.264075,18.7839260101318
33.329209,14.1889066696167
33.394447001,11.6360778808594
33.460067,-3.04573273658752
33.524894,6.6461877822876
33.590118,16.0817966461182
33.655385,3.10989689826965
33.720564001,4.00027084350586
33.785919,-2.19137048721313
33.851055001,-4.87738990783691
33.916293001,2.90609192848206
33.981461001,1.37275052070618
34.046684001,17.4763069152832
34.113052001,30.2988376617432
34.177179,42.0061225891113
34.242368001,42.0290107727051
34.307561,33.444091796875
34.372821001,-14.4352645874023
34.438382,104.955085754395
34.50325,23.957332611084
34.568689,20.1976928710938
34.633694,16.6666584014893
34.698919,1.49485850334167
34.764276,6.96192073822021
34.829364001,3.67172002792358
34.894864001,7.98275232315063
34.959812001,-2.07249689102173
35.025021,-7.30650234222412
35.090424001,-5.69028282165527
35.155553001,-4.67478036880493
35.220707,-5.60831546783447
35.285929001,-6.28350496292114
35.351158001,-8.59766483306885
35.416529001,-11.9510593414307
35.481600001,-27.5130729675293
35.546825001,-13.8186655044556
35.612085,-26.9023838043213
35.677271,-28.1371898651123
35.742643001,-32.9957313537598
35.807725,-33.7800102233887
35.872941001,-49.4770278930664
35.938164001,1.85202479362488
36.003485001,-35.6280136108398
36.068754001,-34.3006782531738
36.133820001,-20.0855445861816
36.199058,-11.611346244812
36.264305,46.0312538146973
36.329554001,8.46047592163086
36.395017001,17.0585861206055
36.459953001,28.1012554168701
36.525179,36.2079048156738
36.590412001,37.4014930725098
36.655623,31.9383964538574
36.721307001,19.4716415405273
36.786072,28.951847076416
36.851281001,19.0219917297363
36.916517001,2.38469314575195
36.981726,-12.4016561508179
37.047103,-78.2820205688477
37.112190001,-39.1711769104004
37.177428,-102.398300170898
37.242657,-62.2241439819336
37.307858001,-76.3299789428711
37.37349,-85.1888275146484
37.438339001,-92.3436660766602
37.503529001,-60.111198425293
37.568753001,-84.5654525756836
37.633976,-74.0717086791992
37.700309,-63.4770240783691
37.764478001,-53.5329132080078
37.829636,-23.6061325073242
37.894875001,-44.3102416992188
37.960083001,-11.3248634338379
38.025642,-35.9574813842773
38.090817001,-33.5281562805176
38.155908001,-32.5976867675781
38.220988,-31.1893253326416
38.286212,-14.0867080688477
38.351569001,-26.2237110137939
38.416658001,-24.6766166687012
38.482123001,-20.8805046081543
38.547272,-16.9396705627441
38.612331001,-8.68389987945557
38.677714,-7.85311555862427
38.742776,20.1439170837402
38.807985001,1.68694496154785
38.873384001,6.87717628479004
38.938447001,12.1596708297729
39.003858,16.1556358337402
39.068916001,21.2377128601074
39.134117,19.5034008026123
39.199341,16.8927116394043
39.264566001,15.5267400741577
39.329932001,12.6974267959595
39.395012,9.2744197845459
39.460235001,4.85780429840088
39.525458001,-19.957799911499
39.590708,-6.56845617294312
39.656926001,-4.42838001251221
39.721129,-3.53500938415527
39.786371001,-0.680220603942871
39.851576,-7.90155410766602
39.9168,3.07657241821289
39.982524001,-3.63419246673584
40.047287001,23.4364490509033
40.112470001,-15.3229522705078
40.177693,-25.4095802307129
40.242917,-38.6934127807617
40.308299,-88.9627685546875
40.373387,-53.5749206542969
40.438588001,-54.5266761779785
40.50382,-53.5520515441895
40.569035001,-49.2625198364258
40.634422001,-17.1299362182617
40.699683,-38.0413589477539
40.764707001,-5.82890224456787
40.829932001,-26.3668804168701
40.895165,-24.0227165222168
40.960508,-15.9306335449219
41.025611001,-10.333104133606
41.090823001,10.8880481719971
41.156091,-2.82418537139893
41.22127,-4.89007139205933
41.286625001,-5.88374471664429
41.351718,-5.52942752838135
41.417053001,-30.5090503692627
41.482152001,-15.3090400695801
41.547388001,-13.8829669952393
41.612772,-15.0206718444824
41.677835001,-6.90411043167114
41.743084001,10.4040336608887
41.808283,-6.71942615509033
41.873528,-83.8230895996094
41.939085,-27.3027458190918
42.003954,-24.6732425689697
42.069328001,-18.2124423980713
42.134508001,-13.148962020874
42.199623001,-8.64093780517578
42.265001001,-7.54460716247559
42.330061001,14.7903280258179
42.395294,-0.998465538024902
42.460559,0.641598701477051
42.525741001,4.55755233764648
42.591106001,7.71796226501465
42.656194001,16.5774536132812
42.721411,18.648120880127
42.786635,15.7530012130737
42.852157,15.3855047225952
42.917494,11.8010597229004
42.982308,7.51250648498535
43.047529001,0.857010841369629
43.112753001,-8.17413902282715
43.177962,-3.95875644683838
43.243687,-11.7241487503052
43.308408001,-19.7039108276367
43.373649001,-33.337532043457
43.438948001,-95.4018020629883
43.504125001,-54.57421875
43.569518001,-59.9751434326172
43.634543,-66.1844100952148
43.699765001,-73.7158889770508
43.76501,-74.1367416381836
43.830211,-81.4496154785156
43.895567001,-15.8898048400879
43.960797001,-57.2760200500488
44.025906,-64.2267227172852
44.091108,-44.509407043457
44.156315,-38.7261428833008
44.221697,-6.02666473388672
44.286894,-28.3078174591064
44.352012001,1.56377029418945
44.417223,-18.1059169769287
44.48247,-16.5308647155762
44.547802,-4.68623733520508
44.612894001,3.53248977661133
44.678247001,43.9428482055664
44.743423,17.8007354736328
44.80857,23.2372703552246
44.873926001,25.8218441009521
