Tempo_s,Valor
0,-0.44290691614151
0.0652400000000171,-0.392417997121811
0.130446000000006,-0.428431123495102
0.195685001000015,-0.480855107307434
0.260901001000036,-0.431534886360168
0.326132001000019,-0.410836011171341
0.391354001000025,-0.406195610761642
0.45658000100002,-0.408794552087784
0.521787000000018,-0.409997254610062
0.587026001000027,-0.39749538898468
0.652236000000016,-0.360697031021118
0.717475001000025,-0.389307379722595
0.78268300000002,-0.427168339490891
0.847921001000032,-0.428923636674881
0.913129001000016,-0.425992876291275
0.978466001000015,-0.426335215568542
1.04357700100002,-0.430591642856598
1.108814,-0.430365681648254
1.17402400100002,-0.434419810771942
1.23930900100004,-0.424315124750137
1.30447100100002,-0.429372012615204
1.36984700100004,-0.447483688592911
1.434957,-0.443065315485001
1.500157,-0.447095960378647
1.56538,-0.445014774799347
1.63063900100002,-0.439275413751602
1.695877,-0.440748989582062
1.76105000000001,-0.438127934932709
1.82627300000001,-0.436459481716156
1.89149700000002,-0.431721091270447
1.95672000000002,-0.418206363916397
2.02194400000002,-0.418362200260162
2.08732300100002,-0.440097749233246
2.15239200000002,-0.440557569265366
2.21761700000002,-0.420870780944824
2.28301200100003,-0.420702874660492
2.34806100100002,-0.427056074142456
2.41338200000001,-0.425068527460098
2.478521,-0.425767749547958
2.54373200100002,-0.425957560539246
2.60895500100003,-0.427438080310822
2.67417900100003,-0.414808630943298
2.73940200100003,-0.416269719600677
2.80476500100002,-0.426032960414886
2.86985200100003,-0.424907624721527
2.93507300100003,-0.428222954273224
3.00029700100004,-0.432006686925888
3.06552000100004,-0.43521049618721
3.13079300100003,-0.429483741521835
3.19601700100003,-0.427050352096558
3.26119300100004,-0.431028068065643
3.326483,-0.423894256353378
3.391638,-0.430671244859695
3.45690100000002,-0.42828243970871
3.52225600100002,-0.432417690753937
3.58731400100004,-0.432286024093628
3.652535,-0.435387700796127
3.71775500000001,-0.441410660743713
3.78297900000001,-0.436997622251511
3.848209,-0.438862681388855
3.91346400100002,-0.437968045473099
3.978746,-0.441951155662537
4.04387300000002,-0.437524348497391
4.10909700000002,-0.442531675100327
4.17432000000002,-0.437675327062607
4.23954500000002,-0.436149656772614
4.30476900000002,-0.458975732326508
4.36999300000002,-0.454244256019592
4.43521400100002,-0.446465790271759
4.50043800100002,-0.454222291707993
4.565764,-0.441400349140167
4.63087100000001,-0.438623905181885
4.69610900100002,-0.436102956533432
4.76133000100003,-0.407852441072464
4.82655500100003,-0.429148942232132
4.89176500000002,-0.464661419391632
4.95714100100002,-0.463800489902496
5.02221200100001,-0.462250471115112
5.08745100100003,-0.485954433679581
5.15265900100002,-0.491991460323334
5.21789700100004,-0.430892586708069
5.283207,-0.435411989688873
5.348344,-0.462573528289795
5.41355400100002,-0.45667353272438
5.478791,-0.476688414812088
5.54400000100003,-0.476446926593781
5.609238,-0.483535677194595
5.67444800100003,-0.488480597734451
5.73969100100004,-0.455667465925217
5.80489500100003,-0.453304201364517
5.870316,-0.451486319303513
5.93534200100004,-0.436753123998642
6.00067200000001,-0.455714881420135
6.065788,-0.456486701965332
6.13102600000002,-0.46065279841423
6.196234,-0.460197687149048
6.26147300100001,-0.457376718521118
6.326686,-0.44211333990097
6.39209500100003,-0.430880516767502
6.45714600000002,-0.441065818071365
6.52236900100002,-0.466928362846375
6.58759100100002,-0.465593159198761
6.65281400100002,-0.456850558519363
6.718144,-0.452759921550751
6.78326500100002,-0.452113151550293
6.84849700000001,-0.455105632543564
6.91374300000001,-0.469824463129044
6.97893200100003,-0.470963060855865
7.04418500100002,-0.468190222978592
7.10956700100002,-0.476792216300964
7.17460400100003,-0.476330369710922
7.23982900100003,-0.473767518997192
7.30505100100004,-0.471458196640015
7.370272,-0.474953502416611
7.43550700100002,-0.481964111328125
7.50072,-0.479825615882874
7.565944,-0.489157140254974
7.631168,-0.488316774368286
7.69639100000001,-0.49527496099472
7.76161400000001,-0.496473282575607
7.82683800000001,-0.504142224788666
7.892064,-0.504875481128693
7.95728700000001,-0.493033021688461
8.02250900000001,-0.490676611661911
8.08773200000002,-0.493678569793701
8.15302100100001,-0.493437588214874
8.21818100000002,-0.491656363010406
8.28340200100001,-0.504389464855194
8.34862600100001,-0.508020043373108
8.41385000100001,-0.504702985286713
8.47907300100002,-0.50401097536087
8.544443,-0.498595416545868
8.60954300100002,-0.498226791620255
8.67474600100002,-0.495691627264023
8.73996700100002,-0.494954794645309
8.80519100100003,0.0992962718009949
8.87059000100004,11.9545679092407
8.93563900100003,20.2166271209717
9.00086200100003,13.8188819885254
9.06608500100003,-8.85039615631104
9.13130800100004,-16.8457641601562
9.19704300000001,-20.83251953125
9.261909,-20.3505210876465
9.32698100100004,-17.088680267334
9.39220700100003,-14.5051355361938
9.45759600100001,-13.4937582015991
9.52265,-13.8099069595337
9.58792100100004,-14.5967693328857
9.653098,-15.5776252746582
9.71835700100002,-16.1434898376465
9.78354400000001,-16.051118850708
9.84921500000002,-15.3388586044312
9.91399100000001,-13.8276643753052
9.979422,-12.0076913833618
10.044423,-10.2128524780273
10.109664,-8.49728679656982
10.175178,-7.25016784667969
10.240108,-5.62179708480835
10.305377,-4.38498783111572
10.370556,-3.05225682258606
