Tempo_s,Valor
0,0.458473443984985
0.0653000009999971,0.493518441915512
0.13044699999999,0.480808854103088
0.195685001000001,0.483651965856552
0.260894000999997,0.490048170089722
0.326132000000001,0.487513273954391
0.391341001000001,0.492076426744461
0.456578999999991,0.504590451717377
0.521809999999988,0.493408203125
0.587048000999999,0.508087992668152
0.652235999999988,0.508539795875549
0.717472999999998,0.495164304971695
0.783180999999999,0.494577169418335
0.847922001000001,0.50688624382019
0.913143999999988,0.531184554100037
0.978367000999995,0.506247162818909
1.043898,0.534766316413879
1.108832001,0.524775564670563
1.174039001,0.492130190134048
1.239262001,0.497940301895142
1.304508,0.499491006135941
1.369746001,0.502960026264191
1.43493200100001,0.502327561378479
1.50029200100001,0.507362067699432
1.56537899999999,0.512441992759705
1.63060500100001,0.511392533779144
1.695826,0.497361481189728
1.76105,0.507706582546234
1.82639500099999,0.492175728082657
1.891497,0.508919835090637
1.956721,0.526374638080597
2.021944,0.501156091690063
2.087167001,0.505686283111572
2.152404,0.513762891292572
2.217615001,0.521030724048615
2.282861001,0.52404111623764
2.348062001,0.497917622327805
2.413286001,0.50973904132843
2.478512001,0.509905159473419
2.543825001,0.513124823570251
2.60899100100001,0.526916027069092
2.674179,0.523203372955322
2.739403,0.541010797023773
2.804626,0.528317391872406
2.869915001,0.545015931129456
2.935074,0.552588284015656
3.000298,0.535289406776428
3.065574001,0.539060354232788
3.130744001,0.543951213359833
3.195967001,0.551754653453827
3.261359001,0.565990388393402
3.326421,0.557228147983551
3.391641001,0.550365626811981
3.457033001,0.558952450752258
3.52208500100001,0.580000281333923
3.58745,0.584827363491058
3.65253199999999,0.578873693943024
3.717754,0.598852932453156
3.782979,0.583396792411804
3.848188001,0.585666358470917
3.913426,0.61113977432251
3.978636001,0.614675104618073
4.04389100100001,0.588900625705719
4.109083001,0.605076849460602
4.174320001,0.611790060997009
4.239531001,0.606115520000458
4.304902001,0.614564776420593
4.36997800100001,0.633116006851196
4.435215001,0.634723126888275
4.50042499999999,0.625974416732788
4.56566099999999,0.622609078884125
4.631003001,0.627237915992737
4.69610899999999,0.625764548778534
4.761319,0.627120673656464
4.826574001,0.613461375236511
4.891765001,0.618584156036377
4.957003,0.636772453784943
5.022212001,0.637390494346619
5.08752400100001,0.622899234294891
5.152660001,0.625758528709412
5.217897001,0.615053594112396
5.28310600100001,0.629860818386078
5.348394,0.629276812076569
5.41355400100001,0.635376989841461
5.478791001,0.621520280838013
5.543999,0.618457198143005
5.60923800100001,0.621570646762848
5.674482,0.627508163452148
5.739688001,0.640547633171082
5.80490999999999,0.630989015102386
5.870139001,0.640359401702881
5.935356,0.65047413110733
6.000581,0.679802656173706
6.065949,0.683148145675659
6.131028,0.666947901248932
6.196252,0.705331444740295
6.261473001,0.649043798446655
6.326697001,0.653254985809326
6.391978001,0.658645272254944
6.457144001,0.664693892002106
6.522369001,0.665392637252808
6.58759100100001,0.671622455120087
6.65281500100001,0.677323639392853
6.718251,0.688719630241394
6.78338800100001,0.68767923116684
6.848490001,0.688563108444214
6.91370999999999,0.691028892993927
6.978932,0.729914784431458
7.04454400100001,0.730837047100067
7.109431001,0.731331884860992
7.17464,0.733241617679596
7.23982700099999,0.713477551937103
7.305051001,0.71937620639801
7.370286001,0.700265049934387
7.435522001,0.693875551223755
7.500721001,0.693203091621399
7.565958001,0.701922357082367
7.631173,0.718492925167084
7.69640300100001,0.691135168075562
7.76161499999999,0.706689774990082
7.827158001,0.711694359779358
7.89206400100001,0.730224847793579
7.95728699999999,0.705792248249054
8.022521,0.701956927776337
8.087732,0.710276484489441
8.152986001,0.713861584663391
8.218179001,0.713640153408051
8.283403001,0.721114277839661
8.348654,0.71782910823822
8.413850001,0.687380731105804
8.479074001,0.693949162960052
8.54446299999999,0.697503685951233
8.609527,0.711911499500275
8.67474500100001,0.710056006908417
8.739953,0.71766060590744
8.80519099999999,0.74615865945816
8.870447,0.748548269271851
8.935638,0.743585407733917
9.000847001,0.792056381702423
9.066208,0.711892426013947
9.131307001,0.716750979423523
9.196544,0.729876637458801
9.261741001,0.735062599182129
9.326993,0.736056089401245
9.39226499999999,0.727042078971863
9.457426001,0.744850516319275
9.52263700100001,0.740275204181671
9.58796,0.750019729137421
9.653098001,0.778566837310791
9.71831999999999,0.819963276386261
9.78353,0.85838907957077
9.848767,0.750555217266083
9.914023,0.753715217113495
9.979215,0.756775915622711
10.044424001,0.769338667392731
10.109688,0.803671300411224
10.174871001,0.821825683116913
10.24011,0.845336735248566
10.305839001,0.809290707111359
10.370566001,0.797458171844482
10.435783,0.806977152824402
10.501003001,0.813792049884796
10.566226001,0.830168783664703
10.631452001,0.801551461219788
10.696674001,0.78948849439621
10.761935001,0.784244477748871
10.82712,0.795827209949493
10.892344,0.80873429775238
10.957620001,0.809310793876648
11.022791,0.824432611465454
11.088027,0.829613566398621
11.153243001,0.838986396789551
11.218492001,0.873877167701721
11.283685001,0.773938298225403
11.349035,0.785499215126038
11.414134,0.815008699893951
11.479357001,0.817002296447754
11.544605,0.818438529968262
11.609802001,0.812950015068054
11.675046,0.842304825782776
11.740250001,0.806361258029938
11.805475001,0.828161299228668
11.870708,0.821578204631805
11.93592,0.77511066198349
12.001144,-1.9580215215683
12.066488001,-0.966756641864777
12.131596001,0.133825272321701
12.196912001,0.55293208360672
12.26205,0.0788030996918678
12.327339001,0.440136224031448
12.392539001,-0.202211871743202
12.457709001,-0.457223832607269
12.522951,-0.509618997573853
12.588157001,-0.241551920771599
12.653618001,0.167062327265739
12.718603001,0.832136154174805
12.784020001,0.943537771701813
12.849215,0.797639667987823
12.914279001,0.300577640533447
12.979483,0.236713126301765
13.04472,-0.641441643238068
13.110011,-1.78677141666412
13.175168,-0.939338445663452
13.240391,0.0608071759343147
13.305676,0.874421656131744
13.370838001,2.61331653594971
13.436322,3.27820754051208
13.501285001,2.73009991645813
13.566547,2.68997645378113
13.631737,3.14032793045044
13.696956001,3.54535841941833
13.762179001,2.98760557174683
13.827403001,3.84659123420715
13.892627001,2.69252777099609
13.957836,3.72942399978638
14.023073,2.20265460014343
