Tempo_s,Valor
0,0
0.0653000009999971,0
0.13044699999999,0
0.195685001000001,0
0.260894000999997,0
0.326132000000001,0
0.391341001000001,0
0.456578999999991,-1.53051223605871e-05
0.521809999999988,0
0.587048000999999,0
0.652235999999988,0
0.717472999999998,0
0.783180999999999,0
0.847922001000001,0
0.913143999999988,0
0.978367000999995,0
1.043898,0
1.108832001,0
1.174039001,0
1.239262001,0
1.304508,0
1.369746001,0
1.43493200100001,0
1.50029200100001,0
1.56537899999999,0
1.63060500100001,0
1.695826,0
1.76105,0
1.82639500099999,0
1.891497,0
1.956721,0
2.021944,0
2.087167001,0
2.152404,0
2.217615001,0
2.282861001,0
2.348062001,0
2.413286001,0
2.478512001,4.42529562860727e-06
2.543825001,0
2.60899100100001,0
2.674179,0
2.739403,0
2.804626,0
2.869915001,0
2.935074,0
3.000298,0
3.065574001,0
3.130744001,0
3.195967001,-1.92242441698909e-05
3.261359001,0
3.326421,0
3.391641001,0
3.457033001,0
3.52208500100001,0
3.58745,0
3.65253199999999,0
3.717754,0
3.782979,0
3.848188001,0
3.913426,0
3.978636001,0
4.04389100100001,0
4.109083001,0
4.174320001,0
4.239531001,0
4.304902001,0
4.36997800100001,0
4.435215001,0
4.50042499999999,0
4.56566099999999,0
4.631003001,0
4.69610899999999,0
4.761319,0
4.826574001,0
4.891765001,0
4.957003,0
5.022212001,0
5.08752400100001,0
5.152660001,0
5.217897001,0
5.28310600100001,0
5.348394,0
5.41355400100001,0
5.478791001,0
5.543999,0
5.60923800100001,1.46087259054184e-05
5.674482,0
5.739688001,0
5.80490999999999,0
5.870139001,0
5.935356,0
6.000581,0
6.065949,0
6.131028,0
6.196252,0
6.261473001,0
6.326697001,-4.68699727207422e-06
6.391978001,0
6.457144001,0
6.522369001,0
6.58759100100001,0
6.65281500100001,0
6.718251,0
6.78338800100001,0
6.848490001,0
6.91370999999999,0
6.978932,6.50063157081604e-07
7.04454400100001,0
7.109431001,0
7.17464,0
7.23982700099999,0
7.305051001,0
7.370286001,0
7.435522001,-7.68923200666904e-07
7.500721001,0
7.565958001,0
7.631173,0
7.69640300100001,0
7.76161499999999,0
7.827158001,0
7.89206400100001,0
7.95728699999999,0
8.022521,0
8.087732,0
8.152986001,0
8.218179001,0
8.283403001,0
8.348654,0
8.413850001,0
8.479074001,0
8.54446299999999,0
8.609527,0
8.67474500100001,0
8.739953,0
8.80519099999999,0
8.870447,0
8.935638,0
9.000847001,0
9.066208,0
9.131307001,0
9.196544,0
9.261741001,0
9.326993,0
9.39226499999999,0
9.457426001,0
9.52263700100001,0
9.58796,0
9.653098001,0
9.71831999999999,0
9.78353,0
9.848767,0
9.914023,0.00137283536605537
9.979215,0.00143425259739161
10.044424001,0.00135344755835831
10.109688,0.00137280765920877
10.174871001,0.00141685816925019
10.24011,0.00151467602699995
10.305839001,0.00149966811295599
10.370566001,0.00153659610077739
10.435783,0.0015892821829766
10.501003001,0.00158337724860758
10.566226001,0.00164065603166819
10.631452001,0.00169842387549579
10.696674001,0.00161246920470148
10.761935001,0.00166438228916377
10.82712,0.0017155084060505
10.892344,0.00166322605218738
10.957620001,0.00170487642753869
11.022791,0.00173832115251571
11.088027,0.00174781098030508
11.153243001,0.00180042767897248
11.218492001,0.00184466817881912
11.283685001,0.00191283074673265
11.349035,0.00185933127067983
11.414134,0.0019378864672035
11.479357001,0.0019175709458068
11.544605,0.00200325064361095
11.609802001,0.00207307329401374
11.675046,0.00197690911591053
11.740250001,0.00211263191886246
11.805475001,0.0020767105743289
11.870708,0.00228212680667639
11.93592,0.00159160734619945
12.001144,0.00550546543672681
12.066488001,-0.0155509151518345
12.131596001,-0.0199203956872225
12.196912001,-0.016391271725297
12.26205,-0.00656796433031559
12.327339001,0.00211645918898284
12.392539001,0.00508013181388378
12.457709001,0.00620767707005143
12.522951,0.0070554930716753
12.588157001,0.00657332921400666
12.653618001,0.00260240957140923
12.718603001,-0.00105361873283982
12.784020001,-0.00256355269812047
12.849215,-0.00403500767424703
12.914279001,-0.00278994697146118
12.979483,-0.00325524364598095
13.04472,-0.00558886583894491
13.110011,-0.0123649137094617
13.175168,-0.0166647378355265
13.240391,-0.0168096069246531
13.305676,-0.00918420776724815
13.370838001,0.00198998255655169
13.436322,0.0135776000097394
13.501285001,0.0167981889098883
13.566547,0.0108664631843567
13.631737,0.00661599915474653
13.696956001,0.00586203811690211
13.762179001,0.00784798432141542
13.827403001,0.00497745908796787
13.892627001,0.00517678167670965
13.957836,0.00483220349997282
14.023073,0.00832165591418743
14.088283,0.00124032737221569
14.154135001,-0.0032842205837369
14.218744,-0.0126831494271755
14.283968,-0.014549758285284
14.349212001,-0.00597741547971964
14.414415001,0.000785715761594474
14.480172,0.00482126278802752
14.544993,0.0077031715773046
14.610159,-0.00205521006137133
14.675310001,-0.0109276873990893
14.740545001,-0.0118977269157767
14.806239001,-0.00968263018876314
14.871037001,-0.00580163765698671
14.936189,-0.00329051376320422
15.001442001,-0.000508862023707479
15.066644001,-0.00300869019702077
15.132201,-0.00483782775700092
15.197097,-0.000809948542155325
15.262321,0.00279502454213798
15.327574001,0.0028954700101167
15.392791,0.00338238943368196
15.458485001,0.00683725997805595
15.523215001,0.00369257666170597
15.588552001,0.00149620091542602
