Tempo_s,Valor
0,-0.000222843416850083
0.0653000009999971,-0.00413337489590049
0.13044699999999,-0.00457016937434673
0.195685001000001,-0.00664757378399372
0.260894000999997,-0.00356808002106845
0.326132000000001,-0.00250385398976505
0.391341001000001,-0.00404663477092981
0.456578999999991,-0.00726836454123259
0.521809999999988,-0.00466920109465718
0.587048000999999,0.00145035970490426
0.652235999999988,-0.00591056048870087
0.717472999999998,-0.00536760268732905
0.783180999999999,-0.00234415475279093
0.847922001000001,-0.00172520696651191
0.913143999999988,-0.00211532507091761
0.978367000999995,-3.37950659741182e-05
1.043898,-0.00308703421615064
1.108832001,-0.00202765362337232
1.174039001,-0.00340293115004897
1.239262001,-0.00372167839668691
1.304508,-0.00745780672878027
1.369746001,-0.00710033625364304
1.43493200100001,-0.00482428399845958
1.50029200100001,-0.00408566510304809
1.56537899999999,-0.00495584961026907
1.63060500100001,-0.00343097001314163
1.695826,-0.00350590702146292
1.76105,-0.00274350703693926
1.82639500099999,-0.00357523025013506
1.891497,-0.00228766724467278
1.956721,-0.00370430713519454
2.021944,-0.00486428383737803
2.087167001,-0.00434562424197793
2.152404,-0.00701267598196864
2.217615001,-0.00634613633155823
2.282861001,-0.00260210270062089
2.348062001,-0.00257048895582557
2.413286001,-0.0026477868668735
2.478512001,-0.00335896643809974
2.543825001,-0.00365453120321035
2.60899100100001,-0.00324897677637637
2.674179,-0.00341244484297931
2.739403,-0.00127949542365968
2.804626,-0.00172971258871257
2.869915001,-0.00554770464077592
2.935074,-0.00449473457410932
3.000298,-0.00375148397870362
3.065574001,-0.00309014902450144
3.130744001,-0.00388077762909234
3.195967001,-0.000862084096297622
3.261359001,-0.00186454423237592
3.326421,-0.00587865989655256
3.391641001,-0.00378317246213555
3.457033001,-0.00214342097751796
3.52208500100001,-0.00381483556702733
3.58745,-0.00525068305432796
3.65253199999999,-0.00108354457188398
3.717754,-0.0035855604801327
3.782979,-0.00532834092155099
3.848188001,-0.00341945001855493
3.913426,-0.00115163496229798
3.978636001,-0.00183779827784747
4.04389100100001,-0.00662335054948926
4.109083001,-0.00336329685524106
4.174320001,-0.00510857393965125
4.239531001,-0.00465468829497695
4.304902001,-0.00348783028312027
4.36997800100001,-0.00408014422282577
4.435215001,-0.00491479132324457
4.50042499999999,-0.00443560676649213
4.56566099999999,-0.00501417694613338
4.631003001,-0.0042435135692358
4.69610899999999,-0.00275826291181147
4.761319,-9.01094463188201e-05
4.826574001,-0.000745906727388501
4.891765001,0.00113803590647876
4.957003,-0.00459226686507463
5.022212001,-0.00442712241783738
5.08752400100001,-0.00389892165549099
5.152660001,-0.00270974054001272
5.217897001,-0.00540062738582492
5.28310600100001,-0.00426502106711268
5.348394,-0.00121399585623294
5.41355400100001,-0.00645228009670973
5.478791001,-0.00459022866562009
5.543999,-0.00235620513558388
5.60923800100001,-0.00186597707215697
5.674482,-0.00135022692847997
5.739688001,-0.00600423850119114
5.80490999999999,-0.00375111680477858
5.870139001,-0.00369710847735405
5.935356,-0.00104600924532861
6.000581,-0.0022236097138375
6.065949,-0.00389851233921945
6.131028,-0.0023491526953876
6.196252,-0.00381575082428753
6.261473001,-0.00334097375161946
