Tempo_s,Valor
0,0.0198285672813654
0.0652040010000121,0.01934571005404
0.130521000000002,0.0207657124847174
0.195944000000011,0.0221460815519094
0.261330000000001,0.022333862259984
0.326098999999999,0.0221669543534517
0.391322001000006,0.0230513177812099
0.456545001000009,0.0247354116290808
0.521778000000012,0.0272063482552767
0.587441000000013,0.0272530503571033
0.65221600000001,0.0270444918423891
0.717459001000009,0.0258159264922142
0.782662999999999,0.026105796918273
0.847896001000009,0.0263418518006802
0.913567,0.0268251318484545
0.978335999999999,0.0257250517606735
1.04355700100001,0.0225095581263304
1.10878100100001,0.0239970218390226
1.17400400000001,0.0241039488464594
1.23941900000001,0.0212875809520483
1.30445200000001,0.0225173085927963
1.369698,0.0249819923192263
1.43494300100001,0.0275362245738506
1.50012200100001,0.0283645037561655
1.56547900000001,0.0275784377008677
1.63073200100001,0.0247153211385012
1.69579400100001,0.0282127801328897
1.76101600000001,0.0263052545487881
1.82624000000001,0.0276843681931496
1.89160700100001,0.0272743608802557
1.95671,0.0272681172937155
2.02191000100001,0.0267879664897919
2.087159,0.0284871142357588
2.15235900100001,0.0263284873217344
2.21791800000001,0.0243948567658663
2.282804,0.0272575262933969
2.34812700100001,0.0271498486399651
2.41325400100001,0.0261271968483925
2.47847500100001,0.0259531438350677
2.54385600100001,0.0260107759386301
2.60892200100001,0.0270712859928608
2.674154,0.0267448052763939
2.73936900000001,0.0276303198188543
2.80459300000001,0.0289043448865414
2.869962,0.0271419771015644
2.935052,0.0269307885318995
3.00034000100001,0.0219765845686197
3.06558200100001,0.0172709040343761
3.13071000100001,0.0230696778744459
3.196095,0.0243198201060295
3.26115700000001,0.0241411235183477
3.32657500100001,0.025645550340414
3.39166500100001,0.0273434463888407
3.456829,0.0322322435677052
3.52220600000001,0.0230645556002855
3.587294,0.0244660116732121
3.65250500100001,0.0242124814540148
3.71774300000001,0.0269475467503071
3.78304400100001,0.0240850728005171
3.84843200100001,0.0219911728054285
3.913393,0.0290187261998653
3.97860200000001,0.0291667990386486
4.04384000100001,0.0319412499666214
4.10905300100001,0.0347240306437016
4.174532,0.024673143401742
4.23951300100001,0.0241293217986822
4.30473900000001,0.0226064492017031
4.36994300100001,0.0224864147603512
4.435181,0.0298622790724039
4.500822,0.0288832560181618
4.56562800100001,0.0309526789933443
4.63083600100001,0.034404169768095
4.69607600100001,0.0278719309717417
4.761285,0.0262902826070786
4.826695,0.00958867836743593
4.89173100100001,0.0178242158144712
4.95698200000001,0.0302708502858877
5.02217800000001,0.030169079080224
5.08741600100001,0.0250228401273489
5.15276,0.0209045335650444
5.21798600000001,0.0237109381705523
5.283073,0.0240764264017344
5.34831000000001,0.0226649194955826
