Tempo_s,Valor
0,0
0.0652040010000121,0
0.130521000000002,0
0.195944000000011,0
0.261330000000001,0
0.326098999999999,0
0.391322001000006,0
0.456545001000009,0
0.521778000000012,0
0.587441000000013,0
0.65221600000001,0
0.717459001000009,0
0.782662999999999,0
0.847896001000009,0
0.913567,0
0.978335999999999,0
1.04355700100001,0
1.10878100100001,0
1.17400400000001,0
1.23941900000001,0
1.30445200000001,0
1.369698,0
1.43494300100001,0
1.50012200100001,0
1.56547900000001,0
1.63073200100001,0
1.69579400100001,0
1.76101600000001,0
1.82624000000001,0
1.89160700100001,0
1.95671,0
2.02191000100001,0
2.087159,0
2.15235900100001,0
2.21791800000001,0
2.282804,0
2.34812700100001,0
2.41325400100001,0
2.47847500100001,0
2.54385600100001,0
2.60892200100001,0
2.674154,0
2.73936900000001,0
2.80459300000001,0
2.869962,0
2.935052,0
3.00034000100001,0
3.06558200100001,0
3.13071000100001,0
3.196095,0
3.26115700000001,0
3.32657500100001,0
3.39166500100001,0
3.456829,0
3.52220600000001,0
3.587294,0
3.65250500100001,0
3.71774300000001,0
3.78304400100001,0
3.84843200100001,0
3.913393,0
3.97860200000001,0
4.04384000100001,0
4.10905300100001,0
4.174532,0
4.23951300100001,0
4.30473900000001,0
4.36994300100001,0
4.435181,0
4.500822,0
4.56562800100001,0
4.63083600100001,0
4.69607600100001,0
4.761285,0
4.826695,0
4.89173100100001,0
4.95698200000001,0
5.02217800000001,0
5.08741600100001,0
5.15276,0
5.21798600000001,0
5.283073,0
5.34831000000001,0
5.41351900100001,0
5.47892300100001,0
5.54396700100001,0
5.60920500100001,0
5.674442,0
5.73967500100001,0
5.805289,0
5.87010100100001,0
5.93540800000001,0
6.000551,0
6.06576900100001,0
6.13112700100001,0
6.19621700100001,0
6.26144000100001,0
6.32686000000001,0
6.391886,0
6.45724700000001,0
6.522334,0
6.58760000100001,0
6.65284800100001,0
6.71800500100001,0
6.78337400100001,0
6.84845100000001,0
6.91391100000001,0
6.978898,0
7.04427800100001,0
7.10949000100001,0
7.17459000100001,0
7.23979600000001,0
7.30501700100001,0
7.37030800100001,0
7.43593300100001,0
7.500687,0
7.56591000100001,0
7.631135,0
7.696359,0
7.76197100100001,0
7.82680700100001,0
7.89203000100001,0
7.957251,0
8.022475,0
8.08808500100001,0
8.15292200100001,0
8.21814600100001,0
8.28337000100001,0
8.34859300100001,0
8.413956,0
8.47902600100001,0
8.54426600100001,0
8.60947200000001,0
8.67471000100001,0
8.74005100100001,0
8.80527700100001,0
8.870367,0
8.93560400000001,0
9.00081400100001,0
9.06618300000001,0
9.13129900000001,0
9.1965,0
9.261741,0
9.326948,0
9.392291,0
9.45739800000001,0
9.52266200000001,0
9.58784100000001,0
9.65304900000001,0
9.71845300000001,0
9.783496,0
9.84873400100001,0
9.91408100000001,0
9.97920600100001,0
10.044583001,0
10.10964,0
10.175166001,0
10.240126001,0
10.305298001,0
10.370657001,0
10.435785,0
10.501185001,0
10.566398001,0
10.631545001,0
10.696771,0
10.761867,0
10.827087001,0
10.892310001,0
10.957577,0
11.023006,0
11.087981,0
11.153204001,0
11.218428001,0
11.283651001,0
11.349299,0
11.414103,0
11.479323001,0
11.544545,0
11.609769,0
11.675348,0
11.740216001,0
11.805440001,0
11.870685001,0
11.935887001,0
12.001243001,0
12.066362,0
12.131562001,0
12.196781,0
12.262004001,0
12.32736,0
12.392584,0
12.457674,0
12.522898,0
12.588139,0
12.653491001,0
12.718569001,0
12.783792001,0
12.849018,0
12.914240001,0
12.979617001,0
13.044687,0
13.109999,0
13.175135,0
13.240344001,0
13.305721001,0
13.370806,0
13.436027,0
13.501366001,0
13.566478001,0
13.631839,0
13.696922,0
13.762145001,0
13.827406,0
13.892593001,0
13.957965,0
14.023042001,0
14.088459,0
14.153487,0
14.218798001,0
14.284861001,0
14.34916,0
14.414381001,0
14.479604001,0
14.544845,0
14.610521001,0
14.675300001,0
14.740532,0
14.805722001,0
14.870946001,0
14.936385,0
15.001394001,0
15.066603,0
15.13184,0
15.197136,0
15.262442001,0
15.327523,0
15.392758,0
15.457959001,0
15.523193001,0
15.588536001,0
15.653631001,0
15.718853,0
15.784077,0
15.849299,0
15.914639001,0
15.979803001,0
16.044956,0
16.110253,0
16.175401001,0
16.240794001,0
16.305864,0
16.371249001,0
16.436310001,0
16.501533001,0
16.566895001,0
16.631981,0
16.697204,0
16.762430001,0
16.827659,0
16.893184001,0
16.958098001,0
17.023421,0
17.088613,0
17.153771001,0
17.219160001,0
17.284216,0
17.349483001,0
17.414701001,0
17.480050001,0
17.545245001,0
17.610334001,0
17.675731,0
17.740767001,0
17.806246,0
17.871464001,0
17.936452001,0
18.001768,0
18.066898001,0
18.132122,0
18.197799001,0
18.262571001,0
18.327801001,0
18.393028,0
18.458240001,0
18.523636,0
18.588687001,0
18.653897,0
18.719174,0
18.784344001,0
18.849902,0
18.915028001,0
18.980033001,0
19.045253001,0
19.110475001,0
19.175875001,0
19.240924001,0
19.306146,0
19.371415,0
19.436615001,0
19.501966,0
19.567040001,0
19.632445001,0
19.697492,0
19.762724001,0
19.828090001,0
19.893186,0
19.958454001,0
20.023604001,0
20.088827001,0
20.154200001,0
20.219287001,0
20.284498,0
20.349722,0
20.414945001,0
20.480378,0
20.545393001,0
20.610602,0
20.675917,0
20.741063,0
20.806457001,0
20.871514001,0
20.936726001,0
21.001958,0
21.067288001,0
21.132540001,0
21.197628001,0
21.262879,0
21.328075,0
21.393298,0
21.458966001,0
21.523731,0
21.588972,0
21.654178,0
21.719417001,0
21.784869,0
21.849863,0
21.915088,0
21.980310001,0
22.045534001,0
22.110934,0
22.175993001,0
22.241244001,0
22.306449,0
22.371651,0
22.437031001,0
22.502367001,0
22.567345001,0
22.632547001,0
22.697768,0
22.763136001,0
22.828216,0
22.89344,0
22.958671,0
23.023892001,0
23.089242,0
23.154361001,0
23.219665001,0
23.284767001,0
23.350005,0
23.415378001,0
23.480451001,0
23.545692001,0
23.611031,0
23.676124,0
23.741501,0
23.806586,0
23.871794001,0
23.937118,0
24.002242,0
24.068565001,0
24.132712,0
24.197896,0
24.263134001,0
24.328357,0
24.393716,0
24.458806,0
24.524029,0
24.589251001,0
24.654529,0
24.720727,0
24.784922001,0
24.850221001,0
24.915355001,0
24.980592,0
25.046253001,0
25.111058,0
25.176317,0
25.241487001,0
25.30671,0
25.372095,0
25.437157,0
25.502367001,0
25.567615001,0
25.632828001,0
25.698183,0
25.763402,0
25.828517001,0
25.893724001,0
25.958945,0
26.024301001,0
26.089601,0
26.154617,0
26.219919001,0
26.285063001,0
26.350601,0
26.415818,0
26.480823,0
26.545960001,0
26.611180001,0
26.676538001,0
26.741628001,0
26.806888,0
26.872075,0
26.937307001,0
27.002666001,0
27.067746,0
27.132969001,0
27.198413001,0
27.263416001,0
27.328794,0
27.393876001,0
27.459087,0
27.524384,0
27.589766,0
27.654880001,0
27.719985001,0
27.78519,0
27.850429001,0
27.915789001,0
27.981074001,0
28.046099,0
28.111321001,0
28.176545001,0
28.241770001,0
28.307461001,0
28.372218001,0
28.437441001,0
28.502649001,0
28.567887,0
28.633277001,0
28.698336,0
28.763557001,0
28.828803001,0
28.894004,0
28.959392001,0
29.024667001,0
29.089709,0
29.154899,0
29.220122001,0
29.285489,0
29.350610001,0
29.415793001,0
29.481002001,0
29.546256,0
29.611814,0
29.676788,0
29.742037,0
29.807125,0
29.872362,0
29.93773,0
30.003033,0
30.068031001,0
30.133252,0
30.198461001,0
30.263863,0
30.328908,0
30.394145001,0
30.45947,0
30.524594001,0
30.58995,0
30.65504,0
30.720265,0
30.785487001,0
30.850710001,0
30.916089,0
30.981160001,0
31.046366001,0
31.111604,0
31.176992,0
31.242562001,0
31.307276,0
31.372498001,0
31.437722001,0
31.502975001,0
31.568362001,0
31.633405,0
31.698620001,0
31.76384,0
31.829048,0
31.894721001,0
31.959497,0
32.024734,0
32.089957,0
32.155181,0
32.220536,0
32.285628001,0
32.350855,0
32.416077,0
32.481298,0
32.546667,0
32.611796,0
32.676954001,0
32.742193,0
32.807403001,0
32.872786001,0
32.938173001,0
33.003215,0
33.068336,0
33.133536001,0
33.1989,0
33.264007001,0
33.329268,0
33.394431001,0
33.459652,0
33.525036001,0
33.590084001,0
33.655322,0
33.720996,0
33.78577,0
33.85132,0
33.916216001,0
33.981440001,0
34.046687001,0
34.111887001,0
34.177242,0
34.242371001,0
34.307557,0
34.372781,0
34.438102,0
34.504266001,0
34.568452,0
34.633676,0
34.698898,0
34.764210001,0
34.829788,0
34.894576001,0
34.959798,0
35.025038001,0
35.090240001,0
35.155595,0
35.220687001,0
35.285910001,0
35.351146001,0
35.416357,0
35.483058001,0
35.547008,0
35.612082,0
35.677259001,0
35.742474,0
35.807830001,0
35.873047,0
35.938146001,0
36.003370001,0
36.068593001,0
36.133950001,0
36.199040001,0
36.264249,0
36.329489001,0
36.394712001,0
36.460089,0
36.525157,0
36.590423,0
36.655606,0
36.720827,0
36.786218001,0
36.851275,0
36.916499,0
36.981862,0
37.046971,0
37.112328001,0
37.177393001,0
37.242617001,0
37.307919001,0
37.373072,0
37.438424001,0
37.503511,0
37.568734,0
37.633957,0
37.699298001,0
37.764537001,0
37.829632,0
37.894852,0
37.960142001,0
38.025306001,0
38.090976,0
38.155784,0
38.220955,0
38.286193001,0
38.351403,0
38.417078,0
38.481865001,0
38.547124001,0
38.61231,0
38.677534,0
38.744027001,0
38.807981,0
38.873229,0
38.938434001,0
39.003653,0
39.069024,0
39.134228,0
39.199308001,0
39.264546001,0
39.329755,0
39.395157,0
39.460298001,0
39.52544,0
39.590668001,0
39.655891001,0
39.721261001,0
39.786334,0
39.851693,0
39.916824001,0
39.982005,0
40.047363001,0
40.112451001,0
40.177676001,0
40.242899001,0
40.308161,0
40.374434,0
40.438569001,0
40.503778,0
40.569065001,0
40.634227,0
40.699608,0
40.765056,0
40.829911,0
40.895134,0
40.960477001,0
41.02573,0
41.09082,0
41.156043,0
41.221251001,0
41.286544001,0
41.352175001,0
41.416922001,0
41.482158001,0
41.547369,0
41.612593,0
41.678223,0
41.743054001,0
41.808265,0
41.873472001,0
41.93871,0
42.005318001,0
