Tempo_s,Valor
0,-0.914109110832214
0.0652040010000121,-0.911743879318237
0.130521000000002,-0.91739159822464
0.195944000000011,-0.917700529098511
0.261330000000001,-0.915333449840546
0.326098999999999,-0.914347469806671
0.391322001000006,-0.91458386182785
0.456545001000009,-0.929498314857483
0.521778000000012,-0.935002565383911
0.587441000000013,-0.931609690189362
0.65221600000001,-0.928515315055847
0.717459001000009,-0.933700382709503
0.782662999999999,-0.934754252433777
0.847896001000009,-0.934487342834473
0.913567,-0.950825572013855
0.978335999999999,-0.942548036575317
1.04355700100001,-0.94240790605545
1.10878100100001,-0.942049920558929
1.17400400000001,-0.939820647239685
1.23941900000001,-0.931022942066193
1.30445200000001,-0.935879170894623
1.369698,-0.954560101032257
1.43494300100001,-0.978407800197601
1.50012200100001,-0.968744456768036
1.56547900000001,-0.961216747760773
1.63073200100001,-0.955037236213684
1.69579400100001,-0.954396903514862
1.76101600000001,-0.934330880641937
1.82624000000001,-0.966222524642944
1.89160700100001,-0.954725205898285
1.95671,-0.957399070262909
2.02191000100001,-0.954525947570801
2.087159,-0.961890339851379
2.15235900100001,-0.952739059925079
2.21791800000001,-0.948879480361938
2.282804,-0.963332712650299
2.34812700100001,-0.959806382656097
2.41325400100001,-0.9637491106987
2.47847500100001,-0.963110327720642
2.54385600100001,-0.96073967218399
2.60892200100001,-0.961220502853394
2.674154,-0.963558197021484
2.73936900000001,-0.974725008010864
2.80459300000001,-0.966788232326508
2.869962,-0.969257771968842
2.935052,-0.964910924434662
3.00034000100001,-0.952144026756287
3.06558200100001,-0.931420981884003
3.13071000100001,-0.967129647731781
3.196095,-0.983200430870056
3.26115700000001,-0.980499982833862
3.32657500100001,-0.979288578033447
3.39166500100001,-1.00907945632935
3.456829,-1.02429676055908
3.52220600000001,-0.987601518630981
3.587294,-0.983513057231903
3.65250500100001,-0.989714443683624
3.71774300000001,-0.992606163024902
3.78304400100001,-0.979166924953461
3.84843200100001,-0.960896253585815
3.913393,-0.997961580753326
3.97860200000001,-0.996233701705933
4.04384000100001,-1.03699994087219
4.10905300100001,-1.067591547966
4.174532,-0.962045729160309
4.23951300100001,-0.949073076248169
4.30473900000001,-0.988700687885284
4.36994300100001,-0.98620593547821
4.435181,-0.999376654624939
4.500822,-0.994821071624756
4.56562800100001,-0.99343204498291
4.63083600100001,-0.982529997825623
4.69607600100001,-1.00066924095154
4.761285,-0.999206006526947
4.826695,-1.04700589179993
4.89173100100001,-1.02013027667999
4.95698200000001,-0.979512453079224
5.02217800000001,-0.99016147851944
5.08741600100001,-1.05016613006592
5.15276,-1.12877666950226
5.21798600000001,-1.04805505275726
5.283073,-0.998415231704712
5.34831000000001,-0.983071982860565
5.41351900100001,-1.01389515399933
5.47892300100001,-1.03486633300781
5.54396700100001,-1.03096461296082
5.60920500100001,-1.04186928272247
5.674442,-1.01513981819153
5.73967500100001,-1.00459969043732
5.805289,-1.02311968803406
5.87010100100001,-0.993046283721924
5.93540800000001,-1.04923605918884
6.000551,-1.05641949176788
6.06576900100001,-1.02350437641144
6.13112700100001,-1.01395499706268
6.19621700100001,-1.00392806529999
6.26144000100001,-1.03274130821228
6.32686000000001,-0.998462915420532
6.391886,-1.04624140262604
6.45724700000001,-1.05399000644684
6.522334,-1.05157923698425
6.58760000100001,-1.04794406890869
6.65284800100001,-1.04890108108521
6.71800500100001,-1.04107391834259
6.78337400100001,-1.0407874584198
6.84845100000001,-1.04690480232239
6.91391100000001,-1.04516685009003
6.978898,-1.03073441982269
7.04427800100001,-1.03087747097015
7.10949000100001,-1.029301404953
7.17459000100001,-1.0691112279892
7.23979600000001,-1.05113732814789
7.30501700100001,-1.04942631721497
7.37030800100001,-1.04895174503326
7.43593300100001,-1.06035053730011
7.500687,-1.05906307697296
7.56591000100001,-1.06056666374207
7.631135,-1.06266593933105
7.696359,-1.06270277500153
7.76197100100001,-1.06127798557281
7.82680700100001,-1.05858647823334
7.89203000100001,-1.05959749221802
7.957251,-1.08096301555634
8.022475,-1.07819533348083
8.08808500100001,-1.07455694675446
8.15292200100001,-1.05668807029724
8.21814600100001,-1.05434095859528
8.28337000100001,-1.05299139022827
8.34859300100001,-1.03253567218781
8.413956,-1.03646326065063
8.47902600100001,-1.04356968402863
8.54426600100001,-1.09086573123932
8.60947200000001,-1.1357809305191
8.67471000100001,-1.0418609380722
8.74005100100001,-1.01015472412109
8.80527700100001,-1.04919183254242
8.870367,-1.04995393753052
8.93560400000001,-1.16410636901855
9.00081400100001,-1.2553505897522
9.06618300000001,-1.16776287555695
9.13129900000001,-1.06901013851166
9.1965,-1.11239171028137
9.261741,-1.11266982555389
9.326948,-1.12323462963104
9.392291,-1.12126314640045
9.45739800000001,-1.10465562343597
9.52266200000001,-1.1298588514328
9.58784100000001,-1.12659740447998
9.65304900000001,-1.12276697158813
9.71845300000001,-1.14088320732117
9.783496,-1.13844752311707
9.84873400100001,-1.13894367218018
9.91408100000001,-1.13557922840118
9.97920600100001,-1.13420104980469
10.044583001,-1.135049700737
10.10964,-1.13237726688385
10.175166001,-1.13180840015411
10.240126001,-1.15174436569214
10.305298001,-1.15512979030609
10.370657001,-1.14458560943604
10.435785,-1.13940918445587
10.501185001,-1.14130640029907
10.566398001,-1.13672661781311
10.631545001,-1.1428587436676
10.696771,-1.14597296714783
10.761867,-1.15001261234283
10.827087001,-1.14911496639252
10.892310001,-1.16490209102631
10.957577,-1.16231834888458
11.023006,-1.16191363334656
11.087981,-1.13331747055054
11.153204001,-1.13124716281891
11.218428001,-1.13965463638306
11.283651001,-1.14295649528503
11.349299,-1.15685534477234
11.414103,-1.15663087368011
11.479323001,-1.15957629680634
11.544545,-1.15703499317169
11.609769,-1.14784455299377
11.675348,-1.17160069942474
11.740216001,-1.1288777589798
11.805440001,-0.556770026683807
11.870685001,10.4152812957764
11.935887001,10.8123865127563
12.001243001,7.8771390914917
12.066362,3.65443062782288
12.131562001,-8.97798633575439
12.196781,-9.76165199279785
12.262004001,-10.3876171112061
12.32736,-7.47058963775635
12.392584,-6.06293296813965
12.457674,-4.54980564117432
12.522898,-4.57553815841675
12.588139,-3.52424263954163
12.653491001,-2.5177366733551
12.718569001,-2.86616253852844
12.783792001,-1.00665247440338
12.849018,-1.39845037460327
12.914240001,-3.4282341003418
12.979617001,-3.18776440620422
13.044687,-3.64344215393066
13.109999,1.26175558567047
13.175135,3.16460394859314
13.240344001,6.48592853546143
13.305721001,5.25919771194458
13.370806,5.45077419281006
13.436027,0.592584192752838
13.501366001,-0.511181175708771
13.566478001,0.999119460582733
13.631839,0.343074560165405
13.696922,2.62751865386963
13.762145001,1.26444089412689
13.827406,3.72153091430664
13.892593001,4.48092746734619
13.957965,5.90981817245483
14.023042001,4.89119625091553
