Tempo_s,Valor
0,1.45476697355207e-09
0.0652100000000075,1.23543797414527e-09
0.130578000000014,1.68563785152287e-09
0.195656000000014,0.00112387724220753
0.26089300000001,0.00036456371890381
0.326116000000013,-0.000382180471206084
0.391327998999998,0.000931851798668504
0.456590000000006,0.000629310787189752
0.521786999,0.00128329161088914
0.587007999000008,-0.000124823549413122
0.652227000000011,0.000245219387579709
0.717657000000003,-0.000543724978342652
0.782668000000001,-0.000368277687812224
0.848038000000003,0.000459396454971284
0.91311699900001,9.33884525267104e-10
0.978339000000005,1.30624400185297e-09
1.04356200000001,-1.41122225016943e-10
1.10879800000001,-1.46263312572614e-09
1.17401000000001,-5.04968067360778e-10
1.23938599900001,-1.65823577091828e-09
1.30449400000001,-7.76582798067693e-10
1.36972,4.56632509582278e-10
1.434903999,-6.58910259687673e-10
1.500126999,1.18327081466418e-09
1.56545099900001,1.36296618435949e-09
1.63057399900001,1.27495392021615e-09
1.69579799900001,1.26917587550679e-09
1.76104100000001,4.50306458787963e-10
1.82625699900001,-1.83665083142159e-09
1.891468,-1.74963066257305e-09
1.95683600000001,1.37116318299491e-09
2.021919999,-7.15627557212883e-10
2.087141,-1.74212821946185e-09
2.15236200000001,-1.63176450129754e-09
2.217595999,-1.80004455785365e-10
2.28281100000001,0.000434463960118592
2.34803400000001,-7.63069607501166e-11
2.413256999,0.00082863710122183
2.478480999,-0.000508472323417664
2.543704999,0.000837571627926081
2.608926999,0.000859294319525361
2.67427000000001,0.000901839230209589
2.73937900000001,0.00137426762375981
2.804634999,0.00158895854838192
2.869821,0.000285437650745735
2.935045,0.000766253157053143
3.00033899900001,0.000965203682426363
3.06549100000001,-2.20094942271487e-10
3.130721999,-1.56517382388088e-10
3.195953,1.8177470639813e-10
3.26116200000001,5.24315590944013e-11
3.32638600000001,0.000106102401332464
3.391719999,4.44294045998106e-11
3.45683500000001,3.72204489451633e-11
3.52207300000001,1.41255063201839e-10
3.587279999,-2.0742529915907e-10
3.652503999,1.92159399503566e-10
3.71779000000001,9.64834323546881e-11
3.78295099900001,1.08473507953732e-10
3.84819699900001,1.96236471516897e-10
3.91345599900001,3.18273130073266e-10
3.978621,4.14664247383456e-10
4.043871999,-3.80434073132818e-10
4.10920200000001,-2.07734440760277e-10
4.17429599900001,-1.70756631057145e-10
4.239529,1.79283143886266e-10
4.30477400000001,-3.76806363888704e-10
4.369961999,7.37702121611505e-11
4.435281,-0.000160762036102824
4.500409999,0.000943924591410905
4.565677999,0.0012612979626283
4.630912999,0.00048220157623291
4.696066,0.000515221152454615
4.76130800000001,0.00108674820512533
4.82660699900001,0.000479723501484841
4.89179599900001,0.00153026462066919
4.95700500000001,0.00160665926523507
5.022199,0.00075109803583473
5.087405999,0.0015317463548854
5.15266099900001,0.00174446904566139
5.21786700000001,0.00196459982544184
5.28309300000001,9.19036735602674e-10
5.348300999,-7.4618132202886e-05
5.413538999,5.36437005926871e-10
5.47874799900001,-0.0164977870881557
5.544053999,-7.89228016273569e-10
5.609209999,8.06407496334316e-10
5.674432999,-5.35223865227863e-10
5.73965599900001,1.88189908101322e-10
5.80487899900001,1.36652911209012e-10
5.87010399900001,-6.14444051194596e-10
5.93532799900001,1.0945400141793e-10
6.000553999,6.05632433092751e-10
6.065786,-6.93012314201269e-11
6.13099700000001,-6.62003118989674e-10
6.196258,-6.02108585212591e-10
6.261504,-2.57810217618726e-10
6.32666800000001,-5.21511500650718e-10
6.39189200000001,1.1737677496626e-10
6.457114999,-1.43801637264573e-10
6.522338999,-2.15467199637942e-10
6.587584999,3.41347394794411e-10
6.65311700000001,4.16468859398833e-10
6.718011999,0.00091065198648721
6.783234999,0.00129057792946696
6.84845699900001,0.000548636598978192
6.91368099900001,0.00130143680144101
6.978948,0.00115725747309625
7.044127,0.00153514638077468
7.109352,0.00103691534604877
7.17460800000001,0.000125635124277323
7.23979800000001,0.0014840328367427
7.30503200000001,0.000190191538422368
7.37046499900001,0.00105474714655429
7.43547399900001,7.6647865832058e-10
7.50069400000001,-1.95169214123325e-10
7.56594000000001,-7.33426208654464e-10
7.631138999,1.30193633651743e-11
7.69646099900001,1.0227152458242e-11
7.761585999,1.35558009262127e-10
7.82682700000001,-2.11492379165179e-10
7.892058999,1.47626355584407e-11
7.95725699900001,-4.20222079355881e-10
8.02248,2.8038606615155e-05
8.087704,8.84823991853523e-10
8.15293099900001,-5.04539965362483e-10
8.21815100000001,-4.0791747757396e-10
8.28337400000001,6.92599089191503e-10
8.348613,-0.0305050648748875
8.41384600000001,-0.0308331176638603
8.47905700000001,-0.0315946079790592
8.544267999,-0.0313647352159023
8.60950600000001,-0.0326915718615055
8.674714999,-0.0329955592751503
8.739938999,-0.033625241369009
8.80529100000001,-0.03406747803092
8.870395,-0.033818706870079
8.93560999900001,-0.0329515561461449
9.000848999,-0.033629946410656
9.06605899900001,-0.0332576781511307
9.131553999,-0.0353169813752174
9.19648900000001,-0.034749124199152
9.26172700000001,-0.0357940979301929
9.326936999,-0.0363749116659164
9.39218700000001,-0.0370802730321884
9.457382999,-0.0381268374621868
9.52272999900001,-0.0380105674266815
9.587830999,-0.0400115139782429
9.653067999,-0.039910513907671
9.71828999900001,-0.0398138798773289
9.783515999,-0.0399156957864761
9.84873799900001,-0.0407518893480301
9.91396299900001,-0.0412952080368996
9.97919699900001,-0.042379155755043
10.044444999,-0.0434065386652946
