Tempo_s,Valor
0,-0.0029143497813493
0.0652100000000075,-0.00385114504024386
0.130578000000014,-0.00894636940211058
0.195656000000014,-0.00164757226593792
0.26089300000001,-0.00308213662356138
0.326116000000013,-0.00112019910011441
0.391327998999998,-0.00676963338628411
0.456590000000006,-0.00325979082845151
0.521786999,-0.00033403211273253
0.587007999000008,-0.0100930025801063
0.652227000000011,-0.00277767656370997
0.717657000000003,-0.00412441743537784
0.782668000000001,-0.00347244762815535
0.848038000000003,-0.00997057743370533
0.91311699900001,-0.00542094651609659
0.978339000000005,-0.0056781955063343
1.04356200000001,-0.00356716359965503
1.10879800000001,-0.00484216306358576
1.17401000000001,-0.00724893063306808
1.23938599900001,-0.00961065944284201
1.30449400000001,-0.00483817979693413
1.36972,-0.00494014052674174
1.434903999,-0.00244188401848078
1.500126999,-0.000444190751295537
1.56545099900001,-0.00665761576965451
1.63057399900001,-0.00552865909412503
1.69579799900001,-0.00372651661746204
1.76104100000001,-0.0065893498249352
1.82625699900001,-0.00111310626380146
1.891468,-0.00509259104728699
1.95683600000001,-0.00330973695963621
2.021919999,-0.00560574233531952
2.087141,-0.00552742183208466
2.15236200000001,-0.00445259129628539
2.217595999,-0.00446173269301653
2.28281100000001,-0.00182035134639591
2.34803400000001,-0.00328878243453801
2.413256999,-0.00453520892187953
2.478480999,-0.000994834234006703
2.543704999,-0.00371073139831424
2.608926999,-0.00403146399185061
2.67427000000001,-0.00483587849885225
2.73937900000001,-0.00176109874155372
2.804634999,-0.00374319776892662
2.869821,-0.00475875893607736
2.935045,-0.00680174492299557
3.00033899900001,-0.00296146399341524
3.06549100000001,-0.00397992040961981
3.130721999,-0.00256378320045769
3.195953,-0.00784759316593409
3.26116200000001,-0.00349190505221486
3.32638600000001,-0.00325087201781571
3.391719999,-0.00324852904304862
3.45683500000001,-0.00479992758482695
3.52207300000001,-0.00627502612769604
3.587279999,-0.002930709393695
3.652503999,-0.00440066307783127
3.71779000000001,-0.000514318642672151
3.78295099900001,-0.00561331631615758
3.84819699900001,-0.00601560110226274
3.91345599900001,-0.00580926332622766
3.978621,-0.00378872617147863
4.043871999,-0.00332454941235483
4.10920200000001,-0.0032563095446676
4.17429599900001,-0.00334787904284894
4.239529,-0.00534006813541055
4.30477400000001,-0.00416847923770547
4.369961999,-0.00284528359770775
4.435281,-0.00353585323318839
4.500409999,-0.00014987462782301
4.565677999,-0.00287978374399245
4.630912999,-0.00635761022567749
4.696066,-0.003673444269225
4.76130800000001,-0.00687212776392698
4.82660699900001,-0.00657481327652931
4.89179599900001,-0.0050552967004478
4.95700500000001,-0.0046100071631372
5.022199,-0.00616936571896076
5.087405999,-0.00381304486654699
5.15266099900001,-0.00423345342278481
5.21786700000001,-0.0046872072853148
5.28309300000001,-0.00603234674781561
5.348300999,-0.0065116211771965
5.413538999,-0.00351175153627992
5.47874799900001,-0.00665117893368006
5.544053999,-0.00621981453150511
5.609209999,-0.00853617489337921
5.674432999,-0.00747784832492471
5.73965599900001,-0.00565310567617416
5.80487899900001,-0.0050152181647718
5.87010399900001,-0.00388553063385189
5.93532799900001,-0.00214658165350556
6.000553999,-0.00439559062942863
6.065786,-0.00277439644560218
6.13099700000001,-0.00685895420610905
6.196258,-0.00298364530317485
6.261504,-0.00152086257003248
6.32666800000001,-0.00350479409098625
6.39189200000001,-0.00717604672536254
6.457114999,-0.00323304487392306
6.522338999,-0.00546422228217125
6.587584999,-0.00544956419616938
6.65311700000001,-0.000668401713483036
6.718011999,-0.0047383327037096
6.783234999,-0.00615768367424607
6.84845699900001,-0.0070864106528461
6.91368099900001,-0.00329794851131737
6.978948,-0.00369330658577383
7.044127,-0.00557967368513346
7.109352,-0.000866756541654468
7.17460800000001,-0.0070011168718338
7.23979800000001,-0.0054237418808043
7.30503200000001,-0.00275004748255014
7.37046499900001,-0.00395572138950229
7.43547399900001,-0.00641814572736621
7.50069400000001,-0.00240261037833989
7.56594000000001,-0.00282475771382451
7.631138999,-0.00349164102226496
7.69646099900001,-0.00659069744870067
7.761585999,-0.00328127830289304
7.82682700000001,-0.00496667483821511
7.892058999,-0.00399373425170779
7.95725699900001,-0.00387107906863093
8.02248,-0.000564561341889203
8.087704,-0.00334463687613606
8.15293099900001,-0.00276899617165327
8.21815100000001,-0.00440102815628052
8.28337400000001,-0.00223395484499633
8.348613,-0.00711490260437131
8.41384600000001,-0.00422083027660847
8.47905700000001,-0.0270494110882282
8.544267999,-0.0168259032070637
8.60950600000001,-0.0234212782233953
8.674714999,0.00426141498610377
8.739938999,-0.00637094955891371
