Tempo_s,Valor
0,0
0.0652100000000075,0
0.130578000000014,0
0.195656000000014,0
0.26089300000001,0
0.326116000000013,0
0.391327998999998,0
0.456590000000006,0
0.521786999,0
0.587007999000008,0
0.652227000000011,0
0.717657000000003,0
0.782668000000001,0
0.848038000000003,0
0.91311699900001,0
0.978339000000005,0
1.04356200000001,0
1.10879800000001,0
1.17401000000001,0
1.23938599900001,0
1.30449400000001,0
1.36972,0
1.434903999,0
1.500126999,0
1.56545099900001,0
1.63057399900001,0
1.69579799900001,0
1.76104100000001,0
1.82625699900001,0
1.891468,0
1.95683600000001,0
2.021919999,0
2.087141,0
2.15236200000001,0
2.217595999,0
2.28281100000001,0
2.34803400000001,0
2.413256999,0
2.478480999,0
2.543704999,0
2.608926999,0
2.67427000000001,0
2.73937900000001,0
2.804634999,0
2.869821,0
2.935045,0
3.00033899900001,0
3.06549100000001,0
3.130721999,0
3.195953,0
3.26116200000001,0
3.32638600000001,0
3.391719999,0
3.45683500000001,0
3.52207300000001,0
3.587279999,0
3.652503999,0
3.71779000000001,0
3.78295099900001,0
3.84819699900001,0
3.91345599900001,0
3.978621,0
4.043871999,0
4.10920200000001,0
4.17429599900001,0
4.239529,0
4.30477400000001,0
4.369961999,0
4.435281,0
4.500409999,0
4.565677999,0
4.630912999,0
4.696066,0
4.76130800000001,0
4.82660699900001,0
4.89179599900001,0
4.95700500000001,0
5.022199,0
5.087405999,0
5.15266099900001,0
5.21786700000001,0
5.28309300000001,0
5.348300999,0
5.413538999,0
5.47874799900001,0
5.544053999,0
5.609209999,0
5.674432999,0
5.73965599900001,0
5.80487899900001,0
5.87010399900001,0
5.93532799900001,0
6.000553999,0
6.065786,0
6.13099700000001,0
6.196258,0
6.261504,0
6.32666800000001,0
6.39189200000001,0
6.457114999,0
6.522338999,0
6.587584999,0
6.65311700000001,0
6.718011999,0
6.783234999,0
6.84845699900001,0
6.91368099900001,0
6.978948,0
7.044127,0
7.109352,0
7.17460800000001,0
7.23979800000001,0
7.30503200000001,0
7.37046499900001,0
7.43547399900001,0
7.50069400000001,0
7.56594000000001,0
7.631138999,0
7.69646099900001,0
7.761585999,0
7.82682700000001,0
7.892058999,0
7.95725699900001,0
8.02248,0
8.087704,0
8.15293099900001,0
8.21815100000001,0
8.28337400000001,0
8.348613,-0
8.41384600000001,-0
8.47905700000001,-0
8.544267999,-0
8.60950600000001,-0
8.674714999,-0
8.739938999,-0
8.80529100000001,-0
8.870395,-0
8.93560999900001,-0
9.000848999,-0
9.06605899900001,-0
9.131553999,-0
9.19648900000001,-0
9.26172700000001,-0
9.326936999,-0
9.39218700000001,-0
9.457382999,-0
9.52272999900001,-0
9.587830999,-0
9.653067999,-0
9.71828999900001,-0
9.783515999,-0
9.84873799900001,-0
9.91396299900001,-0
9.97919699900001,-0
10.044444999,-0
10.109655,-0
10.174857,-0
10.240164999,-0
10.305304,0.000182918709469959
10.370527,-0.0012161050690338
10.435751,-0.0181318987160921
10.500959999,-0.0719471797347069
10.566198,-0.13189572095871
10.631420999,-0.194958180189133
10.697124999,-0.210375845432281
10.761873,-0.212714642286301
10.827091999,-0.209725096821785
10.892681,-0.16350556910038
10.957668,-0.13665546476841
11.022774999,-0.111734114587307
11.087986,-0.0944714024662971
11.153209,-0.0840167626738548
11.218432,-0.0798744708299637
11.283672999,-0.0724228993058205
11.349608999,-0.0679649040102959
11.414107999,-0.0548715032637119
11.479331,-0.0420152246952057
11.544552,-0.0267125647515059
11.609773999,-0.0105802118778229
11.675648999,0.0037864251062274
11.740259,0.0177461095154285
11.805446999,0.0245384480804205
11.870653,0.0297532919794321
11.935891999,0.0340998955070972
12.001655999,0.0328535214066505
12.066356,0.0353929698467255
12.131567999,0.0384586304426193
12.196787,0.0364498272538185
12.262009,0.0364498272538185
12.32764,0.0406448096036911
12.392511,0.038965281099081
12.45768,0.0391918048262596
12.522904,0.0364085547626019
12.588162,0.0304651781916618
12.653366,0.0278780572116375
12.71869,0.0252195578068495
12.783915,0.0215934962034225
12.849019999,0.0188892371952534
12.914244999,0.0147605342790484
12.979466,0.0128310546278954
13.045004,0.00919089373201132
13.109983999,0.00383607833646238
13.175139999,0.00565070565789938
13.240362,0.00246022827923298
13.305882999,0.000663282815366983
13.370809,-0.000517459295224398
13.436037999,-0.000791154627222568
13.501358,-0.00229467148892581
13.566482,-0.00151820410974324
13.631704,-0.00250353803858161
13.696931,-0.00385456625372171
13.762151999,-0.00290343747474253
13.827384999,-0.00407598912715912
13.892802999,-0.00295228278264403
13.957845999,-0.00251362449489534
14.023112999,-0.00217198254540563
14.088267999,-0.00122522050514817
14.153492999,-0.000831219018436968
14.218795999,-0.000533343642018735
14.283940999,-0.364999443292618
14.349163,-0.347409695386887
14.414386,-0.301018387079239
14.479634,-0.238421648740768
14.544878,-0.152952924370766
14.610057,-0.039200883358717
14.675283,0.0948521122336388
14.740508,0.18746118247509
14.805712999,0.267069309949875
14.870972999,0.324642956256866
14.936786,0.356365829706192
15.001396999,0.37655308842659
15.066622999,0.377237021923065
15.131844999,0.3695228099823
15.197068,0.34880805015564
15.262857999,0.340501755475998
15.327515,0.298633426427841
15.392785,0.258809417486191
15.457963,0.269035190343857
15.523170999,0.170867577195168
15.588928,0.103743597865105
15.653769,0.0975170359015465
15.718857,0.0307929422706366
15.784079999,-0.11170544475317
15.849324999,-0.10623887181282
15.914998999,-0.166178524494171
15.979750999,-0.265871226787567
16.044973999,-0.273734837770462
16.110204,-0.326003074645996
16.175422999,-0.413061738014221
16.240861999,-0.425797522068024
16.305884999,-0.446320563554764
16.3711,-0.480894178152084
16.436316,-0.488482266664505
16.501538,-0.492882639169693
16.567014,-0.486050724983215
16.632767999,-0.439681231975555
16.697208999,-0.443117886781693
16.762559,-0.406781822443008
16.827666999,-0.364700943231583
16.893013999,-0.317576229572296
16.958115999,-0.232637077569962
17.023326999,-0.18470399081707
17.088551999,-0.172128096222878
17.15376,-0.113160133361816
17.219041,-0.0193578358739614
17.284209,0.0254568848758936
17.349445,0.115087524056435
17.415008999,0.173813924193382
17.480015,0.200660541653633
17.545385,0.26333948969841
17.610341,0.340694695711136
17.675564,0.39110603928566
17.740786,0.399633139371872
17.806009999,0.445947378873825
17.871679,0.460128128528595
17.936483,0.465468615293503
18.001702999,0.467569172382355
18.066904999,0.45475760102272
18.132113,0.447118043899536
18.197350999,0.404090017080307
18.262559,0.405756652355194
18.327798,0.311951339244843
18.393022999,0.262190282344818
18.458245,0.208966284990311
18.524045999,0.208717435598373
18.588692,0.0796191394329071
18.653921999,0.0182457659393549
18.719143,-0.0518014430999756
18.784364,-0.10413022339344
18.850132999,-0.165557235479355
18.914949,-0.230028122663498
18.980018999,-0.222320035099983
19.045256999,-0.331584364175797
19.110478999,-0.385223656892776
19.176139,-0.379409372806549
19.241320999,-0.456950157880783
19.306284,-0.477631539106369
19.371376999,-0.471767276525497
19.436599999,-0.482427030801773
19.50217,-0.465204447507858
19.567044,-0.462800920009613
19.632359,-0.438322454690933
19.697492,-0.360115051269531
19.762714999,-0.363417565822601
19.828165,-0.320232301950455
19.893175,-0.206664830446243
19.958371999,-0.224329888820648
20.023609999,-0.173598051071167
20.088839,-0.0451113507151604
20.154244,-0.0647424682974815
20.21941,-0.00215129344724119
20.284503999,0.0957326889038086
20.349767,0.126191794872284
20.414951,0.190967693924904
20.480174,0.279637008905411
20.545402999,0.306035578250885
20.610621,0.35502216219902
20.675845,0.414430767297745
20.741175999,0.439098507165909
20.806329,0.446345120668411
20.871516,0.458360195159912
20.936724999,0.450659692287445
21.001962999,0.442430555820465
21.067204,0.409428298473358
21.132409999,0.377458512783051
21.197632999,0.334123343229294
21.262860999,0.292842596769333
21.328079,0.243294894695282
21.393303,0.178526073694229
21.458864,0.126030743122101
21.523751,0.0653818696737289
21.588974,-0.00959185510873795
21.654182999,-0.0621499866247177
21.719458,-0.119854845106602
21.784630999,-0.189511388540268
21.850074,-0.240070268511772
21.915095,-0.289529591798782
21.980324999,-0.349846690893173
22.045550999,-0.339007765054703
22.111256999,-0.42318132519722
22.176039,-0.460892349481583
22.241209999,-0.460259109735489
22.306432999,-0.484892010688782
22.371656999,-0.503850877285004
22.437307,-0.502947509288788
22.502103,-0.493502587080002
22.567644999,-0.43651869893074
22.632539,-0.4398452937603
22.697776,-0.399669647216797
22.763317,-0.298276126384735
22.828221,-0.312335133552551
22.893472,-0.265140265226364
22.95867,-0.153253018856049
23.023903999,-0.169691368937492
23.089256,-0.112331248819828
23.154338999,0.0212430823594332
23.219561999,0.00554488878697157
23.284934999,0.0767254307866096
23.350011999,0.173383697867393
23.415256999,0.204722955822945
23.480442,0.266328155994415
23.54568,0.347477495670319
23.610955999,0.367544025182724
23.676128,0.408251881599426
23.741834,0.449919790029526
23.806578,0.464891016483307
23.871798,0.465444982051849
23.937022,0.461071133613586
24.002405,0.448497980833054
24.067845,0.439057499170303
24.132703999,0.394871145486832
24.197914999,0.358834147453308
24.263138999,0.308362126350403
24.328361999,0.265836000442505
24.393585999,0.212068051099777
24.458816,0.144816309213638
24.524037999,0.0898335427045822
24.589242,0.0273555498570204
24.654481,-0.048631027340889
24.720386999,-0.101804979145527
24.784931999,-0.160869404673576
24.850151,-0.230301111936569
24.915374,-0.277376919984818
24.980597999,-0.325676292181015
25.046566,-0.350506752729416
25.111246999,-0.388832807540894
25.176267999,-0.420586049556732
25.241491999,-0.464466005563736
25.306701,-0.471894651651382
25.372876999,-0.484953433275223
25.437213,-0.472143590450287
25.502386999,-0.452917814254761
25.56761,-0.418273657560349
25.632868999,-0.358950167894363
25.698474,-0.332880407571793
25.763265999,-0.286970287561417
25.82864,-0.205127581954002
25.893712999,-0.164415568113327
25.958953,-0.150623977184296
26.024448,-0.0674873068928719
26.089397999,-0.0185402520000935
26.154835999,0.0122418589890003
26.219869999,0.10735696554184
26.285201,0.167684674263
26.350415999,0.236961856484413
26.415515999,0.293913781642914
26.480738999,0.341984927654266
26.546073,0.389907538890839
26.611188999,0.414408713579178
26.676591,0.435408085584641
26.741618999,0.45027431845665
26.806857,0.447444260120392
26.872121999,0.440619707107544
26.937387999,0.422230333089828
27.002654,0.427006661891937
27.067755,0.369358360767365
27.132973999,0.323032945394516
27.198197999,0.332497924566269
27.263502999,0.232336208224297
27.328644999,0.163007751107216
27.393867999,0.181379318237305
27.459091999,0.053287498652935
27.524315,-0.0200783926993608
27.589565999,-0.00413354253396392
27.655509999,-0.133041113615036
27.719984,-0.20569983124733
27.785214999,-0.191730856895447
27.850575999,-0.24750143289566
27.915687999,-0.370818942785263
27.981614,-0.357670277357101
28.046102999,-0.404832869768143
28.111326999,-0.477402776479721
28.176536999,-0.473641008138657
28.241775999,-0.493555903434753
28.30732,-0.505549907684326
28.37242,-0.503641486167908
28.43745,-0.491477459669113
28.502682999,-0.452806025743484
28.567891,-0.436522215604782
28.6338,-0.395093679428101
28.698378999,-0.327523797750473
28.763564999,-0.312897622585297
28.828838999,-0.263162732124329
28.894031,-0.174377501010895
28.960199999,-0.161661013960838
29.024457,-0.100857093930244
29.0899,-0.00751695362851024
29.154921,0.0531767308712006
29.220127999,0.0851767808198929
29.285520999,0.185047179460526
29.350573999,0.242178127169609
29.415799999,0.306799411773682
29.481021999,0.348873555660248
29.546244999,0.390300273895264
29.611642999,0.429716259241104
29.676692,0.448842108249664
29.741915,0.462340384721756
29.807246999,0.462345838546753
29.872364,0.45549538731575
29.937684999,0.441951543092728
30.00281,0.416774719953537
30.068072999,0.389082759618759
30.133258,0.353195518255234
30.198479999,0.299807846546173
30.263865,0.311352670192719
30.328948999,0.202908709645271
30.394315,0.129918783903122
30.459372999,0.106534332036972
30.524599999,0.0149905998259783
30.589821999,-0.0588980875909328
30.655158999,-0.0442631095647812
30.720268,-0.105434432625771
30.785492,-0.235496371984482
30.850763999,-0.225469514727592
30.916676999,-0.284497171640396
30.981168999,-0.389352381229401
31.046390999,-0.383983820676804
31.111607999,-0.421055018901825
31.176832999,-0.476648777723312
31.242705,-0.472072690725327
31.307298,-0.476951837539673
31.372503999,-0.466279864311218
31.437725999,-0.44247567653656
31.502972999,-0.420070201158524
31.568739999,-0.364986062049866
31.633544999,-0.340616345405579
31.698607,-0.295776933431625
31.763846999,-0.217711329460144
31.829071999,-0.20173217356205
31.894802999,-0.151958420872688
31.95963,-0.0677427351474762
32.024739,-0.0138507913798094
32.089962,0.0111260805279016
32.155206999,0.113603234291077
32.220742,0.174372330307961
32.285632999,0.208157777786255
32.350856999,0.295870751142502
32.416066999,0.343662232160568
32.481302999,0.393716037273407
32.547426999,0.420086294412613
32.611751999,0.441865861415863
32.677387,0.458821684122086
32.742228,0.454910814762115
32.807445999,0.450337409973145
32.872841999,0.429831594228745
32.937869,0.403048276901245
33.003092,0.370922446250916
33.068407,0.324260979890823
33.133543,0.335732728242874
33.198948,0.230173364281654
33.263997999,0.164387539029121
33.329208999,0.103054046630859
33.394420999,0.0567825548350811
33.459655999,-0.00115976738743484
33.525013999,0.00452349800616503
33.590109,-0.121453255414963
33.655329999,-0.178166657686234
33.720551,-0.243570700287819
33.785854,-0.292787671089172
33.850998,-0.358121424913406
33.916221,-0.352193772792816
33.981519999,-0.398910105228424
34.046668,-0.475453794002533
34.111892,-0.493522703647614
34.177853999,-0.490494072437286
34.242342,-0.503440856933594
34.307565,-0.505149245262146
34.372785999,-0.49409943819046
34.438010999,-0.474095821380615
34.503802,-0.424869298934937
34.568456999,-0.403112292289734
34.633679999,-0.332497775554657
34.698889,-0.246535018086433
34.764188999,-0.270276099443436
34.829986999,-0.218582153320312
34.894871999,-0.167582497000694
34.959802999,-0.109054781496525
35.025021,-0.0539046861231327
35.090294999,0.0450460985302925
35.155981999,0.0714868158102036
35.220796,0.143057301640511
35.285915999,0.237400725483894
35.351138999,0.269331395626068
35.416370999,0.317140161991119
35.481884,0.382766395807266
35.546866999,0.399558991193771
35.612174,0.426750749349594
35.677242,0.453100264072418
35.742481999,0.456129252910614
35.807702,0.453420281410217
35.872943999,0.436264485120773
35.938197999,0.41633015871048
36.003374,0.403301537036896
36.068622,0.345436632633209
36.134612,0.293953716754913
36.199057,0.283894389867783
36.264267999,0.195406258106232
36.329623999,0.140068963170052
36.394715999,0.0714600384235382
36.46008,0.0100253242999315
36.525148999,0.0142189683392644
36.590385999,-0.127174690365791
36.655597,-0.182585135102272
36.720832999,-0.237036377191544
36.786574999,-0.303053885698318
36.851283999,-0.348189681768417
36.916504,-0.391688317060471
36.981728,-0.434170931577682
37.047059999,-0.428537905216217
37.112178,-0.468175917863846
37.177421,-0.477457851171494
37.242621,-0.472377002239227
37.307846,-0.455612629652023
37.373286,-0.427122920751572
37.439037,-0.429452955722809
37.503541,-0.400380194187164
37.568740999,-0.311236917972565
37.633961999,-0.323825418949127
37.699511,-0.274372845888138
37.765029999,-0.156643286347389
37.829619,-0.171733409166336
37.894857,-0.115842401981354
37.960082999,0.021608566865325
38.025316,0.0036625862121582
38.090835999,0.0684593990445137
38.155867,0.168227225542068
38.220976,0.197608485817909
38.286202,0.259382218122482
38.351434,0.344024837017059
38.417138999,0.363058656454086
38.481903999,0.401266247034073
38.547091999,0.442312061786652
38.612377,0.448740839958191
38.677525,0.458021432161331
38.743134999,0.45535609126091
38.807972,0.441797822713852
38.873295,0.434450387954712
38.938435999,0.388857513666153
39.003657,0.35243833065033
39.069165999,0.329848349094391
39.134104,0.247860088944435
39.199342,0.189258396625519
39.264551,0.117044046521187
39.329783999,0.0575244836509228
39.395194,-0.00543293077498674
39.460220999,-0.0773219391703606
39.525444999,-0.0596266277134418
39.590743,-0.188396498560905
39.655889999,-0.254539996385574
39.721568999,-0.305282652378082
39.786325,-0.354420840740204
39.851562,-0.407915413379669
39.916804,-0.399476587772369
39.982202999,-0.468361228704453
40.047289,-0.489526450634003
40.112478,-0.487747967243195
40.177681,-0.495150744915009
40.242904,-0.486929148435593
40.308215999,-0.484932392835617
40.373368999,-0.439899742603302
40.438573999,-0.396813154220581
40.503819999,-0.406613647937775
40.569020999,-0.36174002289772
40.634399999,-0.24896152317524
40.699467999,-0.266100704669952
40.764697,-0.21278327703476
40.829916999,-0.0843584984540939
40.895139,-0.103137761354446
40.960362,-0.0440767668187618
41.026168,0.0586295574903488
41.09081,0.0892803221940994
41.156113,0.150790095329285
41.221294,0.250526994466782
41.28648,0.274176150560379
41.352227999,0.329212546348572
41.417025999,0.396781802177429
41.482153,0.414181113243103
41.547373999,0.455782175064087
41.612609999,0.469946771860123
41.678201,0.468681365251541
41.743044999,0.46895170211792
41.808268999,0.451126605272293
41.873572999,0.428022027015686
41.938719999,0.412414520978928
42.004325999,0.353616535663605
42.069163,0.308038711547852
42.134466,0.289924144744873
42.199594999,0.203387796878815
42.264833,0.145957544445992
42.330391999,0.117897532880306
42.395281,0.0158917549997568
42.460503999,-0.0461192652583122
42.525891999,-0.118300668895245
42.590951999,-0.107044108211994
42.656308999,-0.229306161403656
42.721397999,-0.295593321323395
