Tempo_s,Valor
0,0.0174817405641079
0.0652240000000006,0.00806598085910082
0.130904998999995,0.0468234643340111
0.195777999000001,-0.0226918924599886
0.260897,-0.0811595246195793
0.326165000000003,0.0242186356335878
0.391341998999991,0.0624223314225674
0.457183998999994,-0.0462741293013096
0.521787998999997,-0.0217256173491478
0.586997999000005,0.0517951250076294
0.652259998999995,-0.0527290552854538
0.717446999000003,-0.0235871709883213
0.782814000000002,-0.00994576886296272
0.847892000000002,0.0266837738454342
0.913250000000005,-0.085535079240799
0.978340000000003,0.0871828570961952
1.043577,-0.00238060601986945
1.108938999,0.0721175521612167
1.174024,0.0139186158776283
1.23943699899999,0.00668340362608433
1.30447100000001,-0.0462247990071774
1.369700999,0.0259118378162384
1.435049999,-0.0155795132741332
1.500126999,0.0684238895773888
1.565364999,-0.0355916544795036
1.63071600000001,0.0458474382758141
1.695811999,-0.0102689377963543
1.761193999,0.0667797550559044
1.826258999,-0.0465666726231575
1.891468,0.0211210139095783
1.95680300000001,-0.106587886810303
2.02191500000001,0.00997360609471798
2.087304999,-0.0474364496767521
2.15236300000001,-0.0291913747787476
2.2176,-0.037328690290451
2.28280999899999,-0.0811879262328148
2.348122999,0.0589527189731598
2.413694999,-0.0223332904279232
2.47849399899999,-0.0158158354461193
2.543715999,0.0763995051383972
2.608958,0.0760995298624039
2.67415099999999,0.0176737811416388
2.739802,-0.0654938891530037
2.804598,-0.0154011650010943
2.86983999899999,0.0310709867626429
2.935059999,-0.0889877825975418
3.000282,0.0334108993411064
3.066079,-0.0608186833560467
3.13073,0.0150330010801554
3.195953,-0.00720705417916179
3.261178,0.0138385221362114
3.32640000000001,-0.014078177511692
3.391754999,0.0539843440055847
3.45684699899999,-0.0201364159584045
3.52207300000001,-0.0186386462301016
3.587302999,0.0508795790374279
3.652517999,0.0899989381432533
3.71809299899999,-0.0406771004199982
3.783029,0.00198755878955126
3.848188999,0.00649853609502316
3.913411999,0.0214802138507366
3.978635,-0.0308676976710558
4.044444,-0.0185192916542292
4.109120999,0.00554064195603132
4.17445499999999,-0.0336089730262756
4.239533999,0.0348412431776524
4.304755,-0.0656618401408195
4.37014600000001,-0.0282709002494812
4.43519999899999,-0.00406382605433464
4.500575,-0.0140754273161292
4.56564699899999,-0.03664480894804
4.630870999,0.00195654854178429
4.696226,0.0312865152955055
4.761317999,-0.0271957833319902
4.826565999,0.0257296413183212
4.891899,-0.0691501200199127
4.956990999,0.0143162906169891
5.022370999,-0.102594159543514
5.087435,-0.00625586835667491
5.152659,-0.00140484189614654
5.21797999899999,0.0209288559854031
5.283144999,0.0391430221498013
5.348480999,-0.018947422504425
