Tempo_s,Valor
0,-2.43297171592712
0.0652259999999956,-2.41739249229431
0.130566999999985,-2.40480756759644
0.195658001000027,-2.3884642124176
0.260868001000006,-2.3745756149292
0.326122999999995,-2.36222982406616
0.391314001000012,-2.35198593139648
0.456705999999997,-2.33578658103943
0.521762001000013,-2.32028031349182
0.587001999999984,-2.31145548820496
0.652209001000017,-2.29690098762512
0.717514999999992,-2.28867483139038
0.782828999999992,-2.27093648910522
0.847893999999997,-2.25531363487244
0.913157001000002,-2.23596835136414
0.978418001000023,-2.21792054176331
1.04356899999999,-2.22015953063965
1.108924,-2.20310950279236
1.17401100000001,-2.19099187850952
1.23923500000001,-2.18257689476013
1.30445800000001,-2.18030548095703
1.36984100000001,-2.1555118560791
1.43503900100001,-2.14420986175537
1.500130001,-2.13284206390381
1.56539400100002,-2.12229895591736
1.63061600100002,-2.11350870132446
1.69584900000001,-2.10259795188904
1.76142400100002,-2.08877372741699
1.82624700100001,-2.08001565933228
1.89149200100002,-2.05784487724304
1.95689700100002,-2.04945778846741
2.02191800100002,-2.03808856010437
2.08757100100001,-2.02622151374817
2.15237100100001,-2.01680064201355
2.21759300100001,-2.00464487075806
2.28282400000001,-1.99400675296783
2.34803500100003,-1.97951078414917
2.413404001,-1.96366202831268
2.47848199999999,-1.95356011390686
2.54369100100001,-1.93850576877594
2.60892899999999,-1.92998123168945
2.67413800100002,-1.91892898082733
2.739509,-1.91045820713043
2.80469399999998,-1.89990556240082
2.86982499999999,-1.88626337051392
2.93514800100002,-1.87685716152191
3.00027,-1.86458516120911
3.06561199999999,-1.8569278717041
3.130717,-1.84550487995148
3.19592800100003,-1.83609628677368
3.26118300100001,-1.82595598697662
3.32637299999999,-1.81354916095734
3.39174400100001,-1.80376410484314
3.457157,-1.78959786891937
3.522064,-1.78020167350769
3.58728200100001,-1.77077889442444
3.65250600100001,-1.75981950759888
3.71789200000001,-1.74984419345856
3.78296599999999,-1.74155473709106
3.84822100100001,-1.73466444015503
3.91358700000001,-1.72236812114716
3.97862500100001,-1.71468341350555
4.04400400100002,-1.70444428920746
4.10907000100002,-1.69025325775146
4.17429400100002,-1.68513250350952
4.23960099999999,-1.67542827129364
4.30474100100002,-1.66855931282043
4.37010500100001,-1.65523564815521
4.43520899999999,-1.64819264411926
4.50041099999999,-1.63955390453339
4.565651,-1.63065683841705
4.63085999999998,-1.62394797801971
4.69649200100002,-1.614182472229
4.76131800100001,-1.60581803321838
4.82656900000001,-1.59865081310272
4.89175299999999,-1.58870327472687
4.95696300100002,-1.58275401592255
5.02261700100001,-1.5728907585144
5.08740900100003,-1.56637477874756
5.152649,-1.56062746047974
5.21786900000001,-1.55350482463837
5.283096,-1.54580497741699
5.348726,-1.53700947761536
5.413546,-1.52717518806458
5.47876600000001,-1.51683521270752
5.544123001,-1.50814640522003
5.60921100100001,-1.49861001968384
5.67460499999999,-1.48840498924255
5.73967099999999,-1.48221206665039
5.804884001,-1.47445571422577
5.870110001,-1.46622729301453
5.93532900100001,-1.46270763874054
6.00068400100002,-1.452920794487
6.06584500100001,-1.44931674003601
6.13100000100002,-1.44065809249878
6.19622300100002,-1.4291535615921
6.26144600100002,-1.42201316356659
6.32680199999999,-1.41271114349365
6.39189300100003,-1.40658783912659
6.45723600100001,-1.39790201187134
6.52234099999998,-1.39592242240906
6.587558,-1.38793623447418
6.65292199999999,-1.38506972789764
6.71799600100002,-1.37618684768677
6.78344500100002,-1.3673951625824
6.84844600100001,-1.36116552352905
6.91368299999999,-1.35617363452911
6.979327001,-1.345618724823
7.04413,-1.33820629119873
7.10933800100003,-9.9049192777688e-29
7.17468600000001,0
7.23978700100002,0
7.305206,0
7.37023199999999,0
7.43547000000001,0
7.500922,0
7.565917001,0
7.63127800000001,0
7.69636800000001,0
7.761589001,0
7.82681100100001,0
7.89212100100002,0
7.95769799999999,0
8.02248200100001,0
8.08770600100002,0
8.15292900100002,0
8.218301,0
8.28375600100003,0
8.34861100000001,0
8.41382800100001,0
8.47904700100003,0
