Tempo_s,Valor
0,0.204303622245789
0.0652259999999956,0.203270137310028
0.130566999999985,0.208703026175499
0.195658001000027,0.213028952479362
0.260868001000006,0.208880454301834
0.326122999999995,0.215076580643654
0.391314001000012,0.214466914534569
0.456705999999997,0.212271302938461
0.521762001000013,0.212555572390556
0.587001999999984,0.213619723916054
0.652209001000017,0.207501575350761
0.717514999999992,0.208812609314919
0.782828999999992,0.216892942786217
0.847893999999997,0.216537475585938
0.913157001000002,0.22335858643055
0.978418001000023,0.230797976255417
1.04356899999999,0.220744267106056
1.108924,0.212100207805634
1.17401100000001,0.214004933834076
1.23923500000001,0.210496544837952
1.30445800000001,0.20374508202076
1.36984100000001,0.21959875524044
1.43503900100001,0.221067979931831
1.500130001,0.218599557876587
1.56539400100002,0.224677354097366
1.63061600100002,0.220108970999718
1.69584900000001,0.219929873943329
1.76142400100002,0.216315001249313
1.82624700100001,0.211826875805855
1.89149200100002,0.221552759408951
1.95689700100002,0.22381129860878
2.02191800100002,0.22314764559269
2.08757100100001,0.217113226652145
2.15237100100001,0.219035476446152
2.21759300100001,0.218583941459656
2.28282400000001,0.225985646247864
2.34803500100003,0.223976612091064
2.413404001,0.223819971084595
2.47848199999999,0.222349062561989
2.54369100100001,0.224962249398232
2.60892899999999,0.228281989693642
2.67413800100002,0.229689583182335
2.739509,0.224971786141396
2.80469399999998,0.222310945391655
2.86982499999999,0.225794464349747
2.93514800100002,0.227302104234695
3.00027,0.222332686185837
3.06561199999999,0.232054799795151
3.130717,0.229464069008827
3.19592800100003,0.226964384317398
3.26118300100001,0.223036825656891
3.32637299999999,0.222917318344116
3.39174400100001,0.225029960274696
3.457157,0.230709061026573
3.522064,0.232132405042648
3.58728200100001,0.230354771018028
3.65250600100001,0.236009031534195
3.71789200000001,0.233170375227928
3.78296599999999,0.232177093625069
3.84822100100001,0.238145351409912
3.91358700000001,0.23145803809166
3.97862500100001,0.234373226761818
4.04400400100002,0.233395650982857
4.10907000100002,0.235591977834702
4.17429400100002,0.237247124314308
4.23960099999999,0.236883282661438
4.30474100100002,0.234635531902313
4.37010500100001,0.238354876637459
4.43520899999999,0.243208661675453
4.50041099999999,0.240633353590965
4.565651,0.239541605114937
4.63085999999998,0.239443019032478
4.69649200100002,0.241043597459793
4.76131800100001,0.243789151310921
4.82656900000001,0.235764294862747
4.89175299999999,0.244006454944611
4.95696300100002,0.239812642335892
5.02261700100001,0.244800820946693
5.08740900100003,0.247478514909744
5.152649,0.247743368148804
5.21786900000001,0.24385604262352
5.283096,0.25226104259491
5.348726,0.254631131887436
5.413546,0.249792471528053
5.47876600000001,0.245262056589127
5.544123001,0.249324336647987
5.60921100100001,0.253405600786209
5.67460499999999,0.253344893455505
5.73967099999999,0.252853870391846
5.804884001,0.253665268421173
5.870110001,0.253369629383087
5.93532900100001,0.259237051010132
6.00068400100002,0.257668256759644
6.06584500100001,0.251923888921738
6.13100000100002,0.257336676120758
6.19622300100002,0.25600391626358
6.26144600100002,0.254296034574509
6.32680199999999,0.256892383098602
6.39189300100003,0.25135350227356
6.45723600100001,0.255815386772156
6.52234099999998,0.258096277713776
6.587558,0.258609086275101
6.65292199999999,0.256021410226822
6.71799600100002,0.261489152908325
6.78344500100002,0.259755313396454
6.84844600100001,0.254529118537903
6.91368299999999,0.256447941064835
6.979327001,0.253759622573853
7.04413,0.26646426320076
7.10933800100003,0.265087306499481
7.17468600000001,0.259168565273285
7.23978700100002,0.283834218978882
7.305206,0.257713943719864
7.37023199999999,0.277231216430664
7.43547000000001,0.286150395870209
7.500922,0.28635710477829
7.565917001,0.29062294960022
7.63127800000001,0.263818919658661
7.69636800000001,0.275919556617737
7.761589001,0.159897983074188
7.82681100100001,0.217612385749817
7.89212100100002,0.274493455886841
7.95769799999999,0.230424895882607
8.02248200100001,0.240038365125656
8.08770600100002,0.250034898519516
8.15292900100002,0.245513036847115
8.218301,0.267152965068817
8.28375600100003,0.257047742605209
8.34861100000001,0.241750285029411
8.41382800100001,0.252018451690674
8.47904700100003,0.230782836675644
8.54427100100003,0.250180006027222
8.60992700100002,0.22818785905838
8.67471699999999,0.235573306679726
8.73994099999999,0.213018327951431
8.80516399999999,0.250591069459915
8.87038799999999,0.229309901595116
8.935743,0.247947052121162
9.00082000100002,0.242668315768242
9.06611100100002,0.248603075742722
9.13128399999999,-0.501014351844788
9.196505,-3.31881403923035
9.261859001,-1.04358124732971
9.32699600000001,-1.72078514099121
9.39217600000001,1.23522448539734
9.45740000000001,0.121661156415939
9.52263299999998,-0.205000281333923
9.58797800100001,0.00706179440021515
9.65307200000001,0.298123896121979
9.718407001,0.169473469257355
9.783524,0.346384763717651
9.84874100100001,-0.123408265411854
9.914131,0.0863091722130775
9.97918700100001,-0.0128286480903625
10.044417,-0.111508429050446
10.109636001,0.0518703460693359
10.174859001,-0.175514981150627
10.240201001,-0.0882751271128654
10.305306001,-0.0615642890334129
10.370658,0.0654051303863525
10.435848001,0.0358352065086365
10.500977001,0.0746490061283112
10.566358001,-0.0272220075130463
10.631436,-0.142381504178047
10.696846,0.172845184803009
10.761944001,-0.00459179282188416
10.827312,-0.000945314764976501
10.89249,-0.0422448143362999
10.957562,0.105580821633339
11.022764,-0.0563618391752243
11.087974001,0.0488174632191658
11.153266001,0.0957789346575737
11.218931,-0.0834030583500862
11.283658,0.0198780708014965
11.348882,-0.0390822514891624
11.414105,0.00802706182003021
11.479329,-0.0159144960343838
11.544809,0.0515124350786209
11.609781,-0.0128011479973793
11.675000001,0.129602864384651
11.740223001,0.112310960888863
11.805447001,0.0939176231622696
11.870817,0.0308055337518454
11.935893001,-0.0705641731619835
12.001118001,-0.0606219097971916
12.066329,0.0424864292144775
12.131564001,-0.0344567112624645
12.197088,0.107800364494324
12.262013001,0.113593362271786
12.327237001,0.0308809410780668
12.392472,0.113332122564316
12.457694,-0.0585503503680229
12.523036,-0.097807988524437
12.588198001,-0.155570298433304
12.653353001,0.0174279697239399
12.718591,-0.138327702879906
12.783805001,0.0685012191534042
12.849246,0.0416585505008698
12.914247,0.107168555259705
12.979640001,-0.03528843075037
13.044680001,0.0267593320459127
13.109918,-0.0569362454116344
13.175547,0.012838289141655
13.240364,0.0408229678869247
13.305588,0.080761544406414
13.370812,-0.00183054246008396
13.436041,0.0883033573627472
13.501418,-0.0527783297002316
13.566481,0.0187137983739376
13.631706,-0.132406026124954
13.697002,-0.0774665176868439
13.762153001,0.00318252295255661
13.827510001,-0.0396560356020927
13.892609,0.0796350166201591
13.957823001,0.107990592718124
14.023032,0.0852271765470505
14.088426001,0.0118868872523308
14.153659,-0.0230323560535908
14.218717001,-0.0910070016980171
14.28413,0.0735246315598488
14.349165001,-0.0928793400526047
14.414388001,0.0398430079221725
14.48005,0.00329980626702309
14.544835001,0.052926741540432
14.610064001,-0.0271508600562811
14.675282001,-0.0261616632342339
14.740508001,-0.0978766828775406
14.806121001,0.00713915005326271
14.870938001,0.00990363955497742
14.936179001,0.0312784537672997
15.001385001,0.104496285319328
15.066623,0.0882895290851593
15.132015001,-0.0503728687763214
15.197216001,-0.0976947396993637
15.262297,0.0243220292031765
15.327519,0.146378755569458
15.392741,0.0926972776651382
15.458097,0.0903975665569305
15.523378001,0.0309867821633816
15.588412,0.00107091665267944
15.653647001,-0.000536827370524406
15.718844,-0.0710817947983742
15.784214001,-0.0126992128789425
15.849305001,-0.032053142786026
15.914678001,-0.0346934422850609
15.979755001,-0.0585464239120483
16.044976001,0.0123841315507889
16.110349,-0.0420312881469727
16.175423001,-0.0252340137958527
16.240647001,0.077618882060051
16.305870001,-0.0899415016174316
16.371188001,0.0388544984161854
16.436464,-0.0516363829374313
16.501543001,-0.0424214079976082
16.566765001,-0.0376390889286995
16.632078001,-0.0156727116554976
16.697197001,-0.0653272420167923
16.76286,0.0158189125359058
16.827644001,-0.0271097868680954
16.892882,-0.0958636552095413
16.958158001,-0.0678311884403229
17.023488,-0.0464995168149471
17.088686,0.0738672167062759
17.153778,0.0400328524410725
17.219037001,0.00806841067969799
17.284223,0.00279258191585541
17.349534,-0.0344528779387474
