Tempo_s,Valor
0,0.0652841180562973
0.0652259999999956,0.0648193135857582
0.130566999999985,0.065237894654274
0.195658001000027,0.0652857422828674
0.260868001000006,0.0654556825757027
0.326122999999995,0.0654521510004997
0.391314001000012,0.0648165792226791
0.456705999999997,0.0649225190281868
0.521762001000013,0.0648258030414581
0.587001999999984,0.0645001977682114
0.652209001000017,0.0636735633015633
0.717514999999992,0.0637207925319672
0.782828999999992,0.0660825669765472
0.847893999999997,0.0669596791267395
0.913157001000002,0.0699141174554825
0.978418001000023,0.0731803551316261
1.04356899999999,0.0677974596619606
1.108924,0.0650821700692177
1.17401100000001,0.0662419572472572
1.23923500000001,0.0635059326887131
1.30445800000001,0.0605529323220253
1.36984100000001,0.0686486139893532
1.43503900100001,0.0685106292366982
1.500130001,0.0689691603183746
1.56539400100002,0.0716370791196823
1.63061600100002,0.0671865418553352
1.69584900000001,0.0655589178204536
1.76142400100002,0.0648848637938499
1.82624700100001,0.0606686808168888
1.89149200100002,0.0664621591567993
1.95689700100002,0.0646357834339142
2.02191800100002,0.0651485621929169
2.08757100100001,0.0645083785057068
2.15237100100001,0.0648602470755577
2.21759300100001,0.0647503137588501
2.28282400000001,0.0648484230041504
2.34803500100003,0.0641284435987473
2.413404001,0.064932607114315
2.47848199999999,0.0645268857479095
2.54369100100001,0.0644752904772758
2.60892899999999,0.0643679052591324
2.67413800100002,0.0637258738279343
2.739509,0.0645437464118004
2.80469399999998,0.0642310529947281
2.86982499999999,0.064041756093502
2.93514800100002,0.0630980804562569
3.00027,0.0642223134636879
3.06561199999999,0.0644279271364212
3.130717,0.0644941106438637
3.19592800100003,0.0641975626349449
3.26118300100001,0.0627542659640312
3.32637299999999,0.0634042248129845
3.39174400100001,0.0641309842467308
3.457157,0.0654798969626427
3.522064,0.0639655366539955
3.58728200100001,0.0655720010399818
3.65250600100001,0.0662543401122093
3.71789200000001,0.0661714375019073
3.78296599999999,0.0648784786462784
3.84822100100001,0.0669806450605392
3.91358700000001,0.0669620633125305
3.97862500100001,0.0668022632598877
4.04400400100002,0.0666718930006027
4.10907000100002,0.0664786025881767
4.17429400100002,0.066739022731781
4.23960099999999,0.0669017881155014
4.30474100100002,0.0672018751502037
4.37010500100001,0.0668435469269753
4.43520899999999,0.06672053784132
4.50041099999999,0.0668540671467781
4.565651,0.0668232664465904
4.63085999999998,0.0662755444645882
4.69649200100002,0.0668188259005547
4.76131800100001,0.0665944740176201
4.82656900000001,0.0667233392596245
4.89175299999999,0.066491611301899
4.95696300100002,0.0659336000680923
5.02261700100001,0.0668683648109436
5.08740900100003,0.0667991638183594
5.152649,0.0669875666499138
5.21786900000001,0.0668519139289856
5.283096,0.0683530271053314
5.348726,0.0684197396039963
5.413546,0.0683718100190163
5.47876600000001,0.0685907602310181
5.544123001,0.0680605322122574
5.60921100100001,0.0690264329314232
5.67460499999999,0.0690552368760109
5.73967099999999,0.0688785463571548
5.804884001,0.0680348724126816
