Tempo_s,Valor
0,-0.0803722441196442
0.0652240000000006,-0.0814843997359276
0.130448000000001,-0.0822131484746933
0.195671001000001,-0.083209253847599
0.260894,-0.0832149460911751
0.326298000000001,-0.0844902098178864
0.391346001000002,-0.0855068564414978
0.456565001000001,-0.0865088105201721
0.521788000000001,-0.0870315730571747
0.587127000000002,-0.0878231599926949
0.652238001000001,-0.0890088751912117
0.717459001000002,-0.0899778082966805
0.782708001000003,-0.0907445549964905
0.847908001,-0.091024287045002
0.913130000000002,-0.09085763245821
0.978483001000001,-0.091223768889904
1.043658,-0.0918016508221626
1.1088,-0.081497922539711
1.174026001,-0.0813756138086319
1.239247001,-0.0804667323827744
1.304472001,-0.0809214189648628
1.36972,-0.0814114511013031
1.435067001,-0.0827205181121826
1.500142001,-0.0834929123520851
1.565366001,-0.0837046876549721
1.630588,-0.0858021005988121
1.695812001,-0.0863841474056244
1.761312001,-0.0864075720310211
1.826259,-0.0994668379426003
1.891483,-0.0994243770837784
1.956712001,-0.100259125232697
2.021930001,-0.100908003747463
2.087153,-0.101543210446835
2.152419,-0.102866046130657
2.217601,-0.103537581861019
2.282824001,-0.104374893009663
2.348047,-0.104111902415752
2.413271,-0.105109669268131
2.478494001,-0.105897888541222
2.543751,-0.106386095285416
2.608943001,-0.10780081897974
2.674167001,-0.108080767095089
2.739389,-0.108818963170052
2.804612001,-0.109047405421734
2.869877,-0.109509728848934
2.935059,-0.112093068659306
3.000283001,-0.112632296979427
3.065522,-0.113228172063828
3.13073,-0.114210031926632
3.195953,-0.115561865270138
3.261269001,-0.115731865167618
3.326404001,-0.102016508579254
3.39161,-0.101899608969688
3.456848,-0.102730706334114
3.522056001,-0.103292666375637
3.587300001,-0.104318454861641
3.652504,-0.106147088110447
3.717742,-0.107002884149551
3.782955,-0.106419086456299
3.848201,-0.109002813696861
3.913398,-0.110135443508625
3.978744001,-0.109845846891403
4.043844,-0.12510734796524
4.109083001,-0.125940158963203
4.174293001,-0.12676428258419
4.23953,-0.127406895160675
4.304739001,-0.127707377076149
4.370096001,-0.128156632184982
4.435189,-0.128733471035957
4.500429001,-0.12944270670414
4.565632,-0.130301535129547
4.630871001,-0.131933495402336
4.696099001,-0.132828250527382
4.76133,-0.133391112089157
4.826568,-0.13407501578331
4.891786001,-0.13265186548233
4.956988,-0.132847383618355
5.022212001,-0.1337651014328
5.087504,-0.133718371391296
5.152711001,-0.133706778287888
5.217883,-0.13503497838974
5.283106001,-0.136045724153519
5.348330001,-0.137442991137505
5.413553,-0.138056069612503
5.478932,-0.138752982020378
5.544087001,-0.122924126684666
5.609224001,-0.12443046271801
5.674447,-0.12065402418375
5.739801,-0.124477051198483
5.80492,-0.123551607131958
5.870117,-0.124005377292633
5.935378,-0.123870678246021
6.000567001,-0.124821968376637
6.065788001,-0.126926869153976
6.131213,-0.126545339822769
6.196325,-0.1281728297472
6.261516,-0.14510315656662
6.326683,-0.144753336906433
6.391906001,-0.145384237170219
6.457129,-0.144923135638237
6.522371,-0.145382285118103
6.587729,-0.146198317408562
6.652803001,-0.146908387541771
6.718026,-0.148300066590309
6.783248,-0.150410443544388
6.848471001,-0.151625990867615
6.913974001,-0.152034938335419
6.978918,-0.149518191814423
7.044142,-0.150067985057831
7.109379001,-0.150271028280258
7.174591001,-0.150636419653893
7.239812,-0.151115551590919
7.305080001,-0.152226030826569
7.370313,-0.153286978602409
7.435483001,-0.15378350019455
7.500706,-0.153118908405304
7.56593,-0.152901440858841
7.631153001,-0.153634876012802
7.696377001,-0.136688277125359
7.761608,-0.135734528303146
7.826828001,-0.137190595269203
7.89206,-0.136899545788765
7.957271001,-0.135852783918381
8.022578,-0.136753141880035
8.087720001,-0.136855155229568
8.152941001,-0.1374491751194
8.218188001,-0.137948527932167
8.283388,-0.137860029935837
8.348612,-0.140895172953606
8.413961,-0.139370903372765
8.479066,-0.160558357834816
8.544283,-0.16110859811306
8.609507,-0.159678995609283
8.674730001,-0.159417733550072
8.739971001,-0.159398481249809
8.805162,-0.160189285874367
8.870400001,-0.161278918385506
8.935610001,-0.162227123975754
9.000847,-0.162780582904816
9.066056001,-0.163995131850243
9.131396,-0.165020659565926
9.196504001,-0.164593771100044
9.261742001,-0.164509147405624
9.326951,-0.16381511092186
9.392188001,-0.164827227592468
9.457397,-0.164572864770889
9.522784,-0.165142774581909
9.587852001,-0.165804252028465
9.653087001,-0.165888845920563
9.718291,-0.166643485426903
9.783531001,-0.167615875601768
9.848782,-0.16815784573555
9.913977,-0.148508504033089
9.979187001,-0.149520590901375
10.044425001,-0.150330290198326
10.109647,-0.152776271104813
10.174871001,-0.148086577653885
10.240181,-0.15193572640419
10.305318,-0.151314288377762
10.370542,-0.150631055235863
10.435766,-0.153377652168274
10.501024,-0.156403943896294
10.566212,-0.155592799186707
10.631604,-0.158382132649422
10.696661001,-0.176606476306915
10.761885001,-0.176672741770744
10.827118001,-0.177624732255936
10.892519,-0.17733359336853
10.957636,-0.177309483289719
11.022777001,-0.181850165128708
11.088,-0.183117300271988
11.153243001,-0.180420145392418
11.218447001,-0.180663868784904
11.283891001,-0.181098371744156
