Tempo_s,Valor
0,0.00180694367736578
0.0651579990000002,-0.00274048349820077
0.130395999000001,0.00136535766068846
0.195605,-0.00156077416613698
0.260897999000001,0.00343367224559188
0.326051999000001,-0.000765493197832257
0.39161,0.00100189249496907
0.456501000000003,-0.00192052533384413
0.521738999,0.000257371517363936
0.587001000000001,0.00284284562803805
0.652183999000002,0.00614728033542633
0.717393000000001,-0.00010219694377156
0.782631000000002,-0.0046487245708704
0.847852000000003,0.00203016679733992
0.913114,0.00357826100662351
0.978287999000003,0.00221128738485277
1.043526,-0.0028545968234539
1.109088,0.00013121371739544
1.173979,0.000456300331279635
1.239243999,0.000116164352220949
1.304431999,-0.000698809861205518
1.3697,0.0004172729968559
1.434955999,0.00308623304590583
1.500089,-0.00285156816244125
1.565312999,0.0015221432549879
1.63056,-0.000366631807992235
1.695760999,-0.00115436653140932
1.760984,0.00173873838502914
1.826208999,-0.000707243394572288
1.891500999,-0.000858774699736387
1.956654999,-0.000633034098427743
2.021878,-0.00190195010509342
2.087102,-0.00208215042948723
2.152354,0.00361689436249435
2.217548999,-0.00279642548412085
2.282772,0.0014764650259167
2.348013,0.000820283894427121
2.413218,0.00149354198947549
2.478442999,-0.00109767925459892
2.543827,-0.00229267938993871
2.608899999,-0.000738336588256061
2.674112999,-0.000743277661968023
2.739336999,0.00628183456137776
2.804600999,0.00262785283848643
2.869794999,-0.00228844210505486
2.935007999,-0.00208387640304863
3.000233,0.00369546213187277
3.065519,0.00329983117990196
3.130678,0.00116752518806607
3.195901999,-0.00129753025248647
3.26124,0.00257808296009898
3.326349999,-0.00338024296797812
3.391575,-0.00156557967420667
3.456794999,-0.00116104213520885
3.522019,-0.00340005662292242
3.587294,-0.00322005501948297
3.652465999,0.000132528221001849
3.717711999,-0.00129624921828508
3.782947999,-2.51383735303534e-05
3.848137,-0.00142989133019
3.913361,0.000453580840257928
3.978717,0.00378394033759832
4.043810999,0.00107231293804944
4.109031,0.00079230556730181
4.174267,-0.000362376973498613
4.239477999,-0.00081126467557624
4.304701999,0.00019908940885216
4.369925,-0.000262302142800763
4.435172,0.00384297524578869
4.500377999,-0.00370289199054241
4.565595999,0.00222056428901851
4.630819,0.00143526343163103
4.696145,-0.00394559931010008
4.761268,0.00212756311520934
4.82649,-0.00132907112129033
4.891713,0.000353141251252964
4.956936999,0.00345965661108494
5.02226,0.00392115116119385
5.087384,-0.00129221752285957
5.152644,-0.000688390282448381
5.217838,-8.17619220470078e-05
5.283054,-0.000526869553141296
5.348278,0.00198583048768342
5.413682,-0.00386224291287363
5.478726,0.00361438910476863
5.543948999,0.00319539569318295
5.609172999,-0.00068384496262297
5.674396,-0.000673347909469157
