Tempo_s,Valor
0,0.0705370306968689
0.0651579990000002,0.071567565202713
0.130395999000001,0.07124013453722
0.195605,0.0727611482143402
0.260897999000001,0.0729501247406006
0.326051999000001,0.0746615007519722
0.39161,0.0737168565392494
0.456501000000003,0.0748612806200981
0.521738999,0.0746975317597389
0.587001000000001,0.0716915056109428
0.652183999000002,0.0696194767951965
0.717393000000001,0.0717000365257263
0.782631000000002,0.0761400610208511
0.847852000000003,0.0732502639293671
0.913114,0.0751020982861519
0.978287999000003,0.0766890570521355
1.043526,0.0793612226843834
1.109088,0.0771981924772263
1.173979,0.0779036954045296
1.239243999,0.0762267336249352
1.304431999,0.0753131210803986
1.3697,0.0756671205163002
1.434955999,0.0757618919014931
1.500089,0.0752823799848557
1.565312999,0.0757821947336197
1.63056,0.0755335986614227
1.695760999,0.079198494553566
1.760984,0.0800017938017845
1.826208999,0.08247260004282
1.891500999,0.0804621428251266
1.956654999,0.0791327357292175
2.021878,0.0757597833871841
2.087102,0.0770781636238098
2.152354,0.0771142989397049
2.217548999,0.0779688432812691
2.282772,0.0779110267758369
2.348013,0.0769118443131447
2.413218,0.076753556728363
2.478442999,0.0762854069471359
2.543827,0.0748385488986969
2.608899999,0.0718864947557449
2.674112999,0.0738606005907059
2.739336999,0.0741356015205383
2.804600999,0.073689840734005
2.869794999,0.0747507885098457
2.935007999,0.0716495290398598
3.000233,0.0721135139465332
3.065519,0.071850873529911
3.130678,0.0727365091443062
3.195901999,0.0716171264648438
3.26124,0.0722928047180176
3.326349999,0.0724634155631065
3.391575,0.072791300714016
3.456794999,0.0752134323120117
3.522019,0.076537512242794
3.587294,0.0746424719691277
3.652465999,0.0728513821959496
3.717711999,0.0695449858903885
3.782947999,0.0700282752513885
3.848137,0.0710644349455833
3.913361,0.0708642527461052
3.978717,0.0727587640285492
4.043810999,0.0707769989967346
4.109031,0.0728143826127052
4.174267,0.0725010558962822
4.239477999,0.0749864131212234
4.304701999,0.0745633691549301
4.369925,0.0757111683487892
4.435172,0.078170157968998
4.500377999,0.0821303352713585
4.565595999,0.0852032899856567
4.630819,0.0878891721367836
4.696145,0.0880547016859055
4.761268,0.0879853591322899
4.82649,0.0882653743028641
4.891713,0.0882386118173599
4.956936999,0.0908439606428146
5.02226,0.0918229073286057
5.087384,0.0931278839707375
5.152644,0.0901659056544304
5.217838,0.089139349758625
5.283054,0.0909338295459747
5.348278,0.0910283401608467
5.413682,0.0912133827805519
5.478726,0.0923188999295235
5.543948999,0.0936946421861649
5.609172999,0.0949335470795631
5.674396,0.0960433334112167
5.73962,0.0973720103502274
5.804842999,0.0984213799238205
5.870103999,0.10010989010334
5.935294999,0.101263523101807
6.000512999,0.0998350456357002
6.065738,0.103189215064049
6.131023999,0.10422383248806
6.196190999,0.100692540407181
6.261392999,0.104122668504715
6.326787,0.10326075553894
6.39184,0.104511797428131
6.457078,0.10504999756813
6.522288,0.105849429965019
6.587524999,0.107085853815079
6.652732999,0.107687167823315
6.717987999,0.110295884311199
6.783180999,0.105527363717556
6.848486,0.107889391481876
6.913629,0.106438651680946
6.978865999,0.106885008513927
7.044074999,0.106755644083023
7.109313,0.106123492121696
7.174523,0.103638052940369
7.239924999,0.106922350823879
7.304986999,0.107154153287411
7.370216999,0.108737759292126
7.435583,0.105128780007362
7.500655,0.104297496378422
7.566119999,0.104591950774193
7.631101999,0.10419750213623
7.696325,0.103604100644588
7.761549,0.106178775429726
7.826771999,0.107685342431068
7.891995999,0.104304514825344
7.957408,0.104320481419563
8.022444,0.104039683938026
8.087668,0.104655720293522
8.152889999,0.108046650886536
8.218113,0.106031849980354
8.283406999,0
8.348559999,0
8.413784,0
8.479007,0
8.544230999,0
8.609569,0
8.674959999,0
8.739908,0
8.805126999,0
8.870348999,0
8.935572,0
9.000906999,0
9.066018999,0
9.131242999,0
9.196488,0
9.261690999,0
9.326912999,0
9.392136999,0
9.457365,0
9.522585999,0
9.587806999,0
9.65303,0
9.718294999,0
9.783478,0
9.848747,0
9.914000999,0
9.979148,0
10.044372,0
10.109788,0
10.174835,0
10.240045,0
10.305264999,0
10.370888,0
10.435743999,0
10.500937,0
10.566161,0
10.631403999,0
10.696992999,0
10.761831,0
10.827156,0
10.892279999,0
10.957527999,0
11.023052,0
11.087949,0
11.153399999,0
11.218395999,0
11.283605,0
11.349088999,0
11.414051999,0
11.479649999,0
11.544587999,0
11.60974,0
11.675119,0
11.740183999,0
11.805407,0
11.870685999,0
11.935867,0
12.001103,0
12.066302,0
12.131543,0
12.196784999,0
12.262064,0
12.327198,0
12.392404999,0
12.457645999,0
12.522852,0
12.588129,0
12.653312999,0
12.718558999,0
12.783765,0
12.848984,0
12.914206999,0
12.980100999,0
13.044654999,0
13.109878,0
13.175100999,0
13.240326,0
13.306157999,0
13.370758,0
13.436002999,0
13.501209,0
13.566442,0
13.6321,0
13.696947999,0
13.762115,0
13.827337,0
13.892561999,0
13.957863,0
14.023007,0
14.088436,0
14.153492999,0
14.218679999,0
14.284236999,0
14.349111,0
14.414392999,0
14.479557999,0
14.544795999,0
14.610354999,0
14.675243,0
14.740636,0
14.805827,0
14.870913,0
14.936216999,0
15.001359999,0
15.066876,0
15.131847,0
15.197031,0
15.262258,0
15.327463999,0
15.392701,0
15.457911,0
15.523307,0
15.588377,0
15.653596,0
15.718818999,0
15.784041999,0
15.849285,0
15.914788,0
15.979714,0
16.044958,0
16.11016,0
16.175372,0
16.241332,0
16.305821,0
16.371091999,0
16.436278,0
16.501500999,0
16.567388,0
16.631948999,0
16.697172,0
16.762405,0
16.827618999,0
16.893419,0
16.958224999,0
17.023316999,0
17.088512999,0
17.153722,0
17.219394,0
17.284540999,0
17.349407999,0
17.414654999,0
17.479863,0
17.545406,0
17.610301999,0
17.67562,0
17.740751,0
17.805993999,0
17.871487,0
17.936419,0
18.001627999,0
18.066865999,0
18.132075,0
18.197318,0
18.262537999,0
18.327984999,0
18.393059,0
18.458191999,0
18.523431,0
18.588653999,0
18.654116,0
18.719087,0
18.784326999,0
18.849648,0
18.914785,0
18.980030999,0
19.045219,0
19.110532999,0
19.175666,0
19.240969,0
19.306112999,0
19.371335999,0
19.43656,0
19.502526,0
19.567009999,0
19.632232999,0
19.697454,0
19.762678,0
19.828476999,0
19.893124999,0
19.958348999,0
20.023594,0
20.088796,0
20.154555999,0
20.219262,0
20.284470999,0
20.349674999,0
20.414912999,0
20.480302999,0
20.545476,0
20.610584,0
20.675806999,0
20.741050999,0
20.806654,0
20.871527999,0
20.936701999,0
21.001928999,0
21.067149999,0
21.133042,0
21.197580999,0
21.262839999,0
21.328029,0
21.393267,0
21.458736,0
21.523713999,0
21.588923,0
21.654259,0
21.719420999,0
21.784784999,0
21.849913999,0
21.915132,0
21.980279,0
22.045501,0
22.110748,0
22.175950999,0
22.241297,0
22.306395999,0
22.371693999,0
22.436829,0
22.502065999,0
22.567275999,0
22.632514999,0
22.697746,0
22.762945999,0
22.828193999,0
22.893408,0
22.958632,0
23.024163,0
23.089744,0
23.154302,0
23.219602999,0
23.284748999,0
23.349972,0
23.415704999,0
23.480738999,0
23.545645999,0
23.610907,0
23.676089999,0
23.741823,0
23.806538999,0
23.871745999,0
23.936984,0
24.00223,0
24.067782,0
24.132653999,0
24.198009,0
24.263106,0
24.328325999,0
24.393779,0
24.458772,0
24.524082999,0
24.589218999,0
24.654442999,0
24.719917,0
24.784889999,0
24.850113,0
24.915337,0
24.980545999,0
25.045999999,0
25.110993,0
25.176230999,0
25.241457,0
25.306677,0
25.372070999,0
25.437126999,0
25.502349,0
25.567572,0
25.632889999,0
25.698005,0
25.763242999,0
25.828481,0
25.893689999,0
25.958913,0
26.024137,0
26.089361,0
26.154628999,0
26.219806999,0
26.285046,0
26.350885999,0
26.415478,0
26.480702,0
26.545927999,0
26.611149,0
26.676909999,0
26.74175,0
26.806805,0
26.872049999,0
26.937266,0
27.002976999,0
27.067798,0
27.132937,0
27.198161,0
27.263382999,0
27.329068999,0
27.393830999,0
27.459233,0
27.524263999,0
27.589503,0
27.655014,0
27.719948999,0
27.785403999,0
27.850424999,0
27.915620999,0
27.981063999,0
28.046066,0
28.111327999,0
28.176626,0
28.241736999,0
28.307188,0
28.372183999,0
28.437407,0
28.502697,0
28.567855,0
28.633473,0
28.698304,0
