Tempo_s,Valor
0,-0.0826068744063377
0.0652230000000031,-0.0789339542388916
0.130447000000004,-0.077393926680088
0.195709001000012,-0.0802476704120636
0.260901999999987,-0.0798059031367302
0.326174001000027,-0.0787196606397629
0.391351999999983,-0.0786930844187737
0.456669001000023,-0.0772638991475105
0.521788001000004,-0.071890152990818
0.587011001000008,-0.0724051892757416
0.652238000000011,-0.0736139342188835
0.717475001000025,-0.0674702227115631
0.782684001000007,-0.0662235096096992
0.847906001000013,-0.0651377215981483
0.913141999999993,-0.0629425942897797
0.978357001000006,-0.0638005286455154
1.04357600100002,-0.0652254149317741
1.10880000100002,-0.0637529343366623
1.17438300100002,-0.0599505566060543
1.23924600100003,-0.0617389567196369
1.30447000100003,-0.0596268065273762
1.36969400100003,-0.0596471652388573
1.43491699999998,-0.0653053522109985
1.50014099999999,-0.062590017914772
1.56537100100002,-0.0640894547104836
1.63063499999998,-0.0592685900628567
1.69581299999999,-0.0585353933274746
1.76103499999999,-0.060122188180685
1.826258,-0.0594561584293842
1.89154000100001,-0.0621594749391079
1.95672000100001,-0.0593478307127953
2.021929,-0.0620715096592903
2.08718800100002,-0.0598945058882236
2.152376,-0.0580082722008228
2.21759900000001,-0.0581433288753033
2.28295100100001,-0.0570760183036327
2.34806200100002,-0.0596595518290997
2.41327000000001,-0.0598913170397282
2.478494001,-0.0583784095942974
2.54371600100001,-0.063280925154686
2.608987001,-0.0626384019851685
2.67416500100001,-0.0628887116909027
2.73938700100001,-0.063230998814106
2.804618,-0.0598742961883545
2.86983500100001,-0.0612332299351692
2.93505900100001,-0.0600586496293545
3.000383,-0.0604238137602806
3.06550900100001,-0.0590357147157192
3.13076100000001,-0.0571422949433327
3.19595300100002,-0.0576420649886131
3.26117500100003,-0.05949916690588
3.32644900100001,-0.0591033436357975
3.391637,-0.0555805563926697
3.45685600100001,-0.0565908886492252
3.52210600000001,-0.0602573379874229
3.58729199999999,-0.0598851889371872
3.65251599999999,-0.0600421838462353
3.717803,-0.0581435635685921
3.78296499999999,-0.0632618963718414
3.84817400100002,-0.0613645240664482
3.913411,-0.0612331703305244
3.978673001,-0.0611362867057323
4.043858,-0.0591588318347931
4.10906800100003,-0.0575318560004234
4.17431199999999,-0.0562588907778263
4.23951700100002,-0.05693344399333
4.304754,-0.0574409402906895
4.36996099999999,-0.0580681227147579
4.435293,-0.0574315823614597
4.500423001,-0.0569149814546108
4.565647001,-0.0579686984419823
4.63087000100001,-0.0545892938971519
4.69613100100003,-0.0522771626710892
4.761505,-0.0509595610201359
4.826679001,-0.051897156983614
4.89176900000001,-0.0525095872581005
4.95699000100001,-0.0517402105033398
5.02221100100002,-0.049695111811161
5.08743500100002,-0.0503001473844051
5.15278899999998,-0.0469331406056881
5.21788200100002,-0.0439427345991135
5.28310600100002,-0.0432716719806194
5.34836200000001,-0.0413879342377186
5.41361000000001,-0.0404593162238598
5.478791,-0.0417943708598614
5.54399899999999,-0.043431244790554
5.60922600100002,-0.0433084256947041
5.67444699999999,-0.039864182472229
5.73970700000001,-0.0403302311897278
5.80489399999999,-0.0387865528464317
5.87013400000001,-0.042630560696125
5.93534299999999,-0.000740206975024194
6.000587,0
6.06578999999999,0
6.131011,0
6.196235,0
6.26155199999999,0
6.326685,0
6.39190600000001,0
6.45713000000001,0
6.522352001,0
6.587576001,0
6.652800001,0
6.71802300100001,0
6.78325100000001,0
6.84847000100001,0
6.91369400100001,0
6.97899100000001,0
7.04414300100001,0
7.10937899999999,0
7.17458700100002,0
7.23981200100002,0
7.30503500100002,0
7.37041299999999,0
7.43548400100002,0
7.50071000100002,0
7.56592900100003,0
7.63115299999998,0
7.69642600100002,0
7.76159999999999,0
7.82682399999999,0
7.892088,0
7.957336,0
8.02249399999999,0
8.08789000100001,0
8.153227001,0
8.21815000100003,0
8.283434,0
8.348795,0
8.41386299999999,0
8.47904499999999,0
8.54428200000001,0
8.60952100100002,0
8.674729001,0
8.739953001,0
8.80528000100003,0
8.870402001,0
8.93562300100001,0
9.00084700100001,0
9.06607100100001,0
9.132131001,0
9.19651700100002,0
9.26178500100002,0
9.32695200000001,0
9.39218800100002,0
9.457899,0
9.52267000000001,0
9.58786000100002,0
9.65308199999998,0
9.71835400100002,0
9.78394300100001,0
9.84875399999999,0
9.91397599999999,0
9.97920500100003,0
10.044454001,0
10.109700001,0
10.174871,0
10.240145,0
10.305303001,0
10.37054,0
10.435899,0
10.500988,0
10.566232001,0
10.631568001,0
10.696683,0
10.762107001,0
10.827105001,0
10.892329001,0
10.957583,0
11.022776001,0
11.088138001,0
11.153222001,0
11.218447001,0
11.283715001,0
11.349001,0
11.414592001,0
11.479342001,0
11.544564001,0
11.609789001,0
11.675105001,0
11.740235,0
11.805485001,0
11.870704,0
11.935921,0
12.00113,0
12.066447001,0
12.131592001,0
12.1968,0
12.262009001,0
12.327247,0
12.392556001,0
12.457694,0
12.522921,0
12.588144,0
12.653364,0
12.719533001,0
12.783864,0
12.849035001,0
12.914259001,0
12.979480001,0
13.045023001,0
13.109916,0
13.175294,0
13.240381001,0
13.305637,0
13.371038,0
13.436047001,0
13.501540001,0
13.566494001,0
13.631717001,0
13.696955,0
13.762164,0
13.827388,0
13.892613001,0
13.957820001,0
14.023058,0
14.088282,0
14.153505,0
14.218739001,0
14.283952,0
14.349255001,0
14.414401,0
14.479623,0
14.544872,0
14.61019,0
14.6753,0
14.740518,0
14.805726,0
14.870964001,0
14.936231001,0
15.001714,0
15.066635001,0
15.131861001,0
15.197082001,0
15.262305001,0
15.327632,0
15.392752001,0
15.458036,0
15.523221001,0
15.588424001,0
15.653632001,0
15.719049,0
15.784079001,0
15.849323001,0
15.914612001,0
15.979766,0
16.045014001,0
16.110212,0
16.175435,0
16.240658,0
16.305917001,0
16.371105,0
16.436438,0
16.501618,0
16.566776,0
16.631999,0
16.69732,0
16.762432,0
16.827670001,0
16.892919,0
16.958362001,0
17.023353,0
17.088732,0
17.153866,0
17.219012001,0
17.284443,0
17.349459001,0
17.414681001,0
17.479983,0
17.545274,0
17.610355001,0
17.675576001,0
17.740800001,0
17.806023001,0
17.871549001,0
17.93647,0
18.001694,0
18.066939,0
18.132141,0
18.197364,0
18.262591,0
18.327817001,0
18.393035,0
18.458244001,0
18.52353,0
18.588771,0
18.653929,0
18.719153,0
18.784386,0
18.8496,0
18.915347,0
18.980146,0
19.045274,0
19.110495001,0
19.17573,0
19.240941001,0
19.306151,0
19.371389001,0
19.436597,0
19.501840001,0
19.567058001,0
19.632282001,0
19.697595001,0
19.762729001,0
19.827953001,0
19.893176001,0
19.958400001,0
20.023688,0
20.088847,0
20.154072,0
20.219312,0
20.284503001,0
20.349741,0
20.415008,0
20.480187,0
20.545651001,0
20.610635,0
20.675936001,0
20.741082,0
20.806452001,0
20.871821,0
20.936753,0
21.001976001,0
21.067200001,0
21.132424001,0
21.197649001,0
21.262857,0
21.328155001,0
21.393317001,0
21.458714,0
21.524506001,0
21.588992001,0
21.654237001,0
21.719435001,0
21.784674,0
21.849884001,0
21.915295001,0
21.980353001,0
22.045558001,0
22.110762001,0
22.17633,0
22.241528001,0
22.306447,0
22.371671,0
22.436894,0
22.502469001,0
22.567341,0
22.632565,0
22.69779,0
22.763013,0
22.828619,0
22.893458,0
22.958729,0
23.023907,0
23.089115,0
23.154587,0
23.219562,0
23.284800001,0
23.350144,0
23.415279,0
23.480752,0
23.545693001,0
23.610917001,0
23.676162001,0
23.741366001,0
23.806671,0
23.871815001,0
23.937021001,0
24.002258,0
24.067574001,0
24.132958001,0
24.197931001,0
24.263153,0
24.328377,0
24.393614001,0
24.458824,0
24.524063001,0
24.589291,0
24.654494,0
24.719717,0
24.785577,0
24.850164,0
24.915373,0
24.980611,0
25.046089,0
25.11161,0
25.176451,0
25.241509,0
25.306733,0
25.371976001,0
25.438038,0
25.502452,0
25.567623001,0
25.632847001,0
25.698144001,0
25.76367,0
25.828706,0
25.893874001,0
25.958967001,0
26.024188001,0
26.089411,0
26.154636001,0
26.219954001,0
26.285082,0
26.35033,0
26.415531,0
26.480754,0
26.545976,0
26.611521001,0
26.676423,0
26.74169,0
26.806934001,0
26.872079,0
26.937357001,0
27.002541,0
27.068335,0
27.133006001,0
27.198224001,0
27.263435001,0
27.328794001,0
27.393884001,0
27.459106001,0
27.524328001,0
27.589538,0
27.654775001,0
27.720713,0
27.785247001,0
27.850447001,0
27.915670001,0
27.980894001,0
28.046749001,0
28.111341001,0
28.176567001,0
28.241800001,0
28.307041001,0
28.372236,0
28.437588,0
28.502684,0
28.567908,0
28.633129,0
28.698554,0
28.763579,0
28.829001,0
28.894047,0
28.959269,0
29.025264,0
29.089694,0
29.155000001,0
29.220141001,0
29.285365001,0
29.350810001,0
29.415862,0
29.481035001,0
29.546244,0
29.611484001,0
29.677058,0
29.741966,0
29.807153001,0
29.872459,0
29.937600001,0
30.002956001,0
30.068069001,0
30.133283,0
30.198727001,0
30.263858001,0
30.328995001,0
30.394149001,0
30.459388,0
30.524598001,0
30.589839,0
30.655506,0
30.72035,0
30.785508,0
30.850731,0
30.915953,0
30.982082,0
31.046401,0
31.111623,0
31.176847,0
31.242056,0
31.307310001,0
31.372502,0
31.437769,0
31.50295,0
31.568187001,0.689642131328583
31.633396,0.731314897537231
31.698705001,1.1892671585083
31.763861001,3.69635558128357
31.829084001,-4.38931512832642
31.894307001,-5.52897024154663
31.959529001,-5.46591091156006
32.024754001,-5.43834209442139
32.090110001,-5.43380498886108
32.155226001,-5.43018007278442
32.220425001,-5.4312047958374
32.285647001,-5.42730522155762
32.350871,-5.42964029312134
32.416156,-5.42870187759399
32.481318,-5.42832136154175
32.546589001,-5.42740964889526
32.611788,-5.42569541931152
32.676988,-5.42557430267334
32.742212,-5.42436742782593
32.807551,-5.42240238189697
32.872662,-5.42228364944458
32.937887,-5.42348289489746
33.003105,-5.42447948455811
33.068329,-5.4260835647583
33.133570001,-5.42558431625366
33.198776,-5.42586708068848
33.264024,-5.41995620727539
33.329223001,-5.41959857940674
33.394448,-5.41824007034302
33.459672001,-5.41844415664673
33.524986001,-5.41552114486694
33.590121,-5.38123321533203
33.655340001,-5.34941291809082
33.720575,-5.30822372436523
33.785841,-5.27682971954346
33.851011001,-5.24302101135254
33.916235001,-5.20173215866089
33.981475,-5.17313385009766
34.046687001,-5.13918447494507
34.111906001,-5.10922193527222
34.177129001,-5.07444381713867
34.242471001,-5.03822898864746
34.307576001,-5.00973320007324
34.3728,-4.97396230697632
34.438023,-4.94882965087891
34.503247,-4.91422176361084
34.56869,-4.88696527481079
34.633832,-4.85398101806641
34.69892,-4.82210493087769
34.764143,-4.79345655441284
34.829377001,-4.75949192047119
34.894602001,-4.73158359527588
34.9599,-4.69902610778809
35.025035,-4.66932964324951
35.090259,-4.63788557052612
35.155521001,-4.60560846328735
35.220722001,-4.57558965682983
35.28593,-4.54062461853027
35.351138,-4.51451635360718
35.416381,-4.48096752166748
35.481585,-4.4503002166748
35.546822001,-4.42498874664307
35.612032,-4.39517450332642
35.677273001,-4.36932945251465
35.74248,-4.33935356140137
35.807753,-4.31106424331665
35.872927,-4.28269195556641
35.938164001,-4.25258302688599
36.003373,-4.22432088851929
36.068708001,-4.19644165039062
36.133823,-4.17120790481567
36.199071,-4.14687633514404
36.264268001,-4.11795043945312
36.329505001,-4.09474849700928
36.394717001,-4.06552124023438
36.459953,-4.0404577255249
36.525175,-4.01225900650024
36.590404001,-3.98902654647827
36.655608001,-3.96023440361023
36.720925001,-3.9327449798584
36.786524,-3.90889573097229
36.851294,-3.88258934020996
36.916517,-3.8596522808075
36.98174,-3.83051633834839
37.046964,-3.80063128471375
37.112187,-3.77419495582581
37.177562001,-3.74775099754333
37.242636,-3.72179174423218
37.30786,-3.69630527496338
37.373082,-3.67319536209106
37.438305001,-3.64759755134583
37.503574001,-3.62122702598572
37.568752001,-3.60052037239075
37.633975001,-3.57598066329956
37.699200001,-3.55460786819458
37.764461001,-3.52577447891235
37.829646001,-3.50155591964722
37.894991,-3.4786319732666
37.960099001,-3.45688843727112
38.025317001,-3.43751740455627
38.090540001,-3.41093683242798
38.155844,-3.39048957824707
38.221006,-3.36486458778381
38.286211001,-3.34098482131958
38.351434,-3.32283043861389
38.416664001,-3.29798483848572
38.481881,-3.27935576438904
38.547105,-3.25599479675293
38.612425001,-3.23621511459351
38.677554,-3.2174346446991
38.742776,-3.19454169273376
38.807999,-3.17497301101685
38.873222,-3.15224051475525
38.93867,-3.13352656364441
39.00367,-3.10947632789612
39.068916,-3.08903241157532
39.134121,-3.06841516494751
39.19934,-3.04764294624329
39.264564,-3.02837324142456
39.329815,-3.00521039962769
39.395011,-2.99015283584595
39.460234001,-2.97115063667297
39.525458001,-2.94683146476746
39.590681001,-2.92922496795654
39.655905001,-2.90638327598572
39.721129001,-2.88792848587036
39.786354001,-2.8662576675415
39.851576001,-2.84430027008057
39.916799001,-2.82724142074585
39.982022001,-2.80986666679382
40.047292001,-2.79333329200745
40.112472001,-2.77549934387207
40.177693001,-2.75727701187134
40.242938001,-2.73518204689026
40.308140001,-2.71092748641968
40.373364001,-2.69638276100159
40.438718,-2.68160557746887
40.503832,-2.66447734832764
40.569034,-2.64694571495056
40.634258,-2.62661242485046
40.699481,-2.61218452453613
40.764731,-2.59321999549866
40.829929,-2.57638573646545
40.895153,-2.55905437469482
40.960386001,-2.54107046127319
41.0256,-2.52219867706299
41.090822,-2.50584125518799
41.156135,-2.49014616012573
41.221271,-2.47482633590698
41.286479,-2.45973086357117
41.351717,-2.4429349899292
41.416926,-2.42523598670959
41.482164,-2.41231465339661
41.547373,-2.39537787437439
41.612635,-2.38102865219116
41.67782,-2.36425161361694
41.743058001,-2.35065579414368
41.808267,-2.33377146720886
41.873583,-2.31731653213501
41.938715,-2.30478072166443
42.003953001,-2.29175019264221
42.069161,-2.27712678909302
42.134399001,-2.26343584060669
42.199608001,-2.25146222114563
42.265002001,-2.23494172096252
42.330056001,-2.22018003463745
42.395294001,-2.20645427703857
42.460502001,-2.19152736663818
42.52587,-2.17870020866394
42.591011001,-2.16400456428528
42.656187,-2.14765906333923
42.721396001,-2.13240885734558
42.786656,-2.11790561676025
42.851843001,-2.10421371459961
42.917081,-2.08697462081909
42.982638,-2.07292771339417
43.047533,-2.06064391136169
43.112752,-2.04194021224976
43.177975,-2.03066492080688
43.243199,-2.01793193817139
43.308678,-2.00834465026855
43.373646,-1.99529349803925
43.43887,-1.97872340679169
43.504105001,-1.96659827232361
43.569317001,-1.9544198513031
43.634540001,-1.93748331069946
43.699921001,-1.92257237434387
43.764989001,-1.91010141372681
43.830215,-1.89515626430511
43.895434001,-1.88080477714539
43.960658001,-1.86674547195435
44.025885001,-1.85506689548492
44.091105001,-1.84053540229797
44.156354001,-1.82532608509064
44.221554001,-1.8057324886322
44.286775001,-1.79279494285583
44.351999001,-1.7838351726532
44.417299001,-1.77219343185425
44.482451001,-1.75984263420105
44.547670001,-1.75072240829468
44.612893,-1.73806178569794
44.678117,-1.72920429706573
44.74334,-1.71923685073853
44.808564,-1.70619118213654
44.873787,-1.69639813899994
44.939013,-1.68605196475983
