Tempo_s,Valor
0,0.00461571617051959
0.0652230000000031,0.00161104602739215
0.130447000000004,-0.000283894623862579
0.195709001000012,0.00241658766753972
0.260901999999987,-0.00300683872774243
0.326174001000027,-0.00332362251356244
0.391351999999983,0.000890469644218683
0.456669001000023,0.00193081411998719
0.521788001000004,-0.00043458107393235
0.587011001000008,2.4001515157579e-06
0.652238000000011,-0.00229982729069889
0.717475001000025,-0.00235938467085361
0.782684001000007,-0.00114464946091175
0.847906001000013,-0.00193118851166219
0.913141999999993,0.000702146557159722
0.978357001000006,0.00232388661243021
1.04357600100002,-0.00125285517424345
1.10880000100002,0.00424308283254504
1.17438300100002,-0.000259620661381632
1.23924600100003,-0.00049952749395743
1.30447000100003,0.000745836703572422
1.36969400100003,0.00418808497488499
1.43491699999998,0.00387521856464446
1.50014099999999,0.00600825948640704
1.56537100100002,-0.00080319243716076
1.63063499999998,-0.00209416286088526
1.69581299999999,0.00318645918741822
1.76103499999999,0.00704793911427259
1.826258,0.00124738411977887
1.89154000100001,0.00219961255788803
1.95672000100001,-0.00668775243684649
2.021929,0.00156885897740722
2.08718800100002,0.00225381040945649
2.152376,-0.000260224274825305
2.21759900000001,-0.000601687061134726
2.28295100100001,0.00678115803748369
2.34806200100002,0.00168717955239117
2.41327000000001,-0.000506230106111616
2.478494001,0.00104245822876692
2.54371600100001,0.00210760976187885
2.608987001,0.000661102123558521
2.67416500100001,-0.00230923458002508
2.73938700100001,-0.00171413540374488
2.804618,0.000335435877786949
2.86983500100001,0.0032994372304529
2.93505900100001,0.000298375467536971
3.000383,0.00141014461405575
3.06550900100001,-0.00283611752092838
3.13076100000001,-0.00395702011883259
3.19595300100002,-0.00142076017800719
3.26117500100003,-0.00173951429314911
3.32644900100001,0.00269621447660029
3.391637,-0.000118154144729488
3.45685600100001,0.00351443071849644
3.52210600000001,0.00249339919537306
3.58729199999999,-0.000136823990033008
3.65251599999999,0.000300359388347715
3.717803,0.00342306215316057
3.78296499999999,-0.00301767257042229
3.84817400100002,0.000678757322020829
3.913411,0.00309596071019769
3.978673001,0.00186322722584009
4.043858,0.00307807559147477
4.10906800100003,0.00178367062471807
4.17431199999999,-0.00148584158159792
4.23951700100002,0.00480391271412373
4.304754,0.000655072915833443
4.36996099999999,0.00180133141111583
4.435293,0.00342385354451835
4.500423001,0.00593380210921168
4.565647001,0.00332743464969099
4.63087000100001,0.0026729111559689
4.69613100100003,-0.00476054521277547
4.761505,-0.00123784726019949
4.826679001,-0.000548465759493411
4.89176900000001,-0.00183330150321126
4.95699000100001,0.00242646085098386
5.02221100100002,0.0012242958182469
5.08743500100002,-0.000586849346291274
5.15278899999998,0.00419129896908998
5.21788200100002,-0.00340851256623864
5.28310600100002,0.000452866195701063
5.34836200000001,-0.00558543344959617
5.41361000000001,-0.00660249963402748
5.478791,0.00679344916716218
5.54399899999999,0.00482375547289848
5.60922600100002,-0.000694595917593688
5.67444699999999,0.00382650201208889
5.73970700000001,-0.00155483442358673
5.80489399999999,0.00517297256737947
5.87013400000001,-0.00258035212755203
5.93534299999999,-0.000101325029390864
6.000587,-0.0019172381144017
6.06578999999999,0.00117192277684808
6.131011,-0.00336323352530599
6.196235,0.0081075131893158
6.26155199999999,0.00904918741434813
6.326685,-0.00480055622756481
6.39190600000001,0.000180143426405266
6.45713000000001,0.00938182976096869
6.522352001,0.00174740597140044
6.587576001,-0.00402738945558667
6.652800001,0.00709192594513297
6.71802300100001,0.0016532369190827
6.78325100000001,0.00273459614254534
6.84847000100001,0.0031087975949049
6.91369400100001,0.00831604935228825
6.97899100000001,0.0059621618129313
7.04414300100001,-0.00472106225788593
7.10937899999999,-0.0124246692284942
7.17458700100002,0.00291010993532836
7.23981200100002,-0.00313034979626536
7.30503500100002,-0.0137910265475512
7.37041299999999,-0.00532572949305177
7.43548400100002,-0.0105296643450856
7.50071000100002,0.00735218403860927
7.56592900100003,-0.00824967306107283
7.63115299999998,0.00563748041167855
7.69642600100002,0.00356771028600633
7.76159999999999,0.00166151917073876
7.82682399999999,0.00434547150507569
7.892088,0.00268331146799028
7.957336,-0.70949798822403
8.02249399999999,-1.83127117156982
8.08789000100001,0.166988223791122
8.153227001,0.764469146728516
8.21815000100003,1.66444826126099
8.283434,1.55365383625031
8.348795,0.86351603269577
8.41386299999999,0.191805809736252
8.47904499999999,-0.356562525033951
8.54428200000001,-0.557448029518127
8.60952100100002,-0.54287314414978
8.674729001,-0.480385631322861
8.739953001,-0.118620581924915
8.80528000100003,0.0405681990087032
8.870402001,0.1288101375103
8.93562300100001,0.185973912477493
9.00084700100001,0.00173480587545782
9.06607100100001,-0.120849154889584
9.132131001,-0.165011957287788
9.19651700100002,-0.220919162034988
9.26178500100002,-0.142766386270523
9.32695200000001,-0.228636100888252
9.39218800100002,-0.0617094486951828
9.457899,0.0870473831892014
9.52267000000001,0.099342867732048
9.58786000100002,0.0160114280879498
9.65308199999998,0.0119066098704934
9.71835400100002,-0.0463384576141834
9.78394300100001,-0.13047331571579
9.84875399999999,-0.107143431901932
9.91397599999999,0.0886494517326355
9.97920500100003,0.0184619147330523
10.044454001,0.100613377988338
10.109700001,0.0363597087562084
10.174871,-0.0370820760726929
10.240145,-0.0129716461524367
10.305303001,-0.0721786841750145
10.37054,-0.0311310309916735
10.435899,0.0250353012233973
10.500988,0.0647258833050728
10.566232001,0.0822539553046227
10.631568001,0.123979210853577
10.696683,0.0444645509123802
10.762107001,-0.00134689279366285
10.827105001,0.0337578356266022
10.892329001,-0.0184637364000082
10.957583,0.0408396162092686
11.022776001,0.0179498437792063
11.088138001,0.0544198155403137
11.153222001,-0.0753681063652039
11.218447001,0.0639364719390869
11.283715001,-0.121402725577354
11.349001,0.0651564300060272
11.414592001,-0.03009432554245
11.479342001,0.0576345846056938
11.544564001,-0.0382225327193737
11.609789001,-0.0346685908734798
11.675105001,-0.0423631407320499
11.740235,-0.00325601221993566
11.805485001,-0.0286692809313536
11.870704,0.133796885609627
11.935921,0.0625629648566246
12.00113,0.147417947649956
12.066447001,0.0383212529122829
12.131592001,-0.0547555834054947
12.1968,-0.0849669128656387
12.262009001,-0.0913107469677925
12.327247,-0.102104887366295
12.392556001,-0.0930344760417938
12.457694,0.0387681648135185
12.522921,-0.0581973157823086
12.588144,-0.0379835478961468
12.653364,0.00386824458837509
12.719533001,-0.0289203952997923
12.783864,0.0442987680435181
12.849035001,0.0542198941111565
12.914259001,0.0205068346112967
12.979480001,-0.107485607266426
13.045023001,-0.0721297934651375
13.109916,-0.0101592382416129
13.175294,-0.0137401968240738
13.240381001,0.0789966657757759
13.305637,0.133821547031403
13.371038,0.111900858581066
