Tempo_s,Valor
0,-0.306954950094223
0.0652230000000031,-0.31059741973877
0.130447000000004,-0.318830132484436
0.195709001000012,-0.319931626319885
0.260901999999987,-0.317326933145523
0.326174001000027,-0.319374769926071
0.391351999999983,-0.322870135307312
0.456669001000023,-0.322804063558578
0.521788001000004,-0.327348798513412
0.587011001000008,-0.330875784158707
0.652238000000011,-0.341233551502228
0.717475001000025,-0.345265597105026
0.782684001000007,-0.346815466880798
0.847906001000013,-0.350824475288391
0.913141999999993,-0.347565621137619
0.978357001000006,-0.348102927207947
1.04357600100002,-0.363411426544189
1.10880000100002,-0.363784581422806
1.17438300100002,-0.366764754056931
1.23924600100003,-0.365499883890152
1.30447000100003,-0.389135986566544
1.36969400100003,-0.376681357622147
1.43491699999998,-0.351768523454666
1.50014099999999,-0.346025019884109
1.56537100100002,-0.299243152141571
1.63063499999998,-0.387855887413025
1.69581299999999,-0.406632512807846
1.76103499999999,-0.388369560241699
1.826258,-0.413221091032028
1.89154000100001,-0.413966149091721
1.95672000100001,-0.413962751626968
2.021929,-0.408349573612213
2.08718800100002,-0.41309729218483
2.152376,-0.414525896310806
2.21759900000001,-0.414733678102493
2.28295100100001,-0.413147062063217
2.34806200100002,-0.398255079984665
2.41327000000001,-0.411592423915863
2.478494001,-0.419139921665192
2.54371600100001,-0.415024757385254
2.608987001,-0.415817588567734
2.67416500100001,-0.416199624538422
2.73938700100001,-0.424509942531586
2.804618,-0.427960485219955
2.86983500100001,-0.428523898124695
2.93505900100001,-0.435386151075363
3.000383,-0.436912596225739
3.06550900100001,-0.456797331571579
3.13076100000001,-0.422922372817993
3.19595300100002,-0.424292504787445
3.26117500100003,-0.457221955060959
3.32644900100001,-0.458893001079559
3.391637,-0.506126642227173
3.45685600100001,-0.549896359443665
3.52210600000001,-0.355924546718597
3.58729199999999,-0.359126657247543
3.65251599999999,-0.371082931756973
3.717803,-0.429131656885147
3.78296499999999,-0.323819488286972
3.84817400100002,-0.338817834854126
3.913411,-0.346609950065613
3.978673001,-0.320270419120789
4.043858,-0.288483798503876
4.10906800100003,-0.334033042192459
4.17431199999999,-0.336361616849899
4.23951700100002,-0.340236157178879
4.304754,-0.343372523784637
4.36996099999999,-0.34473329782486
4.435293,-0.349110126495361
4.500423001,-0.347003161907196
4.565647001,-0.344711363315582
4.63087000100001,-0.349142909049988
4.69613100100003,-0.350108087062836
4.761505,-0.335227996110916
4.826679001,-0.340729206800461
4.89176900000001,-0.36997202038765
4.95699000100001,-0.373694449663162
5.02221100100002,-0.365977317094803
5.08743500100002,-0.366682946681976
5.15278899999998,-0.370132595300674
5.21788200100002,-0.373821407556534
5.28310600100002,-0.35758450627327
5.34836200000001,-0.381182372570038
5.41361000000001,-0.381461262702942
5.478791,-0.383226484060287
5.54399899999999,-0.393036693334579
5.60922600100002,-0.39626333117485
5.67444699999999,-0.397201716899872
5.73970700000001,-0.398081868886948
5.80489399999999,-0.402494251728058
5.87013400000001,-0.403640478849411
5.93534299999999,-0.403535157442093
6.000587,-0.397636473178864
6.06578999999999,-0.411257237195969
6.131011,-0.414066761732101
6.196235,-0.424939423799515
6.26155199999999,-0.423618167638779
6.326685,-0.425069183111191
6.39190600000001,-0.431073158979416
6.45713000000001,-0.431806415319443
6.522352001,-0.439189851284027
6.587576001,-0.451107770204544
6.652800001,-0.461743503808975
6.71802300100001,-0.462500691413879
6.78325100000001,-0.464526325464249
6.84847000100001,-0.468999028205872
6.91369400100001,-0.465748012065887
6.97899100000001,-0.471467882394791
7.04414300100001,-0.478172242641449
7.10937899999999,-0.482509404420853
7.17458700100002,-0.490595400333405
7.23981200100002,-0.48787659406662
7.30503500100002,-0.468571454286575
7.37041299999999,-0.461942583322525
7.43548400100002,-0.463970363140106
7.50071000100002,-0.467697441577911
7.56592900100003,-0.475725680589676
7.63115299999998,-0.47552490234375
7.69642600100002,-0.485067576169968
7.76159999999999,-0.483638048171997
7.82682399999999,-0.495010942220688
7.892088,-0.50728052854538
7.957336,-0.241571351885796
8.02249399999999,5.1582670211792
8.08789000100001,6.65025329589844
8.153227001,4.43131399154663
8.21815000100003,0.0529270879924297
8.283434,-4.51983261108398
8.348795,-7.55150985717773
8.41386299999999,-7.77380418777466
8.47904499999999,-6.40035104751587
8.54428200000001,-4.55798530578613
8.60952100100002,-2.7900722026825
8.674729001,-1.43455874919891
8.739953001,-0.526568055152893
8.80528000100003,-0.604751527309418
8.870402001,-0.803754508495331
8.93562300100001,-0.670728981494904
9.00084700100001,-1.14454066753387
9.06607100100001,-1.22116959095001
9.132131001,-0.331810176372528
9.19651700100002,0.764750838279724
9.26178500100002,1.99039924144745
9.32695200000001,2.44066095352173
9.39218800100002,2.56027054786682
9.457899,2.41627240180969
9.52267000000001,1.56575691699982
9.58786000100002,1.40580379962921
9.65308199999998,1.67914700508118
9.71835400100002,2.32996225357056
9.78394300100001,2.40767335891724
9.84875399999999,2.49402499198914
9.91397599999999,2.6716775894165
9.97920500100003,2.62970924377441
10.044454001,2.27212858200073
10.109700001,1.63218283653259
10.174871,1.36151099205017
10.240145,1.23591196537018
10.305303001,0.8070929646492
10.37054,0.881025910377502
10.435899,0.854586005210876
10.500988,1.21664917469025
10.566232001,1.02054405212402
10.631568001,0.72667121887207
10.696683,0.365670084953308
10.762107001,0.163997530937195
10.827105001,-0.586427986621857
10.892329001,-0.899146556854248
10.957583,-1.38160538673401
11.022776001,-1.40517485141754
11.088138001,-1.317986369133
11.153222001,-0.938199639320374
11.218447001,-0.466823130846024
11.283715001,-0.212839528918266
11.349001,-0.078963577747345
11.414592001,0.448049128055573
11.479342001,0.886614978313446
11.544564001,0.806844830513
11.609789001,0.858083307743073
11.675105001,0.737970292568207
11.740235,0.787004709243774
11.805485001,0.594630479812622
11.870704,0.455763459205627
11.935921,0.316183298826218
12.00113,0.490330755710602
12.066447001,0.731280028820038
12.131592001,0.780076503753662
12.1968,0.51654052734375
12.262009001,0.136973395943642
12.327247,-0.193481832742691
12.392556001,-0.731967329978943
12.457694,-0.890976905822754
12.522921,-0.836629331111908
12.588144,-0.568283975124359
12.653364,-0.239644542336464
12.719533001,-0.160385802388191
12.783864,-0.10437835752964
12.849035001,-0.178248420357704
12.914259001,-0.818777859210968
12.979480001,-0.899776756763458
13.045023001,-0.9686638712883
13.109916,-0.972190618515015
13.175294,-0.489317119121552
13.240381001,0.136878833174706
13.305637,0.161449015140533
13.371038,0.365973949432373
13.436047001,0.167104855179787
13.501540001,-0.0177003107964993
13.566494001,-0.395829379558563
13.631717001,-0.480693221092224
13.696955,-0.453188955783844
13.762164,-0.422144889831543
13.827388,-0.528227627277374
13.892613001,-0.322645455598831
13.957820001,-0.381393045186996
14.023058,-0.554064035415649
14.088282,-0.82734489440918
14.153505,-0.863842487335205
14.218739001,-0.614949464797974
14.283952,-0.554940044879913
14.349255001,-0.802862882614136
