Tempo_s,Valor
0,2.40067765844287e-05
0.0655469989999915,2.3800608687452e-05
0.130446000000006,7.79975562181789e-06
0.19595499899998,3.12337288050912e-05
0.261058998999999,5.17469270562287e-05
0.326121999999998,5.67889910598751e-05
0.391496000000018,8.34485254017636e-05
0.456575998999995,8.26556497486308e-05
0.521788000000015,7.1152979217004e-05
0.587081000000012,8.92310636118054e-05
0.652235000000019,0.000126590370200574
0.717606998999997,0.000147192389704287
0.782703998999978,0.000179493348696269
0.847904998999979,0.000176304340129718
0.91312899899998,0.000157579139340669
0.978442998999981,0.000138690826133825
1.04405400000002,0.000166552024893463
1.10879999899998,0.000145278900163248
1.17402299899999,0.000155167857883498
1.23924599899999,0.000156059730215929
1.30450100000002,0.000155397254275158
1.36992399899998,0.000158646944328211
1.43492099899998,0.000172362037119456
1.50017199899997,0.000134514586534351
1.56536699899999,0.000121504133858252
1.63062200000002,5.54156576981768e-05
1.69604599899998,6.3012405007612e-05
1.761104999,5.42801826668438e-05
1.826258,0.00011300607729936
1.891575999,0.000131145920022391
1.956706,0.000162460069986992
2.022313,0.00017395819304511
2.087152,0.000153551096445881
2.152405999,0.000136095914058387
2.217691,5.43176793144085e-05
2.28282300000001,3.45984662999399e-05
2.34817800000002,-3.17648919008207e-05
2.41335499899998,-8.16238243714906e-05
2.47849400000001,-6.35322576272301e-05
2.54380900000001,-6.11371142440476e-05
2.60896099899998,-3.97997428080998e-05
2.67431799899998,-6.49731009616517e-05
2.739444999,-8.04967567091808e-05
2.80481499899997,-8.69191717356443e-05
2.86984000000001,-0.000115052527689841
2.93505799899998,-9.68295425991528e-05
3.00046299899998,-6.93137553753331e-05
3.06550499899998,-4.1213606891688e-05
3.13072899899998,-5.20037210662849e-05
3.19613199899999,-7.70278566051275e-05
3.26129800000001,-4.1951410821639e-05
3.32671699899998,-9.74211943685077e-05
3.39162299899999,-0.00011904589337064
3.456845999,-0.000110581786429975
3.52207099899999,-0.000159843999426812
3.587293999,-0.000200342634343542
3.65266600000001,-0.000167550242622383
3.71776299999999,-0.000136584480060264
3.78296399999999,-0.000144287027069367
3.84822600000001,-0.000148898077895865
3.91353199899999,-0.000166181387612596
3.978769,-0.000188023928785697
4.04398499899997,-0.000187142926733941
4.109082,-0.000201361850486137
4.174305,-0.000172796193510294
4.2396,-0.000168753016623668
4.30533600000001,-0.000194272070075385
4.37,-0.000170552681083791
4.435184999,-0.000160035429871641
4.50042300000001,-0.000152798893395811
4.56563199999999,-0.000204255236894824
4.63131299899999,-0.000184390650247224
4.696079,-0.000161724427016452
4.76131699899997,-0.000220711299334653
4.826526,-0.000241166097112
4.89176399899998,-0.000203856354346499
4.957292,-0.000271156459348276
5.02236699899998,-0.000214177329326048
5.08742000000001,-0.000309209950501099
5.15265999899998,-0.000345699692843482
5.21786700000001,-0.000342140469001606
5.28325100000001,-0.000337759265676141
5.34837499899999,-0.000364295847248286
5.41355199899999,-0.000307228561723605
5.47876200000002,-0.000281040498521179
5.544020999,-0.000268150382908061
5.60938399899999,-0.000260344240814447
5.674445999,-0.000222302522161044
5.73979299899997,-0.000284340843791142
5.804893999,-0.000307739013805985
5.87013200000001,-0.00028620840748772
5.93550799899998,-0.000309074413962662
6.00054999899999,-0.000313460710458457
6.06584699899997,-0.000297169317491353
6.131011,-0.000258418236626312
6.19626099999999,-0.00029096013167873
6.26160399899999,-0.000276556937023997
6.32669399899999,-0.000295536796329543
6.392,-0.000296722835628316
6.45733300000001,-0.000239793647779152
6.52235300000001,-0.00024067003687378
6.58773500000001,-0.000244557566475123
6.65279900000002,-0.000217154214624316
6.71802300000002,-0.000207503864658065
6.78339999899998,-0.000195100350538269
6.84846999899997,-0.000176902729435824
6.91383999999999,-0.000164197394042276
6.97892000000002,-0.000138152070576325
7.04413999899998,-0.000180001719854772
7.109626999,-0.000194187683518976
7.17462799899999,-0.000167246325872838
7.24027000000001,-0.000228241216973402
7.30503499899999,-0.000362492603017017
7.37029200000001,-0.000389410561183468
7.43548099899999,-0.000466160854557529
7.50070499899999,-0.000501631700899452
7.56655499999999,-0.000468438724055886
7.63117199999999,-0.000488500576466322
7.69637699899999,-0.000502843351569027
7.761599999,-0.000430964748375118
7.826822999,-0.000465510267531499
7.89218699899999,-0.000401191442506388
7.95726999999999,-0.000445084471721202
8.022497999,-0.000195782835362479
8.087719999,-0.000277188548352569
8.15294,-0.00032765613286756
8.21852200000001,-0.000244270137045532
8.28348799899999,-0.000373174814740196
8.348612,-0.00050642219139263
8.41383400000001,-0.000507551827467978
8.47907099899999,-0.000441191281424835
8.54441299899997,-0.000555782928131521
8.60950500000001,-0.00065024133073166
8.67477700000001,-0.000508532568346709
8.73995500000001,-0.000677808187901974
8.805181,-0.000668395427055657
8.87055099899999,-0.00074588559800759
8.93562400000002,-0.00081713410327211
9.00094000000001,-0.000840358436107635
9.06606999899998,-0.000915214885026217
9.13129299899998,-0.00276247900910676
9.196664,-0.0115720983594656
9.26173999899999,-0.0231687109917402
9.32696399899999,-0.00886328611522913
9.39229799899999,0.0221699271351099
9.45741099899999,0.0239384230226278
